KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,54720.0,4.542653319776429,206.4355,206.4419,52968.0,62101.0,Echolocation,Pipistrellus pipistrellus,0.182,0.337,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,7.442375195317011,206.5115,206.5158,51250.0,64427.0,Echolocation,Pipistrellus pipistrellus,0.463,0.541,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,54720.0,7.1070711538918925,206.5845,206.58859999999999,50390.0,64717.0,Echolocation,Pipistrellus pipistrellus,0.236,0.38,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,53760.0,5.504297809217389,206.6695,206.6737,52109.0,65406.0,Echolocation,Pipistrellus pipistrellus,0.456,0.524,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,55680.0,6.619406269862955,206.7445,206.749,48671.0,63817.0,Echolocation,Pipistrellus pipistrellus,0.329,0.46,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,4.025945733106565,206.8225,206.8281,47812.0,62409.0,Echolocation,Pipistrellus pipistrellus,0.268,0.427,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,55680.0,11.655760087867218,206.9015,206.9074,48671.0,66023.0,Echolocation,Pipistrellus pipistrellus,0.259,0.503,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,2.4770820654086774,206.9815,206.9877,51250.0,61423.0,Echolocation,Pipistrellus pipistrellus,0.277,0.319,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,55680.0,7.378642956821456,207.1525,207.1591,46953.0,65128.0,Echolocation,Pipistrellus pipistrellus,0.373,0.522,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,8.876229951754693,207.2425,207.24790000000002,46953.0,60153.0,Echolocation,Pipistrellus pipistrellus,0.507,0.617,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,53760.0,6.092668076464305,207.4245,207.4307,48671.0,65133.0,Echolocation,Pipistrellus pipistrellus,0.314,0.501,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,55680.0,9.407737638376485,207.6175,207.6221,46093.0,65106.0,Echolocation,Myotis alcathoe,0.17,0.318,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48960.0,5.756540596964444,207.7035,207.7095,46953.0,60244.0,Echolocation,Pipistrellus pipistrellus,0.364,0.413,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,54720.0,6.204121672222163,208.0435,208.0485,47812.0,62232.0,Echolocation,Pipistrellus pipistrellus,0.409,0.482,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,6.388677141237807,208.1225,208.1291,46093.0,62214.0,Echolocation,Pipistrellus pipistrellus,0.484,0.547,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,3.8745814304000974,209.3515,209.35660000000001,46093.0,61213.0,Echolocation,Pipistrellus pipistrellus,0.482,0.547,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,55680.0,5.364800359829922,209.4265,209.4321,48671.0,60446.0,Echolocation,Pipistrellus pipistrellus,0.272,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48960.0,2.9331960332854794,209.5815,209.5884,47812.0,59829.0,Echolocation,Pipistrellus pipistrellus,0.372,0.401,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,4.985563517325978,209.6645,209.6707,45234.0,51703.0,Echolocation,Pipistrellus pipistrellus,0.472,0.502,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,9.082019401235119,209.7445,209.75130000000001,45234.0,62715.0,Echolocation,Pipistrellus pipistrellus,0.444,0.615,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,46080.0,6.3316697744075014,209.91649999999998,209.925,44375.0,62917.0,Echolocation,Pipistrellus pipistrellus,0.449,0.588,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,13.722548271468716,210.0935,210.0986,46093.0,63182.0,Echolocation,Pipistrellus pipistrellus,0.432,0.598,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,8.524831712241351,210.1755,210.1802,46953.0,62954.0,Echolocation,Pipistrellus pipistrellus,0.408,0.532,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48960.0,1.9624088033980147,210.2555,210.2604,46093.0,58360.0,Echolocation,Pipistrellus pipistrellus,0.308,0.338,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,50880.0,11.35230760818996,210.3385,210.3429,45234.0,65729.0,Echolocation,Myotis alcathoe,0.187,0.382,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,50880.0,9.838599262236931,210.4155,210.4206,46093.0,63761.0,Echolocation,Pipistrellus pipistrellus,0.274,0.426,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,12.212676686871784,210.4765,210.481,43515.0,63396.0,Echolocation,Pipistrellus pipistrellus,0.308,0.502,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48960.0,6.354689291133323,210.5785,210.5825,46953.0,59203.0,Echolocation,Pipistrellus pipistrellus,0.39,0.436,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,7.8923701102083115,210.6385,210.6427,47812.0,64154.0,Echolocation,Myotis alcathoe,0.155,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,50880.0,2.9912978474913396,210.7025,210.7074,50390.0,58319.0,Echolocation,Pipistrellus pipistrellus,0.338,0.386,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,10.93933539917904,210.7695,210.7735,43515.0,67639.0,Echolocation,Myotis alcathoe,0.189,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,2.0973076069984846,210.8435,210.8487,50390.0,57416.0,Echolocation,Pipistrellus pipistrellus,0.331,0.357,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,7.30011509795402,210.9135,210.9182,43515.0,62634.0,Echolocation,Pipistrellus pipistrellus,0.174,0.411,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,8.965746834144666,211.0645,211.0691,43515.0,61686.0,Echolocation,Myotis alcathoe,0.156,0.35,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,8.639325954764502,211.1355,211.1398,46953.0,61445.0,Echolocation,Pipistrellus pipistrellus,0.424,0.546,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,6.9817044885291875,211.2025,211.207,45234.0,59647.0,Echolocation,Pipistrellus pipistrellus,0.387,0.517,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,4.668855491297817,211.3955,211.3998,51250.0,63288.0,Echolocation,Pipistrellus pipistrellus,0.293,0.35,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,7.753346950514215,211.4745,211.4788,49531.0,64467.0,Echolocation,Pipistrellus pipistrellus,0.201,0.407,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,10.374866566636573,211.6305,211.634,51250.0,61362.0,Echolocation,Pipistrellus pipistrellus,0.327,0.42,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48960.0,6.807055536213236,211.7915,211.7959,46953.0,61379.0,Echolocation,Pipistrellus pipistrellus,0.526,0.608,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,4.367892326899721,212.0735,212.0794,49531.0,63926.0,Echolocation,Pipistrellus pipistrellus,0.255,0.328,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,4.046527489275063,212.5315,212.538,46093.0,64433.0,Echolocation,Pipistrellus pipistrellus,0.241,0.399,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,4.656096118833133,212.6225,212.6283,46093.0,59857.0,Echolocation,Pipistrellus pipistrellus,0.393,0.53,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,5.379439514882959,212.8875,212.8935,44375.0,62480.0,Echolocation,Pipistrellus pipistrellus,0.115,0.343,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,53760.0,5.111736270055024,213.6375,213.643,52109.0,61468.0,Echolocation,Pipistrellus pipistrellus,0.283,0.385,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,5.666393002991525,214.2145,214.2204,46093.0,63664.0,Echolocation,Pipistrellus pipistrellus,0.193,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,6.777621729173104,214.4355,214.4403,49531.0,61989.0,Echolocation,Pipistrellus pipistrellus,0.315,0.381,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,55680.0,3.1195545031007987,214.6165,214.6221,49531.0,63360.0,Echolocation,Pipistrellus pipistrellus,0.263,0.314,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,53760.0,10.23198684159248,215.0295,215.0344,47812.0,64678.0,Echolocation,Pipistrellus pipistrellus,0.201,0.305,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,8.647319585056076,215.1985,215.2028,46093.0,63790.0,Echolocation,Pipistrellus pipistrellus,0.322,0.43,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,3.730875528555893,215.2795,215.2845,45234.0,67625.0,Echolocation,Myotis alcathoe,0.137,0.307,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,7.310960258195451,215.3635,215.3678,47812.0,64144.0,Echolocation,Pipistrellus pipistrellus,0.329,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48960.0,3.1402059423996636,215.4345,215.4396,47812.0,59054.0,Echolocation,Pipistrellus pipistrellus,0.421,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,53760.0,8.05381407557816,215.5245,215.53,46953.0,63430.0,Echolocation,Pipistrellus pipistrellus,0.469,0.595,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,7.210408113543343,215.6975,215.7025,45234.0,59654.0,Echolocation,Pipistrellus pipistrellus,0.436,0.552,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,4.659178504422265,215.7935,215.7988,45234.0,58636.0,Echolocation,Pipistrellus pipistrellus,0.374,0.437,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,12.61504916923501,215.9655,215.9704,46093.0,62408.0,Echolocation,Pipistrellus pipistrellus,0.423,0.496,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,5.837791991153932,216.1165,216.1208,45234.0,60405.0,Echolocation,Pipistrellus pipistrellus,0.149,0.305,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,1.9062068738249711,216.1815,216.1858,50390.0,60383.0,Echolocation,Pipistrellus pipistrellus,0.309,0.33,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,8.91255511607328,216.2835,216.2878,43515.0,65558.0,Echolocation,Myotis alcathoe,0.165,0.381,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,7.240572844119487,216.4295,216.434,47812.0,58622.0,Echolocation,Pipistrellus pipistrellus,0.451,0.476,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,50880.0,8.600582103548922,216.5955,216.6003,44375.0,60155.0,Echolocation,Pipistrellus pipistrellus,0.212,0.361,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,50880.0,7.047462049087519,217.5155,217.5196,46953.0,59492.0,Echolocation,Pipistrellus pipistrellus,0.341,0.412,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,7.016475551769364,217.5775,217.5819,47812.0,61415.0,Echolocation,Pipistrellus pipistrellus,0.342,0.402,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,7.838217110351011,218.0995,218.1041,45234.0,59199.0,Echolocation,Pipistrellus pipistrellus,0.44,0.552,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,2.989011567748255,218.1715,218.1761,46093.0,56406.0,Echolocation,Pipistrellus pipistrellus,0.396,0.417,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48000.0,6.079945146557238,218.5475,218.552,46093.0,58577.0,Echolocation,Pipistrellus pipistrellus,0.338,0.383,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,4.81068736078667,220.1875,220.1951,46093.0,58956.0,Echolocation,Pipistrellus pipistrellus,0.404,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,2.858300848211514,220.6175,220.6223,52109.0,59805.0,Echolocation,Pipistrellus pipistrellus,0.378,0.406,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,47040.0,10.009977670466894,221.0745,221.0793,46953.0,58291.0,Echolocation,Pipistrellus pipistrellus,0.493,0.528,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48960.0,3.6427140783528795,221.1515,221.1555,46953.0,58055.0,Echolocation,Pipistrellus pipistrellus,0.402,0.427,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48960.0,1.423067533355335,221.2295,221.2342,46093.0,58145.0,Echolocation,Pipistrellus pipistrellus,0.32,0.361,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,53760.0,10.932067389735693,221.3085,221.3132,45234.0,60620.0,Echolocation,Pipistrellus pipistrellus,0.404,0.52,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,15.834916727952802,221.3875,221.3922,43515.0,65874.0,Echolocation,Pipistrellus pipistrellus,0.256,0.488,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,48960.0,7.442793404830295,221.4605,221.4651,44375.0,57934.0,Echolocation,Pipistrellus pipistrellus,0.312,0.388,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,9.861805759930471,221.5255,221.5302,46093.0,59762.0,Echolocation,Pipistrellus pipistrellus,0.446,0.529,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,5.371320627874172,221.5895,221.594,46953.0,57593.0,Echolocation,Pipistrellus pipistrellus,0.388,0.422,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,6.765176592977422,221.6515,221.6568,46093.0,61283.0,Echolocation,Pipistrellus pipistrellus,0.22,0.343,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,50880.0,7.878026503079713,221.7065,221.7105,47812.0,60955.0,Echolocation,Pipistrellus pipistrellus,0.413,0.457,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,8.635486878481998,221.7655,221.7699,48671.0,59999.0,Echolocation,Pipistrellus pipistrellus,0.435,0.478,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,4.080734130484085,221.8245,221.8302,49531.0,65126.0,Echolocation,Pipistrellus pipistrellus,0.236,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,5.68938875972562,221.8825,221.8881,50390.0,59028.0,Echolocation,Pipistrellus pipistrellus,0.457,0.479,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,50880.0,9.33277111138268,221.9295,221.9352,49531.0,63646.0,Echolocation,Pipistrellus pipistrellus,0.353,0.435,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,49920.0,6.171717086251664,222.0935,222.0983,48671.0,60856.0,Echolocation,Pipistrellus pipistrellus,0.465,0.5,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,8.511149994511268,222.1605,222.1701,47812.0,65405.0,Echolocation,Pipistrellus pipistrellus,0.205,0.307,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,4.017149650817709,222.2365,222.2421,44375.0,61106.0,Echolocation,Pipistrellus pipistrellus,0.171,0.309,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,49920.0,9.29115430366046,222.3265,222.3337,49531.0,60810.0,Echolocation,Pipistrellus pipistrellus,0.325,0.378,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,55680.0,6.574408055800644,222.5435,222.5469,48671.0,67413.0,Echolocation,Myotis alcathoe,0.112,0.326,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,52800.0,2.268424443256865,222.6855,222.6901,48671.0,60536.0,Echolocation,Pipistrellus pipistrellus,0.245,0.311,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,50880.0,10.672099277294526,222.8375,222.8416,44375.0,64120.0,Echolocation,Pipistrellus pipistrellus,0.212,0.439,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,7.1779373289732415,222.9515,222.9561,49531.0,57746.0,Echolocation,Pipistrellus pipistrellus,0.499,0.52,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,51840.0,6.23735840764981,223.0195,223.0237,44375.0,60582.0,Echolocation,Pipistrellus pipistrellus,0.163,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,49920.0,7.174106160824065,223.1675,223.1716,46953.0,57572.0,Echolocation,Pipistrellus pipistrellus,0.308,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
HF,53760.0,8.331751353423194,223.5495,223.5549,45234.0,63544.0,Echolocation,Pipistrellus pipistrellus,0.334,0.578,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_033/20260411_110000.WAV,recover-20260413,UBNA_033,Foliage
