KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,12.440264653407837,135.1445,135.1496,44375.0,60249.0,Echolocation,Pipistrellus pipistrellus,0.68,0.729,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,6.068441682021216,135.2155,135.22129999999999,45234.0,55836.0,Echolocation,Pipistrellus pipistrellus,0.467,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,6.705561070743496,135.4385,135.44389999999999,41796.0,64500.0,Echolocation,Pipistrellus pipistrellus,0.37,0.599,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,51840.0,10.26080697108721,135.4815,135.486,46953.0,61541.0,Echolocation,Pipistrellus pipistrellus,0.42,0.482,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,51840.0,5.209921410169724,135.5225,135.5274,48671.0,65980.0,Echolocation,Pipistrellus pipistrellus,0.388,0.48,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,51840.0,2.9825589102333887,135.5675,135.5726,49531.0,67693.0,Echolocation,Pipistrellus pipistrellus,0.292,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,51840.0,2.910380048973204,136.0785,136.0819,50390.0,65508.0,Echolocation,Pipistrellus pipistrellus,0.121,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,53760.0,8.398906149370365,136.1495,136.1534,47812.0,66894.0,Echolocation,Myotis mystacinus,0.214,0.477,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,56640.0,4.001205863160601,136.2235,136.2273,48671.0,69489.0,Echolocation,Myotis alcathoe,0.161,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,51840.0,5.837352876413439,136.2945,136.2979,47812.0,65181.0,Echolocation,Pipistrellus pipistrellus,0.136,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,51840.0,3.615068635532632,136.9085,136.9117,50390.0,65800.0,Echolocation,Myotis alcathoe,0.146,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,56640.0,4.809103870913123,136.9725,136.9762,44375.0,66957.0,Echolocation,Myotis alcathoe,0.129,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,53760.0,2.2409536860607444,137.0445,137.0479,49531.0,62354.0,Echolocation,Pipistrellus pipistrellus,0.145,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,53760.0,13.090373527967303,137.1255,137.1293,49531.0,71084.0,Echolocation,Myotis mystacinus,0.153,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,50880.0,4.113002787647101,137.2005,137.2037,47812.0,64032.0,Echolocation,Myotis mystacinus,0.218,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,48960.0,1.8193215973624182,137.8135,137.8172,46093.0,61210.0,Echolocation,Pipistrellus pipistrellus,0.098,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,48960.0,2.1829931898126955,138.3715,138.3789,48671.0,60598.0,Echolocation,Pipistrellus pipistrellus,0.299,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,49920.0,3.2224241614341063,138.4385,138.4446,47812.0,61274.0,Echolocation,Pipistrellus pipistrellus,0.332,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,48000.0,4.340857274192835,138.4975,138.5033,46093.0,62866.0,Echolocation,Pipistrellus pipistrellus,0.265,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,53760.0,6.121668051538782,139.0005,139.0046,48671.0,67378.0,Echolocation,Pipistrellus pipistrellus,0.158,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,51840.0,9.13715624367414,139.0645,139.0694,45234.0,69512.0,Echolocation,Pipistrellus pipistrellus,0.409,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,51840.0,5.764231769688547,139.1395,139.1445,47812.0,59200.0,Echolocation,Pipistrellus pipistrellus,0.52,0.548,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,48960.0,17.89031458163086,139.2165,139.2218,45234.0,66856.0,Echolocation,Pipistrellus pipistrellus,0.652,0.715,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,8.26926138293737,139.3005,139.3053,46093.0,62471.0,Echolocation,Pipistrellus pipistrellus,0.607,0.637,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,20.54510075228961,139.3805,139.386,44375.0,68195.0,Echolocation,Pipistrellus pipistrellus,0.612,0.689,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,48000.0,14.77196166683875,139.4685,139.4736,44375.0,61661.0,Echolocation,Pipistrellus pipistrellus,0.672,0.721,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,3.2953286563571353,139.5655,139.5706,44375.0,55087.0,Echolocation,Pipistrellus pipistrellus,0.509,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,17.89251267362024,139.6615,139.6671,43515.0,60592.0,Echolocation,Pipistrellus pipistrellus,0.707,0.747,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,9.03824945050438,139.7575,139.76409999999998,44375.0,55553.0,Echolocation,Pipistrellus pipistrellus,0.661,0.678,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,7.231230661044229,139.8485,139.85829999999999,43515.0,56486.0,Echolocation,Pipistrellus pipistrellus,0.53,0.656,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,5.344668945288281,140.0455,140.0573,43515.0,47963.0,Echolocation,Pipistrellus pipistrellus,0.316,0.484,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,4.934474634824439,140.7685,140.7804,46093.0,54106.0,Echolocation,Pipistrellus pipistrellus,0.37,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,3.4917618903880276,140.8375,140.8522,44375.0,50962.0,Echolocation,Pipistrellus pipistrellus,0.291,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,6.416562353179573,145.7825,145.7916,45234.0,57683.0,Echolocation,Pipistrellus pipistrellus,0.451,0.529,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,5.470728878866176,145.9605,145.9728,44375.0,54807.0,Echolocation,Pipistrellus pipistrellus,0.37,0.47,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,4.379697082687312,146.0555,146.06459999999998,45234.0,50557.0,Echolocation,Pipistrellus pipistrellus,0.395,0.436,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,3.547965195203165,148.7765,148.7887,45234.0,49891.0,Echolocation,Pipistrellus pipistrellus,0.271,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,4.318738334530938,149.5335,149.5408,44375.0,59491.0,Echolocation,Pipistrellus pipistrellus,0.414,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,3.8418075726061907,149.6145,149.6301,45234.0,52996.0,Echolocation,Pipistrellus pipistrellus,0.225,0.345,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,4.364212478015508,149.6995,149.7089,45234.0,54582.0,Echolocation,Pipistrellus pipistrellus,0.323,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,4.861314215522263,149.7855,149.7956,44375.0,56850.0,Echolocation,Pipistrellus pipistrellus,0.319,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,5.552033294012699,149.8735,149.88479999999998,45234.0,55166.0,Echolocation,Pipistrellus pipistrellus,0.476,0.566,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,9.63971117246993,149.9605,149.9715,43515.0,63227.0,Echolocation,Pipistrellus pipistrellus,0.397,0.571,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,5.489184060758035,150.0375,150.0451,45234.0,59388.0,Echolocation,Pipistrellus pipistrellus,0.439,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,48000.0,6.9852331457092545,150.0945,150.1016,46953.0,64798.0,Echolocation,Pipistrellus pipistrellus,0.447,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,4.864382964010813,150.1555,150.1647,45234.0,58329.0,Echolocation,Pipistrellus pipistrellus,0.312,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,5.501317596683584,150.2375,150.2477,44375.0,56696.0,Echolocation,Pipistrellus pipistrellus,0.464,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,6.63313541864402,150.3205,150.3321,43515.0,54314.0,Echolocation,Pipistrellus pipistrellus,0.378,0.466,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,5.207620262980215,150.9815,150.9918,45234.0,55125.0,Echolocation,Pipistrellus pipistrellus,0.444,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,5.7491040767841675,151.2165,151.2308,44375.0,49705.0,Echolocation,Pipistrellus pipistrellus,0.389,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,2.717425097985365,151.3635,151.3754,45234.0,50166.0,Echolocation,Pipistrellus pipistrellus,0.354,0.396,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,4.865414086240044,151.6615,151.6678,44375.0,53436.0,Echolocation,Pipistrellus pipistrellus,0.387,0.415,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,5.378722413387401,154.3285,154.3379,44375.0,50352.0,Echolocation,Pipistrellus pipistrellus,0.436,0.45,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,5.201593424751834,154.4115,154.4258,45234.0,50601.0,Echolocation,Pipistrellus pipistrellus,0.314,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,4.188197287421049,154.6495,154.662,46093.0,53429.0,Echolocation,Pipistrellus pipistrellus,0.373,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,10.752670844575047,155.4095,155.4205,43515.0,58901.0,Echolocation,Pipistrellus pipistrellus,0.436,0.49,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,9.399503287522059,155.4925,155.5063,44375.0,51017.0,Echolocation,Pipistrellus pipistrellus,0.428,0.508,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,13.033257955563968,155.5755,155.5845,44375.0,60819.0,Echolocation,Pipistrellus pipistrellus,0.559,0.622,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,44160.0,16.10233372786957,155.6655,155.6767,42656.0,63415.0,Echolocation,Pipistrellus pipistrellus,0.454,0.56,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,11.621693256836053,155.7565,155.7683,44375.0,52138.0,Echolocation,Pipistrellus pipistrellus,0.455,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,14.739025387722561,155.8435,155.8533,43515.0,61946.0,Echolocation,Pipistrellus pipistrellus,0.573,0.636,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,8.698132723260056,155.9135,155.9214,44375.0,60337.0,Echolocation,Pipistrellus pipistrellus,0.505,0.565,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,6.375031907836459,155.9785,155.988,45234.0,54419.0,Echolocation,Pipistrellus pipistrellus,0.454,0.495,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,7.507811046926111,156.4575,156.4658,44375.0,56131.0,Echolocation,Pipistrellus pipistrellus,0.413,0.576,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,1.5016022045372777,156.5305,156.5403,45234.0,53366.0,Echolocation,Pipistrellus pipistrellus,0.309,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,48000.0,12.509092766217016,157.6775,157.6842,43515.0,68535.0,Echolocation,Pipistrellus pipistrellus,0.186,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,13.290375833489085,157.7555,157.7621,43515.0,65472.0,Echolocation,Pipistrellus pipistrellus,0.287,0.567,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,7.850061841614069,157.8295,157.8361,45234.0,61131.0,Echolocation,Pipistrellus pipistrellus,0.411,0.52,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,12.625065814218544,158.5495,158.5589,46093.0,61283.0,Echolocation,Pipistrellus pipistrellus,0.396,0.487,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,8.57234445110134,158.6845,158.6933,44375.0,58382.0,Echolocation,Pipistrellus pipistrellus,0.347,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,6.1428040301467215,159.7815,159.788,46093.0,67694.0,Echolocation,Pipistrellus pipistrellus,0.313,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,52800.0,7.061205923462042,159.8465,159.8528,43515.0,63313.0,Echolocation,Pipistrellus pipistrellus,0.303,0.57,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,8.556872246785229,159.9205,159.9292,44375.0,65285.0,Echolocation,Pipistrellus pipistrellus,0.424,0.568,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,48000.0,7.87463062849549,160.0025,160.0069,45234.0,55194.0,Echolocation,Pipistrellus pipistrellus,0.274,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,48000.0,6.881890119325043,160.0765,160.0843,44375.0,57928.0,Echolocation,Pipistrellus pipistrellus,0.449,0.562,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,7.0482740948256195,160.1545,160.1611,43515.0,58609.0,Echolocation,Pipistrellus pipistrellus,0.386,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,11.182526969168865,160.2205,160.2264,44375.0,61515.0,Echolocation,Pipistrellus pipistrellus,0.381,0.613,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,4.1346963699883155,160.2945,160.3001,45234.0,59140.0,Echolocation,Pipistrellus pipistrellus,0.44,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,4.9886824006312445,160.5575,160.5633,45234.0,60098.0,Echolocation,Pipistrellus pipistrellus,0.354,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,47040.0,9.222114851297412,161.0495,161.0568,45234.0,66681.0,Echolocation,Pipistrellus pipistrellus,0.248,0.459,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,13.600413993054516,161.1895,161.1972,44375.0,62948.0,Echolocation,Pipistrellus pipistrellus,0.36,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,52800.0,4.292926742226307,162.2095,162.217,49531.0,60750.0,Echolocation,Pipistrellus pipistrellus,0.413,0.44,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,48000.0,7.183376538842506,162.2875,162.2944,46953.0,62411.0,Echolocation,Pipistrellus pipistrellus,0.469,0.61,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,53760.0,7.008655822878072,162.3645,162.3707,45234.0,63462.0,Echolocation,Pipistrellus pipistrellus,0.33,0.518,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,48000.0,15.14972714676642,162.4455,162.4541,43515.0,64252.0,Echolocation,Pipistrellus pipistrellus,0.249,0.44,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,13.458694992360323,162.6095,162.6194,43515.0,62675.0,Echolocation,Pipistrellus pipistrellus,0.369,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
LF,19200.0,18.43294142657704,162.6305,162.6604,17734.0,20359.0,Echolocation,Nyctalus noctula,0.293,0.405,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,7.371051704564952,162.6925,162.703,43515.0,53954.0,Echolocation,Pipistrellus pipistrellus,0.323,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,4.881270624911508,162.8245,162.8425,45234.0,49892.0,Echolocation,Pipistrellus pipistrellus,0.344,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,15.2525546697232,162.9035,162.9117,44375.0,59006.0,Echolocation,Pipistrellus pipistrellus,0.353,0.534,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,4.637432035238792,162.9965,163.0077,44375.0,50822.0,Echolocation,Pipistrellus pipistrellus,0.388,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,45120.0,6.302567443839248,163.08350000000002,163.0969,44375.0,53029.0,Echolocation,Pipistrellus pipistrellus,0.37,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,48000.0,6.045113849900371,163.5825,163.5901,46953.0,60723.0,Echolocation,Pipistrellus pipistrellus,0.492,0.563,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
HF,46080.0,12.487445863915205,163.7435,163.7563,44375.0,54033.0,Echolocation,Pipistrellus pipistrellus,0.407,0.525,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
LF,18240.0,7.058952387027482,163.8315,163.8586,17734.0,20524.0,Echolocation,Nyctalus noctula,0.236,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_028/20250901_074000.WAV,recover-20250902,UBNA_028,Foliage
