KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,46080.0,16.57883135060473,151.1125,151.1186,43515.0,64209.0,Echolocation,Pipistrellus pipistrellus,0.269,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,52800.0,20.307924739859764,151.1835,151.1889,41796.0,70234.0,Echolocation,Pipistrellus pipistrellus,0.242,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,5.142368912175822,151.2605,151.2649,47812.0,57860.0,Echolocation,Pipistrellus pipistrellus,0.403,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,12.982210145879563,151.3405,151.3454,44375.0,59231.0,Echolocation,Pipistrellus pipistrellus,0.314,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,51840.0,7.170621606506238,151.5205,151.525,45234.0,61581.0,Echolocation,Pipistrellus pipistrellus,0.238,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,49920.0,10.623109514013624,151.6045,151.6089,46953.0,58953.0,Echolocation,Pipistrellus pipistrellus,0.397,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,53760.0,8.025802148628056,152.3725,152.3771,46093.0,60121.0,Echolocation,Pipistrellus pipistrellus,0.467,0.576,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,53760.0,8.417313568393233,152.8145,152.8192,46953.0,58083.0,Echolocation,Pipistrellus pipistrellus,0.303,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,46080.0,4.947235951465505,153.1075,153.1128,46093.0,57031.0,Echolocation,Pipistrellus pipistrellus,0.33,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,5.798186976106862,153.5595,153.5643,46093.0,59049.0,Echolocation,Pipistrellus pipistrellus,0.523,0.609,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,49920.0,5.470025558100366,153.8235,153.8283,47812.0,58498.0,Echolocation,Pipistrellus pipistrellus,0.441,0.478,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,51840.0,10.79297149916538,153.8875,153.8919,46953.0,62377.0,Echolocation,Pipistrellus pipistrellus,0.464,0.542,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,47040.0,6.3522897214709335,153.9555,153.9609,45234.0,59463.0,Echolocation,Pipistrellus pipistrellus,0.372,0.509,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,49920.0,9.86766416759868,154.0945,154.0993,43515.0,67838.0,Echolocation,Myotis alcathoe,0.169,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,50880.0,10.18447227733654,154.1585,154.1629,45234.0,63913.0,Echolocation,Pipistrellus pipistrellus,0.19,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48960.0,7.688129928369482,154.2325,154.237,46093.0,68192.0,Echolocation,Myotis alcathoe,0.162,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,53760.0,9.065992289480619,154.3185,154.323,42656.0,65446.0,Echolocation,Myotis alcathoe,0.168,0.414,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,45120.0,9.38924651239077,154.3965,154.4014,43515.0,69175.0,Echolocation,Myotis alcathoe,0.168,0.523,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,45120.0,8.746558169218636,154.4475,154.451,42656.0,65117.0,Echolocation,Myotis mystacinus,0.246,0.45,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,52800.0,6.037625462210049,154.4835,154.4877,45234.0,72762.0,Echolocation,Myotis mystacinus,0.275,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,52800.0,9.1736677285697,155.0835,155.0879,43515.0,70750.0,Echolocation,Myotis alcathoe,0.238,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,52800.0,9.40803638285431,155.1525,155.1565,46953.0,67325.0,Echolocation,Myotis alcathoe,0.171,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,45120.0,10.667506860742954,155.2205,155.226,40937.0,72533.0,Echolocation,Myotis alcathoe,0.168,0.477,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,47040.0,13.130397900210946,155.2925,155.2968,44375.0,75187.0,Echolocation,Myotis alcathoe,0.274,0.495,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,10.516769064052728,155.3625,155.3678,46093.0,65830.0,Echolocation,Pipistrellus pipistrellus,0.229,0.515,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,13.259130677523917,155.4335,155.4392,44375.0,71328.0,Echolocation,Myotis alcathoe,0.188,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,8.363068403634026,155.4935,155.4972,45234.0,64048.0,Echolocation,Myotis alcathoe,0.172,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,47040.0,6.311972737679624,155.5285,155.533,43515.0,65557.0,Echolocation,Myotis mystacinus,0.144,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,53760.0,14.35760506448605,155.5905,155.5964,42656.0,72392.0,Echolocation,Pipistrellus pipistrellus,0.169,0.576,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,49920.0,20.011895846231468,155.7345,155.7399,42656.0,72239.0,Echolocation,Myotis alcathoe,0.223,0.513,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,51840.0,15.001987145021666,155.8135,155.8196,45234.0,61978.0,Echolocation,Pipistrellus pipistrellus,0.394,0.605,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48960.0,15.745871289680014,155.8865,155.8919,45234.0,66608.0,Echolocation,Pipistrellus pipistrellus,0.304,0.551,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,52800.0,17.87773015530393,155.9725,155.9786,42656.0,76959.0,Echolocation,Myotis alcathoe,0.215,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,56640.0,22.347029501426633,156.05349999999999,156.0589,42656.0,76700.0,Echolocation,Pipistrellus pipistrellus,0.221,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,51840.0,23.01977898840331,156.1345,156.1407,41796.0,83284.0,Echolocation,Pipistrellus pipistrellus,0.198,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,51840.0,25.57178729065359,156.2485,156.2538,44375.0,71087.0,Echolocation,Pipistrellus pipistrellus,0.211,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,53760.0,20.854817585237008,156.3145,156.3213,41796.0,83862.0,Echolocation,Pipistrellus pipistrellus,0.197,0.548,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,46080.0,19.307459975899995,156.3775,156.385,41796.0,85552.0,Echolocation,Pipistrellus pipistrellus,0.141,0.48,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,53760.0,24.215901139708045,156.4525,156.4595,40937.0,82386.0,Echolocation,Pipistrellus pipistrellus,0.161,0.439,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,52800.0,24.67476207397466,156.5215,156.5278,42656.0,82190.0,Echolocation,Pipistrellus pipistrellus,0.274,0.545,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,54720.0,25.231681575191622,156.5995,156.606,41796.0,83206.0,Echolocation,Pipistrellus pipistrellus,0.159,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,50880.0,21.512271927565024,156.6865,156.6929,41796.0,78061.0,Echolocation,Pipistrellus pipistrellus,0.228,0.532,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,51840.0,21.82334334995282,156.7395,156.7467,43515.0,81280.0,Echolocation,Pipistrellus pipistrellus,0.287,0.573,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,50880.0,25.383928037174176,156.7875,156.7933,40078.0,85277.0,Echolocation,Myotis alcathoe,0.129,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,46080.0,20.90327492054657,156.8435,156.8492,38359.0,83734.0,Echolocation,Myotis mystacinus,0.135,0.37,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,50880.0,16.732707756168768,156.8985,156.9051,40937.0,77076.0,Echolocation,Myotis daubentonii,0.119,0.433,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,45120.0,12.546757166260772,156.9555,156.9614,41796.0,76051.0,Echolocation,Myotis alcathoe,0.13,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,50880.0,13.47345061371972,157.0245,157.0299,43515.0,65129.0,Echolocation,Pipistrellus pipistrellus,0.217,0.575,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,46080.0,9.537222210857092,157.0825,157.0872,44375.0,60534.0,Echolocation,Pipistrellus pipistrellus,0.349,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,46080.0,7.0753261957735925,157.1235,157.1282,44375.0,53938.0,Echolocation,Pipistrellus pipistrellus,0.371,0.437,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,11.169911708520615,157.1765,157.1809,46093.0,61057.0,Echolocation,Pipistrellus pipistrellus,0.521,0.587,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,47040.0,7.9627847054735685,157.2455,157.2506,44375.0,60552.0,Echolocation,Pipistrellus pipistrellus,0.205,0.557,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,50880.0,8.83754661639844,157.3105,157.3153,43515.0,60572.0,Echolocation,Pipistrellus pipistrellus,0.095,0.38,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,47040.0,6.633792221320361,157.3705,157.3748,43515.0,62783.0,Echolocation,Myotis mystacinus,0.121,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,6.2934354141567574,157.4415,157.4462,45234.0,57753.0,Echolocation,Pipistrellus pipistrellus,0.166,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,46080.0,6.466987674823331,157.4975,157.5021,43515.0,61089.0,Echolocation,Pipistrellus pipistrellus,0.157,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,52800.0,8.022814502651835,158.2015,158.207,41796.0,65490.0,Echolocation,Myotis daubentonii,0.099,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,51840.0,7.527036906756597,158.3175,158.3219,46093.0,59126.0,Echolocation,Pipistrellus pipistrellus,0.334,0.481,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,4.901441079650296,159.0885,159.0935,43515.0,59254.0,Echolocation,Pipistrellus nathusii,0.143,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,46080.0,4.408297611997728,159.2265,159.23160000000001,44375.0,53902.0,Echolocation,Pipistrellus pipistrellus,0.373,0.447,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,47040.0,3.017188320384227,167.7775,167.7845,45234.0,53388.0,Echolocation,Pipistrellus pipistrellus,0.219,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,45120.0,3.5956162103455607,170.0565,170.064,45234.0,62616.0,Echolocation,Pipistrellus pipistrellus,0.226,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,52800.0,5.2668730941567885,172.7945,172.7989,47812.0,59989.0,Echolocation,Pipistrellus pipistrellus,0.334,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,50880.0,2.7642053722192808,172.9215,172.9258,50390.0,60818.0,Echolocation,Pipistrellus pipistrellus,0.292,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,51840.0,2.7161431736963237,172.9945,173.0008,46953.0,61837.0,Echolocation,Pipistrellus pipistrellus,0.254,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,51840.0,6.48919763050261,173.0645,173.0694,48671.0,58982.0,Echolocation,Pipistrellus pipistrellus,0.42,0.465,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,51840.0,4.825855103361848,173.1195,173.1246,47812.0,61703.0,Echolocation,Pipistrellus pipistrellus,0.219,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,53760.0,6.752196922636279,173.1745,173.1792,46953.0,59005.0,Echolocation,Pipistrellus pipistrellus,0.406,0.462,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,50880.0,6.584586282068417,173.2465,173.2509,47812.0,59019.0,Echolocation,Pipistrellus pipistrellus,0.495,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,51840.0,6.820498946281144,173.3235,173.3288,46953.0,62110.0,Echolocation,Pipistrellus pipistrellus,0.355,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,7.964713927402787,173.4085,173.4139,45234.0,60815.0,Echolocation,Pipistrellus pipistrellus,0.376,0.561,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,47040.0,9.45114777058709,173.4875,173.4935,42656.0,63736.0,Echolocation,Pipistrellus pipistrellus,0.215,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,46080.0,6.838223346695617,173.5585,173.563,46093.0,61561.0,Echolocation,Pipistrellus pipistrellus,0.456,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,52800.0,5.408172956393601,173.6385,173.6431,50390.0,61197.0,Echolocation,Pipistrellus pipistrellus,0.263,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,47040.0,5.830267899312503,173.6385,173.6451,44375.0,59965.0,Echolocation,Pipistrellus pipistrellus,0.248,0.426,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,6.281471781099686,173.7045,173.711,45234.0,61125.0,Echolocation,Pipistrellus pipistrellus,0.304,0.485,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,8.506449056131874,173.7575,173.7627,46093.0,60440.0,Echolocation,Pipistrellus pipistrellus,0.404,0.515,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48960.0,13.180271257630842,173.8295,173.83429999999998,46093.0,61373.0,Echolocation,Pipistrellus pipistrellus,0.403,0.488,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,54720.0,12.548806858338219,173.9105,173.9167,44375.0,62392.0,Echolocation,Pipistrellus pipistrellus,0.436,0.659,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,11.946335051992312,174.0205,174.0256,45234.0,61665.0,Echolocation,Pipistrellus pipistrellus,0.417,0.584,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,11.352032671734085,174.0875,174.093,44375.0,65683.0,Echolocation,Pipistrellus pipistrellus,0.251,0.527,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,9.212690576005157,174.17849999999999,174.183,46953.0,61638.0,Echolocation,Pipistrellus pipistrellus,0.477,0.579,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48000.0,11.870390995720435,174.2615,174.2673,45234.0,65508.0,Echolocation,Pipistrellus pipistrellus,0.179,0.408,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,53760.0,8.660205819210645,174.4275,174.4326,41796.0,68078.0,Echolocation,Myotis alcathoe,0.192,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,45120.0,3.867393017003096,174.4975,174.5027,45234.0,59579.0,Echolocation,Pipistrellus pipistrellus,0.189,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,48960.0,5.370380095501147,174.6625,174.6675,46953.0,57776.0,Echolocation,Pipistrellus pipistrellus,0.307,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,54720.0,7.824243785011587,174.7185,174.7233,44375.0,62612.0,Echolocation,Myotis alcathoe,0.143,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,53760.0,5.04861065814004,174.7855,174.7922,45234.0,60776.0,Echolocation,Pipistrellus pipistrellus,0.193,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,47040.0,6.188247734369884,175.3095,175.3148,46093.0,57992.0,Echolocation,Pipistrellus pipistrellus,0.285,0.444,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,47040.0,3.2984386126007053,175.3595,175.3647,46093.0,59701.0,Echolocation,Pipistrellus pipistrellus,0.26,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
HF,47040.0,9.6470615728865,175.4475,175.4555,45234.0,61846.0,Echolocation,Pipistrellus pipistrellus,0.311,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20251226/UBNA_026/20251222_051000.WAV,recover-20251226,UBNA_026,Central Pond
