start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
136.1995,136.2057,43515.0,65631.0,Echolocation,Pipistrellus pipistrellus,0.484,0.564,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
136.4475,136.4531,43515.0,56428.0,Echolocation,Pipistrellus pipistrellus,0.634,0.687,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
136.4695,136.4767,46093.0,55008.0,Echolocation,Pipistrellus pipistrellus,0.503,0.528,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
136.5595,136.5651,45234.0,63606.0,Echolocation,Pipistrellus pipistrellus,0.554,0.622,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
136.6565,136.6621,45234.0,67508.0,Echolocation,Pipistrellus pipistrellus,0.535,0.577,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
136.7475,136.7536,46093.0,55953.0,Echolocation,Pipistrellus pipistrellus,0.498,0.516,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
136.8295,136.8348,46093.0,62919.0,Echolocation,Pipistrellus pipistrellus,0.516,0.555,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
137.0185,137.0255,46093.0,59956.0,Echolocation,Pipistrellus pipistrellus,0.559,0.618,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
137.1005,137.1078,43515.0,63055.0,Echolocation,Pipistrellus pipistrellus,0.425,0.52,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
137.1925,137.1989,44375.0,57906.0,Echolocation,Pipistrellus pipistrellus,0.544,0.562,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
137.3625,137.3724,43515.0,65510.0,Echolocation,Pipistrellus pipistrellus,0.388,0.531,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
137.4535,137.4596,46093.0,56966.0,Echolocation,Pipistrellus pipistrellus,0.551,0.574,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
137.5375,137.5446,46093.0,61684.0,Echolocation,Pipistrellus pipistrellus,0.489,0.671,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
137.6195,137.6255,46093.0,64205.0,Echolocation,Pipistrellus pipistrellus,0.549,0.632,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
137.7125,137.7179,46953.0,67320.0,Echolocation,Pipistrellus pipistrellus,0.603,0.722,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
137.8005,137.80610000000001,46093.0,66232.0,Echolocation,Pipistrellus pipistrellus,0.489,0.583,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
137.9675,137.9734,46953.0,65875.0,Echolocation,Pipistrellus pipistrellus,0.512,0.554,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
138.0495,138.0557,45234.0,69350.0,Echolocation,Pipistrellus pipistrellus,0.589,0.651,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
138.2095,138.2144,46093.0,70385.0,Echolocation,Pipistrellus pipistrellus,0.615,0.635,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
138.2925,138.2981,47812.0,63814.0,Echolocation,Pipistrellus pipistrellus,0.587,0.596,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
138.4645,138.4696,46953.0,60995.0,Echolocation,Pipistrellus pipistrellus,0.583,0.589,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
138.5515,138.5555,46093.0,67409.0,Echolocation,Pipistrellus pipistrellus,0.572,0.586,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
138.6395,138.6437,46093.0,66361.0,Echolocation,Pipistrellus pipistrellus,0.58,0.604,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
138.7135,138.718,47812.0,69299.0,Echolocation,Pipistrellus pipistrellus,0.509,0.517,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
138.7995,138.8045,46093.0,72763.0,Echolocation,Pipistrellus pipistrellus,0.513,0.523,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
139.1295,139.1337,44375.0,69660.0,Echolocation,Pipistrellus pipistrellus,0.505,0.52,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
139.2155,139.2208,46953.0,69834.0,Echolocation,Pipistrellus pipistrellus,0.61,0.664,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
139.48250000000002,139.4871,46953.0,70984.0,Echolocation,Pipistrellus pipistrellus,0.569,0.577,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
139.5695,139.5751,46093.0,69190.0,Echolocation,Pipistrellus pipistrellus,0.525,0.537,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
139.6415,139.6467,47812.0,63371.0,Echolocation,Pipistrellus pipistrellus,0.548,0.562,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
139.7145,139.7187,46953.0,68973.0,Echolocation,Pipistrellus pipistrellus,0.515,0.524,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
139.79149999999998,139.7961,47812.0,72127.0,Echolocation,Pipistrellus pipistrellus,0.555,0.603,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
139.8775,139.8818,46953.0,72663.0,Echolocation,Pipistrellus pipistrellus,0.567,0.574,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
140.0545,140.0597,45234.0,72112.0,Echolocation,Pipistrellus pipistrellus,0.53,0.549,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
140.1845,140.1895,47812.0,70978.0,Echolocation,Pipistrellus pipistrellus,0.632,0.654,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
140.2955,140.3007,46093.0,65029.0,Echolocation,Pipistrellus pipistrellus,0.62,0.635,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
140.3665,140.3706,46093.0,64610.0,Echolocation,Pipistrellus pipistrellus,0.609,0.627,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
140.4555,140.4599,45234.0,60901.0,Echolocation,Pipistrellus pipistrellus,0.484,0.525,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
140.5375,140.5428,44375.0,68674.0,Echolocation,Pipistrellus pipistrellus,0.549,0.577,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
140.5985,140.6048,44375.0,76200.0,Echolocation,Pipistrellus pipistrellus,0.417,0.55,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
140.6435,140.6499,42656.0,79403.0,Echolocation,Pipistrellus pipistrellus,0.414,0.524,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
140.7605,140.7654,47812.0,57788.0,Echolocation,Pipistrellus pipistrellus,0.496,0.502,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
140.8415,140.8479,46093.0,60760.0,Echolocation,Pipistrellus pipistrellus,0.453,0.52,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
140.9335,140.9385,47812.0,63058.0,Echolocation,Pipistrellus pipistrellus,0.515,0.532,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
141.0125,141.0179,47812.0,62055.0,Echolocation,Pipistrellus pipistrellus,0.552,0.573,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
141.0925,141.0976,48671.0,63108.0,Echolocation,Pipistrellus pipistrellus,0.643,0.667,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
141.3355,141.34,46953.0,65246.0,Echolocation,Pipistrellus pipistrellus,0.519,0.556,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
141.4205,141.4258,45234.0,67114.0,Echolocation,Pipistrellus pipistrellus,0.578,0.625,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
141.5845,141.5891,48671.0,66573.0,Echolocation,Pipistrellus pipistrellus,0.681,0.729,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
141.7535,141.7583,46953.0,61870.0,Echolocation,Pipistrellus pipistrellus,0.571,0.601,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
142.2155,142.2229,46953.0,65992.0,Echolocation,Pipistrellus pipistrellus,0.403,0.568,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
142.3885,142.3957,44375.0,62526.0,Echolocation,Pipistrellus pipistrellus,0.258,0.518,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
146.3205,146.3255,49531.0,67247.0,Echolocation,Pipistrellus pipistrellus,0.521,0.597,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
147.3435,147.3498,46953.0,65828.0,Echolocation,Pipistrellus pipistrellus,0.398,0.501,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
147.4255,147.4309,48671.0,63885.0,Echolocation,Pipistrellus pipistrellus,0.514,0.557,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
147.7525,147.7577,48671.0,73457.0,Echolocation,Pipistrellus pipistrellus,0.447,0.519,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
147.8435,147.8542,47812.0,66041.0,Echolocation,Pipistrellus pipistrellus,0.429,0.566,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
148.1165,148.1228,48671.0,63848.0,Echolocation,Pipistrellus pipistrellus,0.621,0.638,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
148.2005,148.2066,46953.0,64133.0,Echolocation,Pipistrellus pipistrellus,0.579,0.611,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
148.3165,148.3209,47812.0,61806.0,Echolocation,Pipistrellus pipistrellus,0.655,0.666,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
148.3955,148.3999,47812.0,61593.0,Echolocation,Pipistrellus pipistrellus,0.576,0.583,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
148.4875,148.4928,47812.0,68422.0,Echolocation,Pipistrellus pipistrellus,0.541,0.566,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
148.5785,148.5841,47812.0,71069.0,Echolocation,Pipistrellus pipistrellus,0.513,0.524,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
148.6685,148.6741,47812.0,65995.0,Echolocation,Pipistrellus pipistrellus,0.661,0.699,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
148.7555,148.7619,46953.0,69282.0,Echolocation,Pipistrellus pipistrellus,0.583,0.606,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
148.8425,148.8496,46953.0,61445.0,Echolocation,Pipistrellus pipistrellus,0.519,0.529,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
148.9205,148.927,48671.0,61846.0,Echolocation,Pipistrellus pipistrellus,0.59,0.642,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
149.0115,149.0168,46953.0,69081.0,Echolocation,Pipistrellus pipistrellus,0.528,0.551,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
149.0965,149.1019,47812.0,60720.0,Echolocation,Pipistrellus pipistrellus,0.514,0.521,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
149.2715,149.2759,45234.0,59585.0,Echolocation,Pipistrellus pipistrellus,0.539,0.567,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
149.4215,149.42680000000001,45234.0,64166.0,Echolocation,Pipistrellus pipistrellus,0.543,0.577,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
149.7375,149.7443,48671.0,58370.0,Echolocation,Pipistrellus pipistrellus,0.555,0.562,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
149.8385,149.8442,48671.0,59714.0,Echolocation,Pipistrellus pipistrellus,0.573,0.58,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
149.9265,149.9332,46953.0,65891.0,Echolocation,Pipistrellus pipistrellus,0.538,0.57,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
150.0125,150.018,46953.0,65611.0,Echolocation,Pipistrellus pipistrellus,0.594,0.669,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
150.2505,150.2562,47812.0,63263.0,Echolocation,Pipistrellus pipistrellus,0.492,0.572,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
150.3395,150.3453,45234.0,57086.0,Echolocation,Pipistrellus pipistrellus,0.409,0.503,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
150.7045,150.7098,43515.0,58708.0,Echolocation,Pipistrellus pipistrellus,0.383,0.576,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
151.9855,151.9901,45234.0,65923.0,Echolocation,Pipistrellus pipistrellus,0.529,0.624,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
152.0715,152.077,46953.0,62592.0,Echolocation,Pipistrellus pipistrellus,0.525,0.569,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
152.1595,152.1659,45234.0,61909.0,Echolocation,Pipistrellus pipistrellus,0.49,0.533,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
152.2495,152.2549,46953.0,57398.0,Echolocation,Pipistrellus pipistrellus,0.486,0.508,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
152.3355,152.3409,44375.0,65489.0,Echolocation,Pipistrellus pipistrellus,0.497,0.532,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
152.4305,152.4354,46093.0,58451.0,Echolocation,Pipistrellus pipistrellus,0.574,0.591,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
152.5215,152.5267,46093.0,66661.0,Echolocation,Pipistrellus pipistrellus,0.688,0.702,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
152.7075,152.7127,45234.0,66437.0,Echolocation,Pipistrellus pipistrellus,0.562,0.583,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
152.8005,152.8057,46953.0,64162.0,Echolocation,Pipistrellus pipistrellus,0.532,0.548,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
152.9195,152.9272,46953.0,64970.0,Echolocation,Pipistrellus pipistrellus,0.49,0.573,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
153.1845,153.191,46093.0,61792.0,Echolocation,Pipistrellus pipistrellus,0.602,0.64,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
153.2235,153.2305,47812.0,65122.0,Echolocation,Pipistrellus pipistrellus,0.505,0.555,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
153.2675,153.2731,46093.0,63124.0,Echolocation,Pipistrellus pipistrellus,0.6,0.637,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
153.3175,153.3241,47812.0,61855.0,Echolocation,Pipistrellus pipistrellus,0.513,0.528,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
153.3435,153.348,45234.0,67375.0,Echolocation,Pipistrellus pipistrellus,0.57,0.598,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
153.6385,153.647,46093.0,62482.0,Echolocation,Pipistrellus pipistrellus,0.487,0.549,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
153.8365,153.8413,45234.0,58157.0,Echolocation,Pipistrellus pipistrellus,0.584,0.593,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
153.9245,153.9308,43515.0,62980.0,Echolocation,Pipistrellus pipistrellus,0.452,0.518,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
154.0205,154.02609999999999,46953.0,54522.0,Echolocation,Pipistrellus pipistrellus,0.547,0.592,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
154.1085,154.1144,43515.0,60913.0,Echolocation,Pipistrellus pipistrellus,0.407,0.532,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
154.2745,154.2806,46953.0,61104.0,Echolocation,Pipistrellus pipistrellus,0.508,0.55,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
154.3835,154.3935,44375.0,62422.0,Echolocation,Pipistrellus pipistrellus,0.373,0.543,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
154.5235,154.5314,46953.0,66575.0,Echolocation,Pipistrellus pipistrellus,0.5,0.659,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
154.5565,154.5623,45234.0,60513.0,Echolocation,Pipistrellus pipistrellus,0.506,0.537,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
154.6105,154.617,45234.0,62993.0,Echolocation,Pipistrellus pipistrellus,0.528,0.643,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
154.7725,154.7794,43515.0,67917.0,Echolocation,Pipistrellus pipistrellus,0.414,0.586,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
154.8615,154.8675,45234.0,67127.0,Echolocation,Pipistrellus pipistrellus,0.407,0.567,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
154.9525,154.9591,46093.0,69607.0,Echolocation,Pipistrellus pipistrellus,0.441,0.534,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
155.0475,155.0537,45234.0,68914.0,Echolocation,Pipistrellus pipistrellus,0.536,0.627,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
155.1385,155.1444,44375.0,67162.0,Echolocation,Pipistrellus pipistrellus,0.46,0.601,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
155.4635,155.4681,48671.0,66430.0,Echolocation,Pipistrellus pipistrellus,0.479,0.531,-1,/mnt/ubna_data_03/recover-20240320/UBNA_001/20240320_041000.WAV,recover-20240320,UBNA_001,Central Pond
