start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
262.9185,262.9337,25468.0,40090.0,Echolocation,Eptesicus serotinus,0.586,0.687,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
263.0695,263.0835,25468.0,36915.0,Echolocation,Eptesicus serotinus,0.502,0.604,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
263.3275,263.3403,25468.0,34849.0,Echolocation,Eptesicus serotinus,0.443,0.58,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
263.47950000000003,263.4948,25468.0,38986.0,Echolocation,Eptesicus serotinus,0.531,0.631,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
263.7385,263.7504,25468.0,36404.0,Echolocation,Eptesicus serotinus,0.471,0.604,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
264.2635,264.2734,26328.0,35339.0,Echolocation,Eptesicus serotinus,0.405,0.556,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
264.8985,264.9119,24609.0,33556.0,Echolocation,Eptesicus serotinus,0.381,0.571,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
265.4095,265.4189,25468.0,32722.0,Echolocation,Nyctalus leisleri,0.297,0.572,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
265.6605,265.6716,25468.0,33725.0,Echolocation,Eptesicus serotinus,0.33,0.609,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
265.9215,265.9337,25468.0,33163.0,Echolocation,Eptesicus serotinus,0.317,0.591,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
266.4365,266.4482,25468.0,35322.0,Echolocation,Eptesicus serotinus,0.411,0.647,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
266.6985,266.7097,25468.0,32114.0,Echolocation,Nyctalus leisleri,0.297,0.629,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
268.1385,268.1489,24609.0,33759.0,Echolocation,Eptesicus serotinus,0.398,0.592,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
268.2775,268.2871,26328.0,32753.0,Echolocation,Eptesicus serotinus,0.26,0.505,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
268.9205,268.9317,25468.0,33746.0,Echolocation,Eptesicus serotinus,0.349,0.554,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
269.1775,269.1881,25468.0,31752.0,Echolocation,Nyctalus leisleri,0.343,0.609,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
269.4355,269.4447,26328.0,32916.0,Echolocation,Nyctalus leisleri,0.275,0.596,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
270.2575,270.2673,25468.0,32676.0,Echolocation,Eptesicus serotinus,0.276,0.619,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
270.9465,270.9555,25468.0,33498.0,Echolocation,Eptesicus serotinus,0.343,0.536,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
271.8645,271.8768,25468.0,34870.0,Echolocation,Eptesicus serotinus,0.416,0.592,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
272.3555,272.3662,25468.0,35127.0,Echolocation,Eptesicus serotinus,0.416,0.63,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
272.6355,272.6458,26328.0,34945.0,Echolocation,Eptesicus serotinus,0.364,0.626,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
272.8795,272.8901,26328.0,34894.0,Echolocation,Eptesicus serotinus,0.366,0.603,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
273.1325,273.1442,26328.0,36886.0,Echolocation,Eptesicus serotinus,0.482,0.616,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
273.2905,273.3031,25468.0,36423.0,Echolocation,Eptesicus serotinus,0.473,0.629,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
273.5375,273.5506,26328.0,37197.0,Echolocation,Eptesicus serotinus,0.444,0.618,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
273.6665,273.678,26328.0,38405.0,Echolocation,Eptesicus serotinus,0.505,0.661,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
273.7835,273.7917,27187.0,35435.0,Echolocation,Eptesicus serotinus,0.368,0.567,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
273.9195,273.9325,26328.0,39321.0,Echolocation,Eptesicus serotinus,0.552,0.67,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
274.1655,274.1778,26328.0,38953.0,Echolocation,Eptesicus serotinus,0.535,0.634,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
274.4145,274.4283,26328.0,39250.0,Echolocation,Eptesicus serotinus,0.572,0.661,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
274.6625,274.6769,25468.0,39338.0,Echolocation,Eptesicus serotinus,0.587,0.666,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
274.9145,274.9293,26328.0,38813.0,Echolocation,Eptesicus serotinus,0.496,0.59,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
275.0385,275.0517,26328.0,42234.0,Echolocation,Eptesicus serotinus,0.594,0.687,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
275.2795,275.2934,25468.0,41006.0,Echolocation,Eptesicus serotinus,0.577,0.674,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
275.5255,275.5399,25468.0,38610.0,Echolocation,Eptesicus serotinus,0.544,0.627,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
275.8815,275.897,24609.0,41326.0,Echolocation,Eptesicus serotinus,0.619,0.698,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
276.1445,276.1599,25468.0,38296.0,Echolocation,Eptesicus serotinus,0.496,0.6,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
276.3965,276.4117,25468.0,37126.0,Echolocation,Eptesicus serotinus,0.423,0.537,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
276.6465,276.6617,25468.0,39262.0,Echolocation,Eptesicus serotinus,0.531,0.624,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
276.9065,276.9209,25468.0,35969.0,Echolocation,Eptesicus serotinus,0.453,0.593,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
277.1575,277.1713,25468.0,39277.0,Echolocation,Eptesicus serotinus,0.546,0.649,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
277.4225,277.4368,25468.0,36366.0,Echolocation,Eptesicus serotinus,0.504,0.614,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
277.6765,277.6917,25468.0,38352.0,Echolocation,Eptesicus serotinus,0.534,0.656,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
277.9365,277.9525,25468.0,38068.0,Echolocation,Eptesicus serotinus,0.506,0.615,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
278.1945,278.2079,25468.0,32652.0,Echolocation,Eptesicus serotinus,0.323,0.6,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
278.4545,278.4676,25468.0,37045.0,Echolocation,Eptesicus serotinus,0.493,0.612,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
278.7195,278.7314,25468.0,32514.0,Echolocation,Nyctalus leisleri,0.375,0.676,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
278.9705,278.9841,24609.0,34847.0,Echolocation,Eptesicus serotinus,0.406,0.573,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
279.2285,279.2396,25468.0,33984.0,Echolocation,Eptesicus serotinus,0.372,0.618,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
279.3765,279.3874,26328.0,34926.0,Echolocation,Eptesicus serotinus,0.419,0.565,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
279.6155,279.627,25468.0,34007.0,Echolocation,Eptesicus serotinus,0.382,0.527,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
279.8705,279.8817,25468.0,35591.0,Echolocation,Eptesicus serotinus,0.433,0.616,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
280.3905,280.402,25468.0,34004.0,Echolocation,Eptesicus serotinus,0.339,0.579,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
280.6595,280.6691,26328.0,34733.0,Echolocation,Eptesicus serotinus,0.339,0.546,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
281.0355,281.0461,25468.0,34244.0,Echolocation,Eptesicus serotinus,0.326,0.574,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
281.5685,281.5786,24609.0,31848.0,Echolocation,Eptesicus serotinus,0.259,0.503,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
289.4615,289.4716,26328.0,33509.0,Echolocation,Eptesicus serotinus,0.301,0.571,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
289.7035,289.7159,26328.0,34449.0,Echolocation,Eptesicus serotinus,0.311,0.544,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
289.95550000000003,289.9664,26328.0,35215.0,Echolocation,Eptesicus serotinus,0.337,0.65,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
290.1065,290.1178,26328.0,35290.0,Echolocation,Eptesicus serotinus,0.386,0.556,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
290.5625,290.5714,40078.0,47226.0,Echolocation,Pipistrellus nathusii,0.48,0.601,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
290.7875,290.796,40937.0,47773.0,Echolocation,Pipistrellus nathusii,0.478,0.56,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
291.1205,291.13009999999997,40937.0,49743.0,Echolocation,Pipistrellus nathusii,0.48,0.604,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
291.3445,291.3533,40078.0,49468.0,Echolocation,Pipistrellus nathusii,0.499,0.581,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
291.4535,291.4621,40078.0,48488.0,Echolocation,Pipistrellus nathusii,0.536,0.638,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
291.6675,291.6779,40078.0,46200.0,Echolocation,Pipistrellus nathusii,0.518,0.533,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
291.8965,291.9048,40078.0,51009.0,Echolocation,Pipistrellus nathusii,0.576,0.624,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
292.0045,292.0149,40078.0,47644.0,Echolocation,Pipistrellus nathusii,0.495,0.512,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
292.1135,292.1239,40078.0,47296.0,Echolocation,Pipistrellus nathusii,0.523,0.535,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
292.2195,292.2301,40078.0,56996.0,Echolocation,Pipistrellus nathusii,0.624,0.662,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
292.3345,292.3437,40078.0,55849.0,Echolocation,Pipistrellus nathusii,0.622,0.648,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
292.4445,292.4526,40937.0,56126.0,Echolocation,Pipistrellus nathusii,0.613,0.656,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
292.5585,292.5684,40078.0,56803.0,Echolocation,Pipistrellus nathusii,0.631,0.703,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
292.6655,292.676,40078.0,56025.0,Echolocation,Pipistrellus nathusii,0.584,0.66,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
292.8275,292.8361,40078.0,59179.0,Echolocation,Pipistrellus nathusii,0.603,0.642,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
292.9345,292.9448,40078.0,57608.0,Echolocation,Pipistrellus nathusii,0.642,0.724,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
293.04449999999997,293.0535,40078.0,56375.0,Echolocation,Pipistrellus nathusii,0.571,0.667,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
293.1425,293.1515,40078.0,59089.0,Echolocation,Pipistrellus nathusii,0.656,0.709,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
293.2465,293.256,40078.0,55168.0,Echolocation,Pipistrellus nathusii,0.692,0.739,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
293.3615,293.3713,39218.0,60191.0,Echolocation,Pipistrellus nathusii,0.64,0.698,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
293.4455,293.4542,40078.0,62557.0,Echolocation,Pipistrellus nathusii,0.707,0.746,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
293.54449999999997,293.5532,39218.0,53110.0,Echolocation,Pipistrellus nathusii,0.597,0.669,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
293.6525,293.6623,40078.0,57728.0,Echolocation,Pipistrellus nathusii,0.65,0.686,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
293.7595,293.7698,40078.0,57530.0,Echolocation,Pipistrellus nathusii,0.633,0.667,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
293.9235,293.9336,39218.0,61930.0,Echolocation,Pipistrellus nathusii,0.651,0.692,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
294.0175,294.0261,38359.0,60574.0,Echolocation,Pipistrellus nathusii,0.569,0.603,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
294.1145,294.1241,38359.0,61092.0,Echolocation,Pipistrellus nathusii,0.482,0.545,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
294.2465,294.2547,38359.0,54059.0,Echolocation,Pipistrellus nathusii,0.542,0.606,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
294.3505,294.358,37500.0,60070.0,Echolocation,Pipistrellus nathusii,0.482,0.539,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
294.4625,294.4717,40078.0,58675.0,Echolocation,Pipistrellus nathusii,0.537,0.634,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
294.7305,294.7424,26328.0,32495.0,Echolocation,Nyctalus leisleri,0.256,0.524,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
294.7815,294.7906,39218.0,53993.0,Echolocation,Pipistrellus nathusii,0.611,0.676,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
294.8895,294.8983,38359.0,58988.0,Echolocation,Pipistrellus nathusii,0.615,0.678,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
295.0015,295.0096,38359.0,53722.0,Echolocation,Pipistrellus nathusii,0.606,0.652,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
295.1165,295.1242,39218.0,58539.0,Echolocation,Pipistrellus nathusii,0.652,0.668,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
295.2155,295.2255,39218.0,53892.0,Echolocation,Pipistrellus nathusii,0.574,0.631,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
295.2265,295.2396,26328.0,33626.0,Echolocation,Eptesicus serotinus,0.284,0.522,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
295.2925,295.3017,39218.0,53561.0,Echolocation,Pipistrellus nathusii,0.599,0.629,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
295.3725,295.3804,39218.0,52052.0,Echolocation,Pipistrellus nathusii,0.58,0.596,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
295.4435,295.4504,37500.0,54477.0,Echolocation,Pipistrellus nathusii,0.416,0.547,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
295.5935,295.6025,39218.0,55712.0,Echolocation,Pipistrellus nathusii,0.455,0.512,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
295.6175,295.6288,26328.0,33912.0,Echolocation,Eptesicus serotinus,0.37,0.603,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
296.1275,296.1406,26328.0,34613.0,Echolocation,Eptesicus serotinus,0.365,0.579,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
296.1605,296.1677,41796.0,54926.0,Echolocation,Pipistrellus nathusii,0.463,0.536,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
296.3865,296.3978,25468.0,34641.0,Echolocation,Eptesicus serotinus,0.389,0.662,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
296.64549999999997,296.6576,26328.0,35546.0,Echolocation,Eptesicus serotinus,0.46,0.627,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
296.8995,296.9106,26328.0,33972.0,Echolocation,Eptesicus serotinus,0.34,0.6,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
297.0655,297.0723,41796.0,54573.0,Echolocation,Pipistrellus nathusii,0.376,0.524,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
297.1495,297.1611,26328.0,35220.0,Echolocation,Eptesicus serotinus,0.391,0.619,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
297.3925,297.4045,26328.0,36364.0,Echolocation,Eptesicus serotinus,0.413,0.586,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
297.5355,297.5421,40078.0,58088.0,Echolocation,Pipistrellus nathusii,0.306,0.501,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
297.6435,297.655,26328.0,36568.0,Echolocation,Eptesicus serotinus,0.451,0.602,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
297.7895,297.8005,26328.0,36372.0,Echolocation,Eptesicus serotinus,0.392,0.627,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
297.9025,297.9126,28046.0,39401.0,Echolocation,Eptesicus serotinus,0.416,0.595,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
298.0215,298.0315,27187.0,36413.0,Echolocation,Eptesicus serotinus,0.322,0.592,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
298.1355,298.145,27187.0,35992.0,Echolocation,Eptesicus serotinus,0.398,0.559,-1,/mnt/ubna_data_04/recover-20240802/UBNA_010/20240801_062000.WAV,recover-20240802,UBNA_010,Carp Pond
