Manually-Verified Phonic Group	peak_frequency_time_SPECTROGRAM	peak_frequency_SPECTROGRAM	peak_frequency_WELCH	SNR	Begin Time (s)	End Time (s)	Low Freq (Hz)	High Freq (Hz)	class	class_prob	det_prob	individual	Annotation	sampling_rate	input_file	Selection	View	Channel
HF	653.5480333333334	54000.0	52800.00000000001	6.204857917710724	653.5445	653.5543	47812	59246	Pipistrellus pipistrellus	0.27	0.389	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1493	Waveform 1	1
HF	653.6276	56250.0	48960.0	9.924797241052506	653.6255	653.6344	46953	59017	Pipistrellus pipistrellus	0.412	0.619	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1494	Waveform 1	1
HF	653.8967	49500.0	48960.0	8.025719425015179	653.8925	653.8993	47812	59232	Pipistrellus pipistrellus	0.449	0.632	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1495	Waveform 1	1
HF	653.9922333333334	49500.0	48960.0	6.65973428981359	653.9885	653.9946	47812	58668	Pipistrellus pipistrellus	0.372	0.565	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1496	Waveform 1	1
HF	654.1601333333333	55500.0	55679.99999999999	6.7706918859394225	654.1575	654.1647	55546	62571	Pipistrellus pygmaeus	0.05	0.053	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1497	Waveform 1	1
HF	654.2696	49500.0	48960.0	8.476062221752176	654.2655	654.2724	47812	57468	Pipistrellus pipistrellus	0.453	0.567	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1498	Waveform 1	1
HF	654.3492	56250.0	55679.99999999999	8.24835212335208	654.3465	654.3548	55546	63211	Pipistrellus pygmaeus	0.029	0.031	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1499	Waveform 1	1
HF	654.5232	52500.0	51840.0	13.040312014834065	654.5205	654.5253	49531	62269	Pipistrellus pipistrellus	0.495	0.568	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1500	Waveform 1	1
HF	654.7037	50250.0	49920.0	4.465878974714734	654.7015	654.7068	48671	57592	Pipistrellus pipistrellus	0.492	0.558	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1501	Waveform 1	1
HF	654.7874333333333	48750.0	48960.0	2.823660149433043	654.7845	654.7914	46953	51526	Pipistrellus pipistrellus	0.096	0.103	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1502	Waveform 1	1
HF	654.8694666666667	53250.0	47040.0	3.4009961881988997	654.8655	654.8702	37500	58088	Myotis mystacinus	0.009	0.024	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1503	Waveform 1	1
HF	654.9674666666666	55500.0	55679.99999999999	5.038223044528972	654.9655	654.9722	53828	58883	Pipistrellus pygmaeus	0.099	0.109	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1504	Waveform 1	1
HF	660.9118666666667	48750.0	49920.0	4.400646650637581	660.9095	660.9158	46953	53389	Pipistrellus pipistrellus	0.069	0.074	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1505	Waveform 1	1
HF	660.9754	49500.0	48960.0	2.843561579987079	660.9715	660.9786	42656	56981	Pipistrellus pipistrellus	0.019	0.06	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1506	Waveform 1	1
HF	661.0623666666667	49500.0	48960.0	3.892476748197817	661.0585	661.0668	47812	54679	Pipistrellus pipistrellus	0.062	0.069	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1507	Waveform 1	1
HF	661.2648	55500.0	53760.00000000001	4.274543181007124	661.2625	661.2677	48671	59185	Pipistrellus pipistrellus	0.082	0.115	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1508	Waveform 1	1
HF	670.6597666666667	52500.0	54719.99999999999	1.433505818104276	670.6565	670.6619	52109	58829	Pipistrellus pipistrellus	0.048	0.083	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1509	Waveform 1	1
HF	670.9400333333333	55500.0	53760.00000000001	2.789181548752913	670.9365	670.9428	52109	59526	Pipistrellus pipistrellus	0.255	0.381	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1510	Waveform 1	1
HF	671.0942666666666	48000.0	48000.0	8.748005342614357	671.0905	671.0954	46953	57664	Pipistrellus pipistrellus	0.329	0.35	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1511	Waveform 1	1
HF	671.1671666666666	49500.0	48960.0	9.43705082866616	671.1635	671.1685	46953	59414	Pipistrellus pipistrellus	0.409	0.436	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1512	Waveform 1	1
HF	671.3987666666667	49500.0	48960.0	8.16527680532082	671.3955	671.4009	47812	60657	Pipistrellus pipistrellus	0.574	0.599	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1513	Waveform 1	1
HF	671.7823333333333	49500.0	49920.0	4.25859275178731	671.7795	671.7865	48671	54906	Pipistrellus pipistrellus	0.41	0.444	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1514	Waveform 1	1
HF	671.9069666666667	56250.0	56640.0	3.261349064243335	671.9045	671.9142	56406	62885	Pipistrellus pygmaeus	0.022	0.023	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1515	Waveform 1	1
LF	691.0129	24750.0	24960.0	2.973401306646667	690.9945	691.0151	24609	28183	Nyctalus leisleri	0.097	0.178	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1516	Waveform 1	1
LF	691.9911333333333	24750.0	25920.0	1.8383813639877025	691.9815	691.9992	24609	28095	Nyctalus leisleri	0.254	0.333	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1517	Waveform 1	1
LF	692.2594	22500.0	22080.0	0.0281457775923443	692.2585	692.2791	22890	27348	Nyctalus noctula	0.057	0.133	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1518	Waveform 1	1
LF	693.5008333333334	25500.0	25920.0	3.5131490507949175	693.4925	693.5115	24609	28597	Nyctalus leisleri	0.12	0.206	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1519	Waveform 1	1
LF	694.9132333333333	26250.0	24960.0	1.3910552157420275	694.9045	694.9266	24609	28052	Nyctalus leisleri	0.053	0.108	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1520	Waveform 1	1
LF	695.7262	24750.0	24960.0	8.498223927076479	695.7115	695.7288	24609	28298	Nyctalus leisleri	0.392	0.538	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1521	Waveform 1	1
LF	695.9842	24750.0	24000.0	4.269700583137205	695.9755	695.9918	23750	29344	Nyctalus leisleri	0.274	0.459	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1522	Waveform 1	1
LF	696.3931333333334	24000.0	24960.0	11.703756138148876	696.3765	696.3977	23750	28659	Nyctalus leisleri	0.279	0.512	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1523	Waveform 1	1
LF	696.9305333333333	24000.0	24000.0	1.5451357877138194	696.9235	696.9438	22890	27103	Nyctalus leisleri	0.149	0.228	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1524	Waveform 1	1
LF	697.2156666666667	24000.0	24960.0	6.90401023573588	697.2025	697.2225	23750	27788	Nyctalus leisleri	0.28	0.41	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1525	Waveform 1	1
LF	697.4981666666666	24000.0	24960.0	3.86651838001947	697.4855	697.5025	23750	27765	Nyctalus leisleri	0.405	0.531	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1526	Waveform 1	1
LF	698.3091333333333	24000.0	24000.0	4.83873047929312	698.2895	698.3147	24609	28609	Nyctalus leisleri	0.167	0.259	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1527	Waveform 1	1
LF	698.4507	24000.0	24000.0	4.742090500745649	698.4345	698.4538	23750	27335	Nyctalus leisleri	0.23	0.328	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1528	Waveform 1	1
LF	698.623	24000.0	24000.0	5.056154101594769	698.6105	698.63	23750	27173	Nyctalus leisleri	0.315	0.38	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1529	Waveform 1	1
LF	698.8307666666667	24000.0	24960.0	8.86739511487524	698.8175	698.8339	24609	28653	Nyctalus leisleri	0.3	0.408	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1530	Waveform 1	1
LF	698.9545333333333	24750.0	24960.0	1.0179383826203248	698.9455	698.9638	23750	28251	Nyctalus leisleri	0.06	0.152	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1531	Waveform 1	1
LF	699.1705333333333	24000.0	24960.0	6.124988765458034	699.1605	699.1743	23750	28851	Nyctalus leisleri	0.277	0.484	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1532	Waveform 1	1
LF	699.4407	26250.0	24960.0	3.37033712690537	699.4345	699.4533	24609	29553	Nyctalus leisleri	0.239	0.403	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1533	Waveform 1	1
LF	700.6470666666667	24750.0	24000.0	3.102883751984246	700.6425	700.6641	23750	26998	Nyctalus leisleri	0.076	0.144	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1534	Waveform 1	1
LF	701.0109	24000.0	24000.0	8.334864759067868	700.9995	701.0166	23750	27098	Nyctalus leisleri	0.416	0.523	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1535	Waveform 1	1
LF	701.2812666666666	25500.0	24960.0	7.922989986009529	701.2665	701.2884	24609	29160	Nyctalus leisleri	0.111	0.268	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1536	Waveform 1	1
LF	701.5571	24000.0	24000.0	5.545746853835175	701.5445	701.5604	23750	28748	Nyctalus leisleri	0.327	0.536	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1537	Waveform 1	1
LF	701.9633	25500.0	25920.0	10.437343548649809	701.9545	701.9742	23750	28444	Nyctalus leisleri	0.277	0.496	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1538	Waveform 1	1
LF	702.1128666666667	26250.0	25920.0	4.958570110341559	702.1075	702.1213	25468	28550	Nyctalus leisleri	0.426	0.542	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1539	Waveform 1	1
LF	702.3766666666667	24000.0	24000.0	6.625290571523111	702.3645	702.382	23750	28056	Nyctalus leisleri	0.436	0.559	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1540	Waveform 1	1
LF	702.6192	24000.0	24000.0	5.910518912768799	702.6105	702.6268	23750	27463	Nyctalus leisleri	0.471	0.538	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1541	Waveform 1	1
LF	702.8960333333333	24750.0	24960.0	7.115113025076052	702.8865	702.9043	24609	29108	Nyctalus leisleri	0.191	0.31	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1542	Waveform 1	1
LF	703.1676666666667	25500.0	24960.0	10.058331182347189	703.1575	703.1735	24609	29067	Nyctalus leisleri	0.24	0.39	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1543	Waveform 1	1
LF	703.4497	24750.0	24960.0	3.7762878185874458	703.4445	703.4643	23750	27558	Nyctalus leisleri	0.27	0.352	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1544	Waveform 1	1
LF	703.7320666666667	24750.0	24960.0	7.636837791181183	703.7245	703.7396	24609	28756	Nyctalus leisleri	0.341	0.469	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1545	Waveform 1	1
LF	704.0322666666667	24000.0	24960.0	7.97612257193169	704.0175	704.0359	23750	28373	Nyctalus leisleri	0.357	0.517	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1546	Waveform 1	1
LF	704.3339	24750.0	24960.0	5.393068288809603	704.3225	704.3431	23750	28410	Nyctalus leisleri	0.133	0.282	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1547	Waveform 1	1
LF	704.6362333333333	24000.0	24000.0	4.513418903858356	704.6215	704.6446	23750	27187	Nyctalus leisleri	0.17	0.233	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1548	Waveform 1	1
LF	704.9494333333333	24750.0	25920.0	6.598042161914819	704.9305	704.9529	24609	29446	Nyctalus leisleri	0.175	0.337	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1549	Waveform 1	1
LF	705.1269666666667	25500.0	25920.0	9.76534473940578	705.1155	705.1302	24609	30575	Nyctalus leisleri	0.297	0.594	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1550	Waveform 1	1
LF	705.4166666666666	24000.0	24960.0	2.7531500298514757	705.4065	705.426	23750	27232	Nyctalus leisleri	0.109	0.177	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1551	Waveform 1	1
LF	705.6873333333333	27000.0	25920.0	5.224643643344955	705.6805	705.6975	25468	29066	Nyctalus leisleri	0.307	0.437	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1552	Waveform 1	1
LF	706.1443	24750.0	25920.0	2.8648764897320427	706.1385	706.1577	24609	28144	Nyctalus leisleri	0.132	0.232	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1553	Waveform 1	1
LF	706.4535666666667	25500.0	25920.0	10.219874752696327	706.4405	706.4571	24609	28871	Nyctalus leisleri	0.264	0.5	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1554	Waveform 1	1
LF	706.7377666666666	24000.0	24000.0	3.813717840420492	706.7195	706.7414	23750	27267	Nyctalus leisleri	0.069	0.137	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1555	Waveform 1	1
LF	707.1852666666666	24750.0	24960.0	5.7816347500871235	707.1715	707.1909	24609	27788	Nyctalus leisleri	0.291	0.382	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1556	Waveform 1	1
LF	707.4702333333333	24750.0	24960.0	12.77274764519479	707.4585	707.4776	24609	28671	Nyctalus leisleri	0.275	0.415	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1557	Waveform 1	1
LF	707.7564333333333	24750.0	24960.0	4.866829947155704	707.7445	707.7634	23750	28267	Nyctalus leisleri	0.287	0.43	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1558	Waveform 1	1
LF	708.0460333333333	24750.0	24960.0	7.807910791315226	708.0345	708.0503	24609	28584	Nyctalus leisleri	0.391	0.561	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1559	Waveform 1	1
LF	708.6403666666666	24750.0	25920.0	6.703578005069243	708.6285	708.6498	24609	29399	Nyctalus leisleri	0.15	0.273	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1560	Waveform 1	1
LF	708.9398	24750.0	24960.0	2.8186534080013503	708.9275	708.9437	25468	29238	Nyctalus leisleri	0.044	0.098	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1561	Waveform 1	1
LF	709.2415666666667	25500.0	25920.0	4.745091465486361	709.2235000000001	709.2421	25468	29847	Nyctalus leisleri	0.099	0.17	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1562	Waveform 1	1
LF	710.1604333333333	24750.0	24960.0	6.706448402208887	710.1425	710.1694	23750	28630	Nyctalus leisleri	0.077	0.198	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1563	Waveform 1	1
LF	710.4560666666666	25500.0	24960.0	2.3384469416757954	710.4445	710.4591	23750	29913	Nyctalus leisleri	0.034	0.077	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1564	Waveform 1	1
LF	710.9203333333334	24750.0	24960.0	8.23699442392064	710.9055	710.925	24609	28071	Nyctalus leisleri	0.387	0.497	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1565	Waveform 1	1
LF	711.2019	24000.0	24000.0	3.640706724666805	711.1895	711.2126	23750	27617	Nyctalus leisleri	0.109	0.19	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1566	Waveform 1	1
LF	711.7561666666667	25500.0	25920.0	7.236191697618128	711.7465	711.763	24609	28717	Nyctalus leisleri	0.287	0.407	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1567	Waveform 1	1
LF	712.3480333333333	24750.0	24960.0	2.64167591456125	712.3385	712.3563	24609	30373	Nyctalus leisleri	0.091	0.211	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1568	Waveform 1	1
LF	712.9166333333334	25500.0	25920.0	2.71518515630015	712.9005	712.9187	25468	30639	Nyctalus leisleri	0.083	0.159	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1569	Waveform 1	1
HF	712.9545	48750.0	49920.0	3.908109663498323	712.9515	712.956	47812	55901	Pipistrellus pipistrellus	0.221	0.243	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1570	Waveform 1	1
HF	713.0546333333333	48750.0	48960.0	3.1254753499714227	713.0525	713.0567	45234	61138	Myotis mystacinus	0.032	0.081	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1571	Waveform 1	1
HF	713.1837333333333	54000.0	53760.00000000001	3.5574007404512797	713.1805	713.1871	50390	58467	Pipistrellus pipistrellus	0.062	0.107	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1572	Waveform 1	1
LF	713.5210333333333	24750.0	25920.0	4.298746787192665	713.5115	713.5293	24609	28983	Nyctalus leisleri	0.245	0.354	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1573	Waveform 1	1
LF	715.1819666666667	25500.0	25920.0	2.088276396937488	715.1695	715.1831999999999	25468	31886	Nyctalus leisleri	0.029	0.073	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1574	Waveform 1	1
LF	715.4673	25500.0	24960.0	3.991070319277909	715.4605	715.4822	23750	27930	Nyctalus noctula	0.028	0.067	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1575	Waveform 1	1
LF	716.0796	24750.0	25920.0	3.6998013217378745	716.0665	716.0889	24609	27948	Nyctalus leisleri	0.098	0.183	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1576	Waveform 1	1
LF	717.1801333333333	27000.0	26880.000000000004	2.8247208714935432	717.1755	717.1877	26328	30307	Nyctalus leisleri	0.222	0.344	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1577	Waveform 1	1
LF	717.4484333333334	25500.0	26880.000000000004	2.2147854858601375	717.4395	717.4544	25468	29678	Nyctalus leisleri	0.134	0.22	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1578	Waveform 1	1
LF	717.6060666666667	26250.0	25920.0	6.158740008908815	717.6015	717.6196	24609	28243	Nyctalus leisleri	0.327	0.434	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1579	Waveform 1	1
LF	717.7153333333333	27000.0	26880.000000000004	3.4532737804223657	717.7105	717.7225	26328	29958	Nyctalus leisleri	0.282	0.438	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1580	Waveform 1	1
LF	717.9694	26250.0	26880.000000000004	1.4142403584534036	717.9575	717.9741	26328	30509	Nyctalus leisleri	0.21	0.342	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1581	Waveform 1	1
LF	718.2523666666667	27000.0	26880.000000000004	12.472412539997393	718.2455	718.2578	26328	31289	Nyctalus leisleri	0.519	0.677	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1582	Waveform 1	1
LF	718.5209666666667	26250.0	26880.000000000004	4.491440135535992	718.5105	718.5227	26328	30473	Nyctalus leisleri	0.46	0.616	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1583	Waveform 1	1
LF	718.7884	27000.0	26880.000000000004	7.428864672112176	718.7825	718.7946	27187	30865	Nyctalus leisleri	0.457	0.603	-1	Echolocation	192000	/home/adkris/Documents/mila-human-wav-txt/20220826_070000.WAV	1584	Waveform 1	1
