KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,6.606353405202753,159.3005,159.3187,24609.0,28364.0,Echolocation,Nyctalus leisleri,0.38,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,8.41708248755716,159.5485,159.5671,24609.0,28308.0,Echolocation,Nyctalus leisleri,0.245,0.357,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,8.383163384979241,159.7815,159.7961,25468.0,28292.0,Echolocation,Nyctalus leisleri,0.379,0.505,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24960.0,7.633109616281376,160.1495,160.1653,23750.0,27414.0,Echolocation,Nyctalus leisleri,0.311,0.389,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,4.821015785569702,160.3935,160.4167,24609.0,28321.0,Echolocation,Nyctalus leisleri,0.222,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,8.698183274870962,160.7585,160.7773,23750.0,27828.0,Echolocation,Nyctalus leisleri,0.416,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,3.87735954392257,161.1475,161.1638,25468.0,28553.0,Echolocation,Nyctalus leisleri,0.392,0.481,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,12.393091159183005,161.5155,161.5327,23750.0,27979.0,Echolocation,Nyctalus leisleri,0.382,0.528,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,8.53114410291811,161.8825,161.904,23750.0,29128.0,Echolocation,Nyctalus leisleri,0.247,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,13.309549911872047,162.1305,162.1461,23750.0,27419.0,Echolocation,Nyctalus leisleri,0.53,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,15.03246474821399,162.4845,162.5057,24609.0,26979.0,Echolocation,Nyctalus leisleri,0.436,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24960.0,7.225990835099987,162.7255,162.7425,23750.0,27278.0,Echolocation,Nyctalus leisleri,0.478,0.55,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,10.010319534896237,163.0945,163.1153,24609.0,26938.0,Echolocation,Nyctalus leisleri,0.378,0.46,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24960.0,8.8805022551455,163.4475,163.4624,23750.0,26960.0,Echolocation,Nyctalus leisleri,0.665,0.715,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,5.1022864446462055,163.69650000000001,163.7148,23750.0,27797.0,Echolocation,Nyctalus leisleri,0.323,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,10.590282447630113,163.9435,163.9597,23750.0,27552.0,Echolocation,Nyctalus leisleri,0.469,0.603,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24960.0,4.732287458424295,164.3105,164.32659999999998,23750.0,27121.0,Echolocation,Nyctalus leisleri,0.368,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,5.3561089333416545,165.0185,165.0384,22890.0,26846.0,Echolocation,Nyctalus leisleri,0.442,0.503,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,8.35294166790161,165.2515,165.2709,24609.0,27337.0,Echolocation,Nyctalus leisleri,0.384,0.477,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24960.0,3.5936081485355813,165.6055,165.6221,23750.0,28073.0,Echolocation,Nyctalus leisleri,0.268,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,8.881102736068708,165.9535,165.97,24609.0,27466.0,Echolocation,Nyctalus leisleri,0.433,0.541,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24960.0,3.8385104703917294,166.8265,166.84199999999998,23750.0,28799.0,Echolocation,Nyctalus leisleri,0.25,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24960.0,3.7361963248929833,167.4385,167.4537,22890.0,28931.0,Echolocation,Nyctalus leisleri,0.19,0.472,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_043000.WAV,recover-20251107,UBNA_030,Central Pond
LF,22080.0,3.7899429852335347,174.2255,174.2418,22031.0,27429.0,Echolocation,Nyctalus noctula,0.209,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_044000.WAV,recover-20251107,UBNA_030,Central Pond
LF,20160.0,8.303494284869764,30.0375,30.0421,16875.0,35385.0,Echolocation,Plecotus austriacus,0.175,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_045000.WAV,recover-20251107,UBNA_030,Central Pond
LF,20160.0,-1.1678047360640078,260.0985,260.1077,19453.0,28768.0,Echolocation,Nyctalus noctula,0.115,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_051000.WAV,recover-20251107,UBNA_030,Central Pond
LF,29760.0,0.3293362481689728,78.7305,78.7406,28906.0,34361.0,Echolocation,Eptesicus serotinus,0.177,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_053000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,3.5804567432375927,218.3535,218.3637,23750.0,30848.0,Echolocation,Eptesicus serotinus,0.192,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_053000.WAV,recover-20251107,UBNA_030,Central Pond
LF,20160.0,7.582989268543615,100.52250000000001,100.5271,18593.0,35518.0,Echolocation,Plecotus austriacus,0.32,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_055000.WAV,recover-20251107,UBNA_030,Central Pond
HF,40320.0,5.649696043888851,280.3155,280.319,35781.0,57575.0,Echolocation,Myotis daubentonii,0.275,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_064000.WAV,recover-20251107,UBNA_030,Central Pond
HF,40320.0,7.822094813956224,280.4485,280.4517,35781.0,55214.0,Echolocation,Myotis daubentonii,0.271,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_064000.WAV,recover-20251107,UBNA_030,Central Pond
HF,40320.0,4.400905864752466,280.5225,280.5261,36640.0,58003.0,Echolocation,Myotis daubentonii,0.294,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_064000.WAV,recover-20251107,UBNA_030,Central Pond
HF,39360.0,6.4960551330479746,280.5615,280.5649,37500.0,57004.0,Echolocation,Myotis daubentonii,0.215,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_064000.WAV,recover-20251107,UBNA_030,Central Pond
HF,40320.0,4.323540230796959,280.6235,280.627,36640.0,54483.0,Echolocation,Myotis daubentonii,0.235,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_064000.WAV,recover-20251107,UBNA_030,Central Pond
HF,40320.0,3.7814805895121366,280.7995,280.8031,26328.0,53939.0,Echolocation,Myotis nattereri,0.169,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_064000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,3.6121741687796565,280.9865,280.9909,23750.0,49262.0,Echolocation,Myotis nattereri,0.242,0.378,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_064000.WAV,recover-20251107,UBNA_030,Central Pond
HF,39360.0,3.5463192807978694,281.2325,281.2359,31484.0,51501.0,Echolocation,Myotis daubentonii,0.263,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_064000.WAV,recover-20251107,UBNA_030,Central Pond
HF,39360.0,4.277129530712015,281.4345,281.4381,34921.0,50800.0,Echolocation,Myotis daubentonii,0.253,0.312,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_064000.WAV,recover-20251107,UBNA_030,Central Pond
HF,38400.0,3.246686579507867,281.5865,281.5905,35781.0,54360.0,Echolocation,Myotis daubentonii,0.272,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_064000.WAV,recover-20251107,UBNA_030,Central Pond
HF,39360.0,3.502936055050756,281.6845,281.6884,29765.0,53182.0,Echolocation,Myotis daubentonii,0.219,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_064000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,4.326393616194835,50.424499999999995,50.4283,22031.0,42474.0,Echolocation,Plecotus auritus,0.192,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_065000.WAV,recover-20251107,UBNA_030,Central Pond
LF,31680.0,1.762233806215946,244.6725,244.6778,26328.0,41895.0,Echolocation,Plecotus austriacus,0.146,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_071000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,5.023212593417115,56.320499999999996,56.327200000000005,22890.0,38455.0,Echolocation,Plecotus austriacus,0.179,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_074000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,5.123479840827025,279.7795,279.7849,14296.0,33253.0,Echolocation,Plecotus auritus,0.265,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_074000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,0.16332952224065284,11.9415,11.9583,22890.0,27901.0,Echolocation,Nyctalus leisleri,0.147,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_075000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,7.674986659896002,18.3365,18.3416,23750.0,51529.0,Echolocation,Myotis nattereri,0.259,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_082000.WAV,recover-20251107,UBNA_030,Central Pond
HF,46080.0,4.800200833495328,135.2535,135.2711,45234.0,48116.0,Echolocation,Pipistrellus pipistrellus,0.345,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_082000.WAV,recover-20251107,UBNA_030,Central Pond
HF,41280.0,17.021950058344977,239.6995,239.703,22890.0,73806.0,Echolocation,Myotis nattereri,0.389,0.415,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_082000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,4.121578632686969,24.4215,24.4246,23750.0,42365.0,Echolocation,Plecotus austriacus,0.214,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_083000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,7.613120917402524,248.8875,248.8933,23750.0,44242.0,Echolocation,Plecotus austriacus,0.143,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_083000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,7.074728483607532,258.3825,258.3869,23750.0,41520.0,Echolocation,Plecotus austriacus,0.278,0.375,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_083000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,-0.6697871639323151,93.4185,93.4238,26328.0,37618.0,Echolocation,Plecotus auritus,0.154,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_085000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,11.241814375756219,267.3715,267.3775,23750.0,39167.0,Echolocation,Plecotus austriacus,0.192,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_085000.WAV,recover-20251107,UBNA_030,Central Pond
LF,31680.0,9.805025575972437,229.4265,229.4316,26328.0,40703.0,Echolocation,Plecotus austriacus,0.207,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_090000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24960.0,-7.903568208534607,146.47050000000002,146.4836,24609.0,30077.0,Echolocation,Nyctalus leisleri,0.157,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_091000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,7.787584973235222,178.0055,178.0105,22890.0,41117.0,Echolocation,Plecotus austriacus,0.244,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_091000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,7.7529495228802725,18.4165,18.4231,24609.0,36493.0,Echolocation,Plecotus austriacus,0.193,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_092000.WAV,recover-20251107,UBNA_030,Central Pond
LF,22080.0,3.8676287383338366,125.9075,125.9127,22890.0,39006.0,Echolocation,Plecotus austriacus,0.259,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_092000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,12.25651257607222,237.5005,237.5054,23750.0,36405.0,Echolocation,Plecotus austriacus,0.246,0.352,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_092000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,0.3745007978226697,62.3265,62.3311,22890.0,36582.0,Echolocation,Plecotus austriacus,0.236,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_093000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24000.0,5.6589092444168685,30.0655,30.0714,22890.0,38889.0,Echolocation,Plecotus austriacus,0.262,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_094000.WAV,recover-20251107,UBNA_030,Central Pond
LF,29760.0,0.6061941998499799,123.9455,123.9563,28046.0,34294.0,Echolocation,Eptesicus serotinus,0.148,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_095000.WAV,recover-20251107,UBNA_030,Central Pond
LF,28800.0,4.8294741909752785,278.6855,278.6933,27187.0,35889.0,Echolocation,Eptesicus serotinus,0.208,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_095000.WAV,recover-20251107,UBNA_030,Central Pond
HF,48000.0,3.05060462061751,283.1865,283.1928,47812.0,53251.0,Echolocation,Pipistrellus pipistrellus,0.331,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_095000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24960.0,3.1086225440241537,143.7365,143.7405,22890.0,40226.0,Echolocation,Plecotus austriacus,0.285,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_100000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24960.0,5.016518680053102,13.7685,13.775,22890.0,32542.0,Echolocation,Plecotus austriacus,0.174,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_102000.WAV,recover-20251107,UBNA_030,Central Pond
LF,29760.0,2.8408115311737543,53.8835,53.8912,27187.0,36859.0,Echolocation,Eptesicus serotinus,0.173,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_102000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,6.768372818042156,67.6575,67.6642,22890.0,37533.0,Echolocation,Plecotus austriacus,0.216,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_103000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,5.917382486895662,68.0055,68.0104,23750.0,40390.0,Echolocation,Plecotus austriacus,0.269,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_103000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,4.729616665484405,69.6765,69.6823,25468.0,36960.0,Echolocation,Plecotus austriacus,0.114,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_103000.WAV,recover-20251107,UBNA_030,Central Pond
LF,24000.0,1.5508842233265405,75.8225,75.826,25468.0,42904.0,Echolocation,Plecotus austriacus,0.192,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_103000.WAV,recover-20251107,UBNA_030,Central Pond
LF,32640.0,8.171335844852885,97.4105,97.4149,24609.0,42129.0,Echolocation,Plecotus austriacus,0.29,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_103000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,7.776270786534774,249.4885,249.49360000000001,22890.0,40299.0,Echolocation,Plecotus austriacus,0.247,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_103000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,4.147373478026127,12.1345,12.1449,24609.0,30246.0,Echolocation,Eptesicus serotinus,0.117,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_105000.WAV,recover-20251107,UBNA_030,Central Pond
LF,27840.0,0.9599352500938767,31.4765,31.4865,26328.0,32148.0,Echolocation,Eptesicus serotinus,0.165,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_105000.WAV,recover-20251107,UBNA_030,Central Pond
HF,38400.0,5.0519755943465325,145.4255,145.4304,23750.0,60051.0,Echolocation,Myotis nattereri,0.306,0.338,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_105000.WAV,recover-20251107,UBNA_030,Central Pond
HF,45120.0,6.9054350494748995,189.8545,189.8628,43515.0,47837.0,Echolocation,Pipistrellus pipistrellus,0.271,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_105000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,4.404899717330684,144.59550000000002,144.6008,24609.0,38905.0,Echolocation,Plecotus austriacus,0.217,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_110000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,2.0746265561909594,34.7685,34.7723,24609.0,40024.0,Echolocation,Plecotus austriacus,0.209,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_111000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,4.239922375359532,61.8985,61.9034,23750.0,39324.0,Echolocation,Plecotus austriacus,0.288,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_111000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,6.745266000941702,229.0265,229.0317,24609.0,44027.0,Echolocation,Plecotus austriacus,0.177,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_111000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,2.324762551856016,160.5275,160.5379,22890.0,29639.0,Echolocation,Eptesicus serotinus,0.099,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_112000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,13.668142530125634,200.5335,200.5406,22890.0,35342.0,Echolocation,Plecotus austriacus,0.223,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_112000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,2.9560941632317155,214.1945,214.20589999999999,23750.0,28879.0,Echolocation,Nyctalus leisleri,0.138,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_112000.WAV,recover-20251107,UBNA_030,Central Pond
LF,23040.0,4.037404857415499,12.0235,12.0286,22890.0,37975.0,Echolocation,Plecotus austriacus,0.283,0.39,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_113000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,2.1446948289172845,58.8335,58.8431,24609.0,31089.0,Echolocation,Eptesicus serotinus,0.15,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_114000.WAV,recover-20251107,UBNA_030,Central Pond
LF,27840.0,2.3052066603602506,103.7715,103.782,25468.0,31421.0,Echolocation,Eptesicus serotinus,0.173,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_114000.WAV,recover-20251107,UBNA_030,Central Pond
LF,20160.0,2.147933195530144,118.70349999999999,118.7144,21171.0,27862.0,Echolocation,Nyctalus noctula,0.154,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_114000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,3.576520103384472,289.8585,289.8675,23750.0,31644.0,Echolocation,Nyctalus noctula,0.078,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_114000.WAV,recover-20251107,UBNA_030,Central Pond
LF,21120.0,0.7560342210165591,290.8425,290.8506,22031.0,31579.0,Echolocation,Plecotus austriacus,0.095,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_114000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,6.240819919473427,77.6075,77.6128,23750.0,35015.0,Echolocation,Plecotus austriacus,0.23,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_115000.WAV,recover-20251107,UBNA_030,Central Pond
LF,25920.0,5.468356786800179,252.4985,252.5037,23750.0,37186.0,Echolocation,Plecotus austriacus,0.333,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_115000.WAV,recover-20251107,UBNA_030,Central Pond
LF,26880.0,6.468043252966117,257.7835,257.79110000000003,22890.0,32763.0,Echolocation,Eptesicus serotinus,0.087,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251107/UBNA_030/20251105_115000.WAV,recover-20251107,UBNA_030,Central Pond
