KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,28800.0,5.153701802302085,24.9645,24.976,27187.0,32976.0,Echolocation,Eptesicus serotinus,0.195,0.365,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_060000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,26880.0,4.359480111846631,25.2255,25.2448,26328.0,30738.0,Echolocation,Nyctalus leisleri,0.322,0.466,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_060000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,25920.0,8.108411516407191,25.6365,25.6522,25468.0,29633.0,Echolocation,Nyctalus leisleri,0.389,0.488,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_060000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,24960.0,5.459847598601178,26.3075,26.3239,24609.0,28966.0,Echolocation,Nyctalus leisleri,0.282,0.451,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_060000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,24960.0,8.324785543813586,26.8325,26.8464,24609.0,29976.0,Echolocation,Nyctalus leisleri,0.26,0.475,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_060000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,25920.0,10.460146426541293,27.2345,27.2491,24609.0,29398.0,Echolocation,Nyctalus leisleri,0.453,0.606,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_060000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,25920.0,5.952244221649745,27.6455,27.6605,24609.0,28784.0,Echolocation,Nyctalus leisleri,0.448,0.593,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_060000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,26880.0,8.927372412683132,28.1905,28.2045,24609.0,29186.0,Echolocation,Nyctalus leisleri,0.464,0.621,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_060000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,25920.0,7.449519454630633,28.6105,28.625,24609.0,28780.0,Echolocation,Nyctalus leisleri,0.511,0.644,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_060000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,24960.0,7.865494582002874,29.1425,29.16,23750.0,28907.0,Echolocation,Nyctalus leisleri,0.294,0.558,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_060000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,24960.0,4.805113920460348,29.5545,29.5706,24609.0,29056.0,Echolocation,Nyctalus leisleri,0.448,0.58,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_060000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,25920.0,3.8534124264750096,30.1055,30.1211,23750.0,28772.0,Echolocation,Nyctalus leisleri,0.408,0.603,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_060000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,24960.0,2.7836551698055887,30.3975,30.4137,24609.0,29226.0,Echolocation,Nyctalus leisleri,0.367,0.523,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_060000.WAV,recover-20260413,UBNA_022,E18 Bridge
LF,24960.0,1.9831262360494346,31.3435,31.3602,23750.0,28618.0,Echolocation,Nyctalus leisleri,0.337,0.471,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_060000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,7.92423836112023,1.3575,1.3647,45234.0,51353.0,Echolocation,Pipistrellus pipistrellus,0.528,0.554,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,4.146718906926367,1.4545,1.4644,46093.0,50648.0,Echolocation,Pipistrellus pipistrellus,0.443,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,3.873064704464264,1.5525,1.5617,45234.0,50744.0,Echolocation,Pipistrellus pipistrellus,0.39,0.401,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,3.684346455683967,1.6625,1.6705,46953.0,55835.0,Echolocation,Pipistrellus pipistrellus,0.429,0.44,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,4.460288603077753,1.7595,1.7648,46093.0,55749.0,Echolocation,Pipistrellus pipistrellus,0.462,0.473,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,5.119097973739221,1.8575,1.8639,46093.0,54423.0,Echolocation,Pipistrellus pipistrellus,0.555,0.588,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,6.072643110078878,1.9515,1.9576,45234.0,55079.0,Echolocation,Pipistrellus pipistrellus,0.581,0.6,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,3.4094217429336156,2.0565,2.0622,46093.0,55442.0,Echolocation,Pipistrellus pipistrellus,0.361,0.369,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,4.516825058501916,2.1525,2.1585,45234.0,54449.0,Echolocation,Pipistrellus pipistrellus,0.567,0.583,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,9.843553636722554,2.2625,2.2683,45234.0,55336.0,Echolocation,Pipistrellus pipistrellus,0.631,0.666,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,8.631892925036768,2.3595,2.3648,46093.0,56367.0,Echolocation,Pipistrellus pipistrellus,0.573,0.581,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,9.92340270455719,2.4515,2.4574,45234.0,58266.0,Echolocation,Pipistrellus pipistrellus,0.554,0.597,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,9.525442457491312,2.5485,2.5539,46953.0,57386.0,Echolocation,Pipistrellus pipistrellus,0.539,0.544,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,7.289659943547089,2.6435,2.6493,46953.0,55260.0,Echolocation,Pipistrellus pipistrellus,0.536,0.548,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,13.109776549364582,2.7365,2.7426,45234.0,56643.0,Echolocation,Pipistrellus pipistrellus,0.646,0.684,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,13.824509717545341,2.8445,2.8497,46093.0,56750.0,Echolocation,Pipistrellus pipistrellus,0.576,0.594,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,16.028173318513094,2.9465,2.9524,44375.0,58901.0,Echolocation,Pipistrellus pipistrellus,0.619,0.654,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,20.1344665041022,3.1315,3.1381,44375.0,61557.0,Echolocation,Pipistrellus pipistrellus,0.57,0.586,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,19.592280754755606,3.2205,3.2269,44375.0,59725.0,Echolocation,Pipistrellus pipistrellus,0.683,0.708,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,11.755188461912244,3.3105,3.3172,44375.0,60406.0,Echolocation,Pipistrellus pipistrellus,0.57,0.627,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,13.629352249733934,3.4055,3.4131,46093.0,52068.0,Echolocation,Pipistrellus pipistrellus,0.594,0.608,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,15.963251397156517,3.4985,3.5085,44375.0,65653.0,Echolocation,Pipistrellus pipistrellus,0.551,0.669,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,15.398116250753615,3.6055,3.6129,45234.0,58726.0,Echolocation,Pipistrellus pipistrellus,0.656,0.702,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,16.56521787609399,3.7035,3.7101,46953.0,56602.0,Echolocation,Pipistrellus pipistrellus,0.54,0.568,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,16.088569581049647,3.7995,3.8058,45234.0,61608.0,Echolocation,Pipistrellus pipistrellus,0.54,0.624,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,17.681905604731625,3.9075,3.9139,45234.0,59404.0,Echolocation,Pipistrellus pipistrellus,0.618,0.645,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,24.55585511187868,4.0065,4.0122,44375.0,70245.0,Echolocation,Pipistrellus pipistrellus,0.611,0.632,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,19.173471101910437,4.1155,4.1196,46093.0,66675.0,Echolocation,Pipistrellus pipistrellus,0.645,0.65,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,29.81434292822342,4.2155,4.2209,44375.0,72347.0,Echolocation,Pipistrellus pipistrellus,0.735,0.754,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,30.847532786636755,4.3175,4.323,43515.0,77546.0,Echolocation,Pipistrellus pipistrellus,0.642,0.661,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,28.349852582396572,4.4185,4.4242,44375.0,69208.0,Echolocation,Pipistrellus pipistrellus,0.677,0.702,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,19.645938013810934,4.5185,4.5235,44375.0,65675.0,Echolocation,Pipistrellus pipistrellus,0.693,0.712,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,36.56560789857061,4.6205,4.6255,43515.0,68901.0,Echolocation,Pipistrellus pipistrellus,0.643,0.674,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,20.514512559708642,4.7195,4.7252,45234.0,69735.0,Echolocation,Pipistrellus pipistrellus,0.71,0.752,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,12.63641277280913,4.8145,4.8193,46953.0,65676.0,Echolocation,Pipistrellus pipistrellus,0.607,0.632,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,37.52939820415044,4.9065,4.9116,44375.0,70192.0,Echolocation,Pipistrellus pipistrellus,0.49,0.498,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,20.92795942084319,5.0065,5.0129,45234.0,70212.0,Echolocation,Pipistrellus pipistrellus,0.681,0.709,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,41.66610462603235,5.1065,5.1122,44375.0,70710.0,Echolocation,Pipistrellus pipistrellus,0.522,0.538,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,19.062472722785355,5.2055,5.2101,46093.0,66741.0,Echolocation,Pipistrellus pipistrellus,0.644,0.664,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,50880.0,41.376059697848675,5.3705,5.3753,45234.0,71757.0,Echolocation,Pipistrellus pipistrellus,0.479,0.488,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,20.26684612756426,5.4705,5.4757,45234.0,65156.0,Echolocation,Pipistrellus pipistrellus,0.574,0.591,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,18.566629498346455,5.5625,5.5681,38359.0,80423.0,Echolocation,Pipistrellus pipistrellus,0.362,0.467,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,38.21467396117448,5.7315,5.7376,43515.0,63372.0,Echolocation,Pipistrellus pipistrellus,0.324,0.34,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,14.535061165653747,5.8265,5.8317,45234.0,56407.0,Echolocation,Pipistrellus pipistrellus,0.519,0.55,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,27.949311913061834,5.9175,5.9219,42656.0,66894.0,Echolocation,Pipistrellus pipistrellus,0.383,0.408,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,35.743773070758884,6.0115,6.0185,44375.0,62404.0,Echolocation,Pipistrellus pipistrellus,0.507,0.536,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,10.61450886193037,6.1135,6.1198,45234.0,57929.0,Echolocation,Pipistrellus pipistrellus,0.576,0.653,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,33.29948300182875,6.2775,6.2824,42656.0,60619.0,Echolocation,Pipistrellus pipistrellus,0.554,0.566,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,7.847075401974494,6.3765,6.3825,45234.0,55821.0,Echolocation,Pipistrellus pipistrellus,0.59,0.629,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,24.32344906295722,6.4695,6.4756,42656.0,59921.0,Echolocation,Pipistrellus pipistrellus,0.587,0.623,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,25.5608151864328,6.6495,6.6555,44375.0,59219.0,Echolocation,Pipistrellus pipistrellus,0.578,0.63,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,9.775784024242366,6.7405,6.7464,45234.0,55811.0,Echolocation,Pipistrellus pipistrellus,0.583,0.601,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,18.345016308305294,6.8305,6.8362,43515.0,57274.0,Echolocation,Pipistrellus pipistrellus,0.597,0.671,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,23.888478512901248,6.9975,7.0041,42656.0,61311.0,Echolocation,Pipistrellus pipistrellus,0.53,0.609,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,3.419824789033012,7.0915,7.099,46093.0,55114.0,Echolocation,Pipistrellus pipistrellus,0.394,0.413,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,9.467865205784204,7.1835,7.1893,44375.0,55234.0,Echolocation,Pipistrellus pipistrellus,0.557,0.606,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,9.752632276689456,7.2825,7.2887,46093.0,57294.0,Echolocation,Pipistrellus pipistrellus,0.656,0.699,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,15.00047051534381,7.3785,7.3845,45234.0,58097.0,Echolocation,Pipistrellus pipistrellus,0.631,0.696,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,11.189316637070515,7.4785,7.4843,46093.0,56564.0,Echolocation,Pipistrellus pipistrellus,0.663,0.691,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,9.782174033921947,7.5695,7.5761,45234.0,60424.0,Echolocation,Pipistrellus pipistrellus,0.6,0.685,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,12.225935924419408,7.6635,7.6689,46093.0,59424.0,Echolocation,Pipistrellus pipistrellus,0.628,0.685,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,19.041148818392163,7.7515,7.7565,45234.0,61610.0,Echolocation,Pipistrellus pipistrellus,0.591,0.608,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48960.0,11.358183022798261,7.8415,7.8469,46093.0,60778.0,Echolocation,Pipistrellus pipistrellus,0.613,0.659,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,11.907725750306856,7.9305,7.9376,45234.0,59800.0,Echolocation,Pipistrellus pipistrellus,0.524,0.559,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,2.091689526455419,8.0175,8.0237,46093.0,56775.0,Echolocation,Pipistrellus pipistrellus,0.322,0.345,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,8.893593271292612,8.1005,8.106,44375.0,55492.0,Echolocation,Pipistrellus pipistrellus,0.559,0.591,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,10.436282352793977,8.2725,8.2772,43515.0,61333.0,Echolocation,Pipistrellus pipistrellus,0.454,0.594,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,47040.0,5.246613425837596,8.4425,8.4489,45234.0,58331.0,Echolocation,Pipistrellus pipistrellus,0.337,0.475,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,5.3163142168760515,8.6095,8.614,44375.0,61408.0,Echolocation,Pipistrellus pipistrellus,0.258,0.443,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,6.382678720291679,8.7825,8.7871,43515.0,58194.0,Echolocation,Pipistrellus pipistrellus,0.43,0.589,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,5.4561778881809335,8.9615,8.9666,45234.0,57203.0,Echolocation,Pipistrellus pipistrellus,0.471,0.528,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48000.0,4.022233079592034,9.0535,9.0592,46953.0,54348.0,Echolocation,Pipistrellus pipistrellus,0.378,0.385,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,48960.0,10.97573935932749,9.1465,9.1512,45234.0,58548.0,Echolocation,Pipistrellus pipistrellus,0.556,0.64,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,14.617305960777,9.3345,9.3405,44375.0,61190.0,Echolocation,Pipistrellus pipistrellus,0.541,0.707,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,46080.0,1.0969187892869496,9.4405,9.4463,45234.0,52603.0,Echolocation,Pipistrellus pipistrellus,0.343,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,18.611851391032474,9.5325,9.5378,43515.0,57570.0,Echolocation,Pipistrellus pipistrellus,0.666,0.699,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,15.604460969436305,9.6355,9.6417,43515.0,55548.0,Echolocation,Pipistrellus pipistrellus,0.591,0.671,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,14.187276207926319,9.8265,9.8319,43515.0,53675.0,Echolocation,Pipistrellus pipistrellus,0.603,0.632,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,9.482892892886955,9.9315,9.9376,44375.0,50893.0,Echolocation,Pipistrellus pipistrellus,0.469,0.488,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,9.824006102972287,10.1305,10.136,43515.0,53421.0,Echolocation,Pipistrellus pipistrellus,0.625,0.658,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,9.277817254749566,10.3355,10.3414,44375.0,56334.0,Echolocation,Pipistrellus pipistrellus,0.642,0.714,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,7.046356472991611,10.5385,10.5451,44375.0,52739.0,Echolocation,Pipistrellus pipistrellus,0.534,0.588,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,8.219843370224254,10.7475,10.7539,44375.0,54843.0,Echolocation,Pipistrellus pipistrellus,0.592,0.659,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
HF,45120.0,3.4983176540983365,11.0465,11.0534,44375.0,50566.0,Echolocation,Pipistrellus pipistrellus,0.396,0.419,-1,192000.0,/mnt/ubna_data_07/recover-20260413/UBNA_022/20260405_061000.WAV,recover-20260413,UBNA_022,E18 Bridge
