KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,52800.0,8.767237288052524,21.4375,21.4429,46953.0,62701.0,Echolocation,Pipistrellus pipistrellus,0.55,0.613,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_093000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,4.4733136097534585,21.5175,21.5254,48671.0,59933.0,Echolocation,Pipistrellus pipistrellus,0.31,0.325,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_093000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,8.120663253917193,21.5965,21.6055,46953.0,65412.0,Echolocation,Pipistrellus pipistrellus,0.262,0.387,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_093000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,8.078735475879766,21.6825,21.6901,48671.0,64346.0,Echolocation,Pipistrellus pipistrellus,0.469,0.54,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_093000.WAV,recover-20260825,UBNA_030,Central Pond
HF,54720.0,12.24911288356024,21.8375,21.8457,46093.0,65251.0,Echolocation,Pipistrellus pipistrellus,0.26,0.429,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_093000.WAV,recover-20260825,UBNA_030,Central Pond
HF,52800.0,12.988495674904684,21.9125,21.9211,47812.0,65674.0,Echolocation,Pipistrellus pipistrellus,0.333,0.507,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_093000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,12.216917078895172,21.9905,21.999,46953.0,63825.0,Echolocation,Pipistrellus pipistrellus,0.36,0.465,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_093000.WAV,recover-20260825,UBNA_030,Central Pond
HF,54720.0,16.915802093641734,22.0635,22.0689,43515.0,72631.0,Echolocation,Myotis alcathoe,0.159,0.416,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_093000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,12.299937221314712,22.1425,22.1474,42656.0,65580.0,Echolocation,Myotis alcathoe,0.131,0.39,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_093000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,8.242871758199326,22.3075,22.3131,45234.0,57472.0,Echolocation,Pipistrellus pipistrellus,0.451,0.558,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_093000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,5.985622848056868,28.4405,28.4486,46953.0,52919.0,Echolocation,Pipistrellus pipistrellus,0.485,0.509,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,6.420261582211881,28.5395,28.5462,46093.0,53633.0,Echolocation,Pipistrellus pipistrellus,0.598,0.615,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,4.819847549131614,28.6385,28.6461,46953.0,53279.0,Echolocation,Pipistrellus pipistrellus,0.41,0.418,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,8.147798368836433,28.7345,28.7457,44375.0,62278.0,Echolocation,Pipistrellus pipistrellus,0.406,0.526,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,5.661637219548333,28.8335,28.8469,45234.0,58704.0,Echolocation,Pipistrellus pipistrellus,0.39,0.489,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,12.889896811022329,28.9275,28.9343,45234.0,63399.0,Echolocation,Pipistrellus pipistrellus,0.579,0.646,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,4.1759363079079135,29.0245,29.0365,45234.0,50845.0,Echolocation,Pipistrellus pipistrellus,0.355,0.377,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,9.270235213962339,29.1145,29.1213,44375.0,62589.0,Echolocation,Pipistrellus pipistrellus,0.466,0.53,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,4.992125896902711,29.2135,29.2247,46093.0,55238.0,Echolocation,Pipistrellus pipistrellus,0.425,0.472,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,8.245462069921935,29.4065,29.4166,46093.0,60525.0,Echolocation,Pipistrellus pipistrellus,0.471,0.57,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,8.831236303836429,29.4995,29.5094,46953.0,60652.0,Echolocation,Pipistrellus pipistrellus,0.519,0.576,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,6.734427586231943,29.5975,29.6106,45234.0,55622.0,Echolocation,Pipistrellus pipistrellus,0.449,0.517,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,11.959273313032774,29.7885,29.7947,46093.0,62235.0,Echolocation,Pipistrellus pipistrellus,0.645,0.678,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,5.312181658305467,29.8995,29.9126,46953.0,54866.0,Echolocation,Pipistrellus pipistrellus,0.315,0.344,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,10.789445062076105,30.0805,30.0907,45234.0,65376.0,Echolocation,Pipistrellus pipistrellus,0.43,0.563,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,7.859369702672092,30.1785,30.1872,45234.0,60445.0,Echolocation,Pipistrellus pipistrellus,0.439,0.501,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,3.299481563396186,30.2725,30.2792,45234.0,55011.0,Echolocation,Pipistrellus pipistrellus,0.335,0.349,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,15.042276771199734,30.3715,30.3804,45234.0,67320.0,Echolocation,Pipistrellus pipistrellus,0.456,0.617,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,10.952221785103939,30.4765,30.4871,46093.0,57586.0,Echolocation,Pipistrellus pipistrellus,0.397,0.453,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,14.499132462126683,30.5775,30.5876,46093.0,62697.0,Echolocation,Pipistrellus pipistrellus,0.407,0.575,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,17.16638885032349,30.6825,30.6909,45234.0,65376.0,Echolocation,Pipistrellus pipistrellus,0.495,0.651,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,13.166321828289522,30.7845,30.7974,45234.0,60242.0,Echolocation,Pipistrellus pipistrellus,0.456,0.573,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,14.194949088426904,31.1425,31.1524,44375.0,63591.0,Echolocation,Pipistrellus pipistrellus,0.367,0.531,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,15.522063262442789,31.4295,31.4384,43515.0,61394.0,Echolocation,Pipistrellus pipistrellus,0.501,0.67,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,5.283502244504362,31.5135,31.5263,45234.0,55232.0,Echolocation,Pipistrellus pipistrellus,0.315,0.375,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,52800.0,4.406421188015411,31.5735,31.5818,47812.0,58524.0,Echolocation,Pipistrellus pipistrellus,0.315,0.332,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,53760.0,8.236453180929129,32.3765,32.3824,49531.0,64351.0,Echolocation,Pipistrellus pipistrellus,0.485,0.538,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,20.266953140983848,32.4575,32.4642,46093.0,66768.0,Echolocation,Pipistrellus pipistrellus,0.547,0.704,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,14.094235605673253,32.5445,32.5519,46953.0,65941.0,Echolocation,Pipistrellus pipistrellus,0.562,0.67,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,14.319649262256814,32.6305,32.6364,47812.0,66765.0,Echolocation,Pipistrellus pipistrellus,0.539,0.675,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,14.638525981837244,32.7265,32.7341,45234.0,67800.0,Echolocation,Pipistrellus pipistrellus,0.534,0.697,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,12.626252471869371,32.8155,32.821,46953.0,62163.0,Echolocation,Pipistrellus pipistrellus,0.583,0.644,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,53760.0,8.94155063356487,32.9025,32.9093,47812.0,63050.0,Echolocation,Pipistrellus pipistrellus,0.398,0.469,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,19.384211673603126,32.9925,33.0005,46093.0,69817.0,Echolocation,Pipistrellus pipistrellus,0.47,0.586,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,6.626407172533434,33.0815,33.0922,46093.0,59861.0,Echolocation,Pipistrellus pipistrellus,0.329,0.371,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,13.922532914786583,33.1715,33.1809,44375.0,66008.0,Echolocation,Pipistrellus pipistrellus,0.41,0.529,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,15.036653218455996,33.2655,33.2735,46093.0,63789.0,Echolocation,Pipistrellus pipistrellus,0.535,0.623,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,10.813120451170517,33.4545,33.4643,46953.0,62624.0,Echolocation,Pipistrellus pipistrellus,0.406,0.531,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,10.188171904517326,33.5455,33.5553,45234.0,60292.0,Echolocation,Pipistrellus pipistrellus,0.516,0.63,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,10.066821190841452,33.7665,33.7756,46093.0,62503.0,Echolocation,Pipistrellus pipistrellus,0.429,0.528,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,5.4382294373812705,33.9605,33.9706,46093.0,56997.0,Echolocation,Pipistrellus pipistrellus,0.422,0.468,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_101000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,0.09450229975351021,32.9705,32.9862,22890.0,28406.0,Echolocation,Nyctalus noctula,0.148,0.311,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_103000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,4.932114642365165,118.0235,118.032,46953.0,61249.0,Echolocation,Pipistrellus pipistrellus,0.358,0.374,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,6.32961403455964,118.1365,118.1459,46953.0,58690.0,Echolocation,Pipistrellus pipistrellus,0.453,0.475,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,6.387134025781723,118.2385,118.2476,46953.0,60828.0,Echolocation,Pipistrellus pipistrellus,0.516,0.556,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,7.276098722047097,118.3505,118.36070000000001,46953.0,59047.0,Echolocation,Pipistrellus pipistrellus,0.399,0.412,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,11.163914261334495,118.4475,118.4571,46093.0,64775.0,Echolocation,Pipistrellus pipistrellus,0.516,0.629,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,6.9650401862163855,118.5575,118.5681,46953.0,58508.0,Echolocation,Pipistrellus pipistrellus,0.493,0.52,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,13.616630794543617,118.6565,118.6674,45234.0,64383.0,Echolocation,Pipistrellus pipistrellus,0.458,0.642,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,15.500318045674778,118.7685,118.7769,46093.0,65468.0,Echolocation,Pipistrellus pipistrellus,0.524,0.688,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,9.437253695094508,118.8735,118.8823,46953.0,59729.0,Echolocation,Pipistrellus pipistrellus,0.558,0.576,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,15.677621373669838,118.9725,118.9811,46093.0,66995.0,Echolocation,Pipistrellus pipistrellus,0.541,0.658,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,11.50906629055072,119.0855,119.09530000000001,46093.0,61491.0,Echolocation,Pipistrellus pipistrellus,0.484,0.54,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,6.668995704778574,119.17150000000001,119.1839,46093.0,52831.0,Echolocation,Pipistrellus pipistrellus,0.461,0.532,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48960.0,12.40732701499458,119.2595,119.26910000000001,46093.0,63165.0,Echolocation,Pipistrellus pipistrellus,0.424,0.493,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,4.134683758613421,119.3615,119.3683,47812.0,54371.0,Echolocation,Pipistrellus pipistrellus,0.424,0.43,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,11.82675528294178,119.4555,119.4627,46093.0,63682.0,Echolocation,Pipistrellus pipistrellus,0.54,0.667,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,9.270626366485002,119.6515,119.6617,46093.0,58304.0,Echolocation,Pipistrellus pipistrellus,0.46,0.518,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,48000.0,10.585298649608927,119.7495,119.7603,46093.0,57964.0,Echolocation,Pipistrellus pipistrellus,0.486,0.521,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,46080.0,11.549870166172163,119.9275,119.9362,45234.0,60282.0,Echolocation,Pipistrellus pipistrellus,0.601,0.644,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,9.15263060048453,120.0885,120.0964,45234.0,60077.0,Echolocation,Pipistrellus pipistrellus,0.515,0.635,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
HF,47040.0,7.9439754552466475,120.5695,120.5775,46093.0,60124.0,Echolocation,Pipistrellus pipistrellus,0.499,0.629,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_115000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,3.016909756800212,219.2075,219.2269,22031.0,26263.0,Echolocation,Nyctalus leisleri,0.207,0.396,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_122000.WAV,recover-20260825,UBNA_030,Central Pond
LF,29760.0,5.910247165167108,52.3925,52.4063,28906.0,31915.0,Echolocation,Nyctalus leisleri,0.384,0.449,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_164000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,6.809249436438382,182.6935,182.71,22890.0,26844.0,Echolocation,Nyctalus leisleri,0.312,0.393,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_175000.WAV,recover-20260825,UBNA_030,Central Pond
LF,19200.0,5.53055407254292,296.9825,297.0097,17734.0,20474.0,Echolocation,Nyctalus noctula,0.252,0.338,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_175000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,2.276478667781607,238.9425,238.9527,23750.0,31178.0,Echolocation,Nyctalus noctula,0.105,0.355,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_203000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24000.0,2.622763978497209,120.8515,120.8651,22890.0,28228.0,Echolocation,Nyctalus leisleri,0.126,0.317,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260821_210000.WAV,recover-20260825,UBNA_030,Central Pond
LF,24960.0,-0.4416415135998064,213.1995,213.2122,23750.0,27863.0,Echolocation,Nyctalus leisleri,0.187,0.337,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260822_014000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,0.7100676274864182,84.0815,84.0932,22890.0,29497.0,Echolocation,Nyctalus noctula,0.169,0.373,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260822_015000.WAV,recover-20260825,UBNA_030,Central Pond
LF,19200.0,7.9030669077585785,92.5105,92.5394,17734.0,20474.0,Echolocation,Nyctalus noctula,0.24,0.316,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260822_024000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,2.6714166915147803,142.7125,142.7311,22031.0,25991.0,Echolocation,Nyctalus leisleri,0.303,0.387,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260822_034000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,2.9691709733117566,136.2335,136.2536,22031.0,26649.0,Echolocation,Nyctalus noctula,0.2,0.346,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260822_035000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,6.9040456734518285,138.4985,138.5208,22031.0,27405.0,Echolocation,Nyctalus noctula,0.198,0.385,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260822_035000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,3.5403613337229,139.0615,139.0857,21171.0,25797.0,Echolocation,Nyctalus noctula,0.193,0.303,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260822_035000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,9.70372745506786,139.5505,139.5713,22031.0,26089.0,Echolocation,Nyctalus leisleri,0.289,0.356,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260822_035000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,4.521875714427927,139.8585,139.8775,22890.0,26043.0,Echolocation,Nyctalus leisleri,0.243,0.349,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260822_035000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,7.472075708043114,140.0425,140.0643,22031.0,26655.0,Echolocation,Nyctalus leisleri,0.218,0.33,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260822_035000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,12.448070711123322,140.2245,140.2435,22031.0,25264.0,Echolocation,Nyctalus leisleri,0.274,0.379,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260822_035000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,12.237806511004257,140.4685,140.4887,22890.0,26111.0,Echolocation,Nyctalus leisleri,0.263,0.339,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260822_035000.WAV,recover-20260825,UBNA_030,Central Pond
LF,23040.0,9.253431629890676,140.6215,140.6458,22031.0,27263.0,Echolocation,Nyctalus noctula,0.226,0.402,-1,192000.0,/mnt/ubna_data_08/recover-20260825/UBNA_030/20260822_035000.WAV,recover-20260825,UBNA_030,Central Pond
