KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,class,class_prob,det_prob,individual,event,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,2.021312915238915,281.0645,281.0727,23750.0,32558.0,Eptesicus serotinus,0.073,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_221000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,3.2688142087349865,272.7475,272.7582,23750.0,29656.0,Eptesicus serotinus,0.133,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_222000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,2.7366960289205022,245.3535,245.3652,23750.0,29650.0,Eptesicus serotinus,0.152,0.344,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_223000.WAV,recover-20251210,UBNA_032,Foliage
LF,21120.0,2.159076560049468,130.7955,130.8082,21171.0,27376.0,Nyctalus noctula,0.138,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_224000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.2634860950487186,77.6425,77.6528,23750.0,31296.0,Eptesicus serotinus,0.108,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_234000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,10.670824413294453,43.8475,43.871,21171.0,23338.0,Nyctalus leisleri,0.416,0.428,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_235000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,8.843290094562645,46.423500000000004,46.438500000000005,21171.0,23851.0,Nyctalus leisleri,0.414,0.435,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_235000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,11.286127589483053,49.832499999999996,49.853899999999996,21171.0,24027.0,Nyctalus leisleri,0.408,0.423,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_235000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,10.789696847902082,50.3705,50.3921,21171.0,24541.0,Nyctalus leisleri,0.516,0.531,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_235000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,11.610479824188031,51.075500000000005,51.1038,21171.0,24175.0,Nyctalus leisleri,0.367,0.383,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_235000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,9.30841322048374,53.1725,53.1929,21171.0,23815.0,Nyctalus leisleri,0.332,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_235000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,14.587857182452629,57.4165,57.441199999999995,21171.0,24075.0,Nyctalus leisleri,0.391,0.409,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_235000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,15.602436511609577,58.0125,58.0313,22031.0,24467.0,Nyctalus leisleri,0.438,0.447,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_235000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,5.888553494310575,60.8965,60.9189,21171.0,24391.0,Nyctalus leisleri,0.277,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_235000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,8.586062160612686,62.8895,62.9144,21171.0,24081.0,Nyctalus leisleri,0.412,0.436,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_235000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,12.199049230941393,64.3225,64.3448,21171.0,23789.0,Nyctalus leisleri,0.342,0.356,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_235000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,7.88444300661062,70.4685,70.4944,21171.0,24361.0,Nyctalus leisleri,0.321,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_235000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,3.0253536683046818,134.0685,134.0874,22890.0,26382.0,Nyctalus leisleri,0.28,0.343,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_235000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,5.077935412021896,174.2565,174.2807,21171.0,24343.0,Nyctalus leisleri,0.281,0.32,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_235000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,9.295845508810972,296.3355,296.3552,22031.0,25081.0,Nyctalus leisleri,0.356,0.368,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251207_235000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,8.06386024973958,26.7135,26.7383,20312.0,23780.0,Nyctalus noctula,0.202,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_000000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,3.5579274274191723,188.6275,188.6396,22890.0,28782.0,Nyctalus leisleri,0.132,0.396,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_000000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,8.755565018443077,293.1575,293.1793,21171.0,24030.0,Nyctalus leisleri,0.357,0.372,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_000000.WAV,recover-20251210,UBNA_032,Foliage
HF,50880.0,2.174066191820682,139.2585,139.2619,40937.0,62347.0,Myotis bechsteinii,0.12,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_002000.WAV,recover-20251210,UBNA_032,Foliage
HF,40320.0,1.82945455799576,152.1645,152.1683,39218.0,73826.0,Myotis bechsteinii,0.153,0.301,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_002000.WAV,recover-20251210,UBNA_032,Foliage
LF,20160.0,3.8832103234001973,255.5845,255.5904,20312.0,32158.0,Plecotus austriacus,0.16,0.312,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_002000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,3.3091120396001203,246.2535,246.2647,23750.0,30236.0,Eptesicus serotinus,0.273,0.465,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_003000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,5.289230162855985,231.4245,231.4414,22031.0,27047.0,Nyctalus leisleri,0.182,0.375,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_004000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.57017420936426,23.5665,23.5708,22031.0,38594.0,Plecotus austriacus,0.228,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_005000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,0.24408594644047568,52.320499999999996,52.3307,24609.0,31419.0,Eptesicus serotinus,0.203,0.45,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_005000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.807155297584691,188.2245,188.2355,23750.0,29352.0,Eptesicus serotinus,0.145,0.329,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_005000.WAV,recover-20251210,UBNA_032,Foliage
LF,20160.0,1.917621063112127,21.7225,21.7336,20312.0,28287.0,Nyctalus noctula,0.159,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_010000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,3.0963732676969173,97.5505,97.56,24609.0,30903.0,Eptesicus serotinus,0.177,0.366,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_012000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,1.518203021250959,261.8645,261.8789,22031.0,26788.0,Nyctalus leisleri,0.161,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_012000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.490218994368944,160.7565,160.7675,23750.0,29372.0,Eptesicus serotinus,0.146,0.323,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_014000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.080739262633401,138.2735,138.2845,22890.0,29797.0,Eptesicus serotinus,0.151,0.322,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_022000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,1.5577604426574634,74.7305,74.7398,24609.0,32527.0,Eptesicus serotinus,0.171,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_023000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,-0.3488343274838296,43.6815,43.7002,23750.0,27783.0,Nyctalus leisleri,0.36,0.442,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_024000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.105649314249702,93.0155,93.0342,22890.0,25907.0,Nyctalus leisleri,0.447,0.475,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_024000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.0582070651807496,229.1615,229.1756,22890.0,27345.0,Nyctalus noctula,0.125,0.319,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_024000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,3.2421869085935406,171.7555,171.7692,23750.0,28454.0,Nyctalus leisleri,0.152,0.342,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_025000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,3.634141460350265,17.0685,17.0843,22031.0,26810.0,Nyctalus leisleri,0.125,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_032000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.5492635420712224,92.8805,92.8918,23750.0,28997.0,Nyctalus leisleri,0.151,0.35,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_032000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,2.5442774639686467,125.2155,125.2358,21171.0,25098.0,Nyctalus noctula,0.157,0.303,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_033000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.870359110445685,19.0895,19.105,23750.0,28115.0,Nyctalus leisleri,0.19,0.336,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_034000.WAV,recover-20251210,UBNA_032,Foliage
LF,25920.0,0.10862886804688096,4.7055,4.7197,25468.0,29619.0,Nyctalus leisleri,0.177,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_035000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,4.290697788776091,44.838499999999996,44.8478,22031.0,30172.0,Nyctalus noctula,0.092,0.307,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_035000.WAV,recover-20251210,UBNA_032,Foliage
LF,19200.0,2.2490442984878984,181.6495,181.6548,16875.0,30549.0,Plecotus auritus,0.236,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_041000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,1.75599119606394,267.7525,267.7697,22031.0,27576.0,Nyctalus noctula,0.234,0.401,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_042000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,5.88686361511046,220.1985,220.2023,21171.0,39371.0,Plecotus austriacus,0.185,0.352,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_050000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,1.6921185519925412,101.9465,101.9576,23750.0,29175.0,Nyctalus leisleri,0.172,0.387,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_051000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.4514788465091506,62.6365,62.6496,22890.0,28705.0,Eptesicus serotinus,0.136,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_053000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,4.3031504881726494,242.3095,242.3223,22890.0,27450.0,Nyctalus leisleri,0.172,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_055000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.243910217805008,17.1315,17.1406,22031.0,31339.0,Plecotus austriacus,0.106,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_061000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,10.131686746511157,82.0025,82.0064,20312.0,33338.0,Plecotus austriacus,0.229,0.385,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_064000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.247117815732437,19.0305,19.0427,23750.0,28171.0,Nyctalus leisleri,0.116,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_065000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,0.6106048625148763,96.4135,96.4257,22031.0,27948.0,Nyctalus leisleri,0.125,0.335,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_071000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,1.2476378338954723,135.3465,135.3623,22890.0,27100.0,Nyctalus leisleri,0.209,0.309,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_074000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.7178172044792785,31.8205,31.8331,22890.0,27782.0,Nyctalus leisleri,0.165,0.317,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_085000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,2.603967277435712,182.5585,182.5698,22890.0,28326.0,Nyctalus leisleri,0.114,0.3,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_094000.WAV,recover-20251210,UBNA_032,Foliage
LF,22080.0,1.1803986659120826,226.3085,226.3149,21171.0,31980.0,Plecotus auritus,0.138,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_100000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,6.654493517398537,158.6145,158.6273,22031.0,29475.0,Nyctalus noctula,0.161,0.39,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_101000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.458439322165589,20.1125,20.1244,23750.0,29426.0,Nyctalus leisleri,0.154,0.348,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_122000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,1.4245176561993744,100.7985,100.8145,21171.0,26455.0,Nyctalus noctula,0.239,0.389,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_123000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,9.053301866110333,101.6885,101.6958,22890.0,32584.0,Eptesicus serotinus,0.089,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_143000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,6.5080215837598,101.4935,101.50919999999999,22890.0,27811.0,Nyctalus leisleri,0.136,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_145000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,10.296517212962492,257.0885,257.11220000000003,17734.0,20443.0,Nyctalus noctula,0.259,0.357,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_152000.WAV,recover-20251210,UBNA_032,Foliage
LF,17280.0,4.4342362321269535,157.9035,157.9262,16875.0,20677.0,Nyctalus noctula,0.236,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_160000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,0.07166329847168791,165.5675,165.5767,22890.0,30509.0,Eptesicus serotinus,0.088,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_160000.WAV,recover-20251210,UBNA_032,Foliage
LF,27840.0,4.538772634319466,224.8945,224.8996,22890.0,38788.0,Plecotus austriacus,0.252,0.325,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_160000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,0.8614231158833248,74.2475,74.2526,23750.0,35667.0,Plecotus austriacus,0.245,0.334,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_171000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,4.088081957407658,80.5535,80.5598,22890.0,32796.0,Plecotus austriacus,0.277,0.367,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_171000.WAV,recover-20251210,UBNA_032,Foliage
LF,29760.0,0.6393697773144534,153.5905,153.5941,24609.0,41158.0,Plecotus austriacus,0.226,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_172000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,-4.468286005039421,285.0195,285.0317,22890.0,28261.0,Nyctalus leisleri,0.197,0.419,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_174000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.0693350112241307,56.8005,56.809,22031.0,31978.0,Plecotus austriacus,0.175,0.349,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_181000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,-0.8930417767167673,84.5295,84.535,22031.0,36498.0,Plecotus austriacus,0.259,0.31,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_182000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,-7.650473765464366,164.1615,164.1732,23750.0,29045.0,Nyctalus leisleri,0.113,0.308,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_182000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,-0.6181099428384824,286.4085,286.4207,23750.0,28923.0,Nyctalus leisleri,0.17,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_182000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.0660129780910323,35.7555,35.7604,22890.0,37867.0,Plecotus austriacus,0.269,0.355,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_190000.WAV,recover-20251210,UBNA_032,Foliage
LF,18240.0,10.762291367793422,164.1175,164.1447,17734.0,20385.0,Nyctalus noctula,0.248,0.341,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_190000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,6.647586410266699,22.0095,22.0196,22890.0,32300.0,Nyctalus noctula,0.104,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_191000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,0.45620280051631734,35.1945,35.2184,21171.0,24639.0,Nyctalus leisleri,0.305,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_193000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,3.563114139321835,264.4875,264.4996,23750.0,29354.0,Nyctalus leisleri,0.114,0.324,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_193000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.754602423799755,30.2875,30.2984,22890.0,29411.0,Eptesicus serotinus,0.141,0.33,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_194000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,3.956533358100734,146.7755,146.7804,23750.0,38549.0,Plecotus austriacus,0.275,0.381,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_202000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,9.585948917493996,200.2525,200.2584,22031.0,37150.0,Plecotus austriacus,0.247,0.305,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_203000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,0.7263882563022217,273.7895,273.8054,22031.0,26695.0,Nyctalus leisleri,0.165,0.328,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_204000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,7.503054153118168,84.5825,84.5936,23750.0,30916.0,Eptesicus serotinus,0.209,0.359,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_205000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,2.9442490522882645,153.1705,153.1819,22890.0,28550.0,Nyctalus noctula,0.113,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_205000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,7.601934215663918,226.0155,226.0213,23750.0,38488.0,Plecotus austriacus,0.197,0.313,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_205000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,3.9771770182250226,65.0285,65.0408,22890.0,28055.0,Nyctalus leisleri,0.156,0.321,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_210000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,1.5071214919074751,125.9395,125.9532,23750.0,28281.0,Nyctalus leisleri,0.155,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_210000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,3.2269487007356923,125.2315,125.2424,22890.0,29266.0,Nyctalus leisleri,0.102,0.302,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_212000.WAV,recover-20251210,UBNA_032,Foliage
LF,24960.0,2.237492670648035,181.0915,181.1029,24609.0,30712.0,Eptesicus serotinus,0.194,0.374,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_213000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.8762803458599056,0.6005,0.6041,23750.0,40042.0,Plecotus austriacus,0.195,0.318,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_214000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,6.683002462938613,20.6495,20.6542,23750.0,37187.0,Plecotus auritus,0.178,0.315,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_214000.WAV,recover-20251210,UBNA_032,Foliage
LF,23040.0,3.602285771993074,145.0485,145.0596,22890.0,28002.0,Eptesicus serotinus,0.125,0.306,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_214000.WAV,recover-20251210,UBNA_032,Foliage
LF,24000.0,3.1080938380748933,295.3185,295.3286,23750.0,29802.0,Eptesicus serotinus,0.168,0.449,-1,Echolocation,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_032/20251208_214000.WAV,recover-20251210,UBNA_032,Foliage
