KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,53760.0,17.954529316015993,31.360500000000002,31.3639,44375.0,72331.0,Echolocation,Myotis alcathoe,0.297,0.366,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,27.62132174635301,31.4525,31.457,48671.0,63446.0,Echolocation,Pipistrellus pipistrellus,0.268,0.477,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,21.913586968443358,31.5115,31.5153,46093.0,71922.0,Echolocation,Myotis alcathoe,0.245,0.401,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,15.821456564533134,31.5725,31.5767,44375.0,72623.0,Echolocation,Myotis alcathoe,0.299,0.389,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,25.669046247547705,31.639499999999998,31.644,44375.0,72945.0,Echolocation,Myotis alcathoe,0.324,0.405,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,19.2110512072678,31.6955,31.7001,43515.0,74923.0,Echolocation,Myotis alcathoe,0.328,0.454,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,18.480528728891837,31.7465,31.7513,43515.0,78772.0,Echolocation,Myotis alcathoe,0.357,0.436,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,19.674866732531594,31.7915,31.7957,46953.0,79054.0,Echolocation,Myotis alcathoe,0.303,0.377,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,15.670309907456607,31.8395,31.843,43515.0,75600.0,Echolocation,Myotis alcathoe,0.245,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,16.908177372972467,31.8935,31.8976,44375.0,74405.0,Echolocation,Myotis alcathoe,0.287,0.355,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,17.978899535572264,31.8935,31.8972,49531.0,75441.0,Echolocation,Myotis alcathoe,0.317,0.397,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,50880.0,23.589948593885154,31.9755,31.9801,43515.0,68394.0,Echolocation,Pipistrellus pipistrellus,0.283,0.474,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,19.4260242023598,32.0315,32.0367,40937.0,78107.0,Echolocation,Myotis alcathoe,0.312,0.46,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,21.648405480022838,32.0825,32.0873,43515.0,76546.0,Echolocation,Myotis alcathoe,0.276,0.382,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,15.322283677849951,32.1605,32.1653,41796.0,71477.0,Echolocation,Myotis alcathoe,0.261,0.471,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,9.061434365936972,32.2755,32.2795,46953.0,59606.0,Echolocation,Pipistrellus pipistrellus,0.252,0.336,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,9.473347987529946,33.1835,33.1879,49531.0,60039.0,Echolocation,Pipistrellus pipistrellus,0.3,0.402,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,4.423752853277209,42.1145,42.1226,48671.0,64249.0,Echolocation,Pipistrellus pipistrellus,0.239,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,47040.0,4.801734156259783,42.1885,42.1936,46953.0,61687.0,Echolocation,Pipistrellus pipistrellus,0.401,0.536,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,2.7232003927745323,42.2935,42.2999,52109.0,60336.0,Echolocation,Pipistrellus pipistrellus,0.27,0.338,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,3.1807538611258175,42.3495,42.3536,48671.0,62258.0,Echolocation,Pipistrellus pipistrellus,0.297,0.366,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,3.614792086070353,42.4215,42.4279,49531.0,60094.0,Echolocation,Pipistrellus pipistrellus,0.283,0.335,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,4.309210357154436,42.4785,42.4844,48671.0,63788.0,Echolocation,Pipistrellus pipistrellus,0.302,0.424,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,4.514949746261247,42.5355,42.5405,46953.0,65664.0,Echolocation,Pipistrellus pipistrellus,0.224,0.442,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,4.6785776519789914,42.5875,42.5931,51250.0,63017.0,Echolocation,Pipistrellus pipistrellus,0.246,0.359,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,4.406513643597548,42.6335,42.6381,50390.0,63120.0,Echolocation,Pipistrellus pipistrellus,0.36,0.454,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,5.480228609504962,43.1915,43.1958,47812.0,65854.0,Echolocation,Myotis alcathoe,0.21,0.427,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,50880.0,7.073050779358833,43.2515,43.2557,43515.0,67611.0,Echolocation,Myotis alcathoe,0.181,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,4.689619662813559,43.3025,43.3072,46093.0,66354.0,Echolocation,Myotis alcathoe,0.144,0.327,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,47040.0,3.6352149606055657,43.3755,43.381,45234.0,61207.0,Echolocation,Pipistrellus pipistrellus,0.191,0.395,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,2.1697324710215224,50.0165,50.024,52109.0,60264.0,Echolocation,Pipistrellus pipistrellus,0.263,0.486,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,6.154959652170234,50.2025,50.2087,51250.0,59141.0,Echolocation,Pipistrellus pipistrellus,0.299,0.526,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,3.097696642656418,50.2905,50.2957,50390.0,60008.0,Echolocation,Pipistrellus pipistrellus,0.376,0.465,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,4.540393730769213,50.3655,50.3707,49531.0,63914.0,Echolocation,Pipistrellus pipistrellus,0.31,0.415,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,4.597143147858382,50.448499999999996,50.4541,48671.0,61203.0,Echolocation,Pipistrellus pipistrellus,0.411,0.524,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,10.205837219212102,50.6015,50.607299999999995,51250.0,60511.0,Echolocation,Pipistrellus pipistrellus,0.248,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,6.381617561423893,50.680499999999995,50.6866,51250.0,60179.0,Echolocation,Pipistrellus pipistrellus,0.206,0.424,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,8.165734859884644,50.7605,50.7661,51250.0,62612.0,Echolocation,Pipistrellus pipistrellus,0.144,0.359,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48000.0,3.0160640746501306,50.8615,50.8668,46093.0,56528.0,Echolocation,Pipistrellus pipistrellus,0.37,0.423,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,5.127079948797924,50.9685,50.974000000000004,50390.0,62564.0,Echolocation,Pipistrellus pipistrellus,0.344,0.442,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,50880.0,6.364104639836867,51.1275,51.1323,48671.0,62508.0,Echolocation,Pipistrellus pipistrellus,0.466,0.571,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,7.002654314514335,51.2095,51.2161,50390.0,59988.0,Echolocation,Pipistrellus pipistrellus,0.314,0.51,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,2.4464873255951516,51.2625,51.2684,50390.0,59523.0,Echolocation,Pipistrellus pipistrellus,0.272,0.336,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,5.30847657856373,51.3065,51.3129,50390.0,64126.0,Echolocation,Pipistrellus pygmaeus,0.225,0.465,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,4.0032957108456335,51.424499999999995,51.430099999999996,50390.0,60525.0,Echolocation,Pipistrellus pipistrellus,0.215,0.378,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,4.815930364177,51.4885,51.4938,51250.0,60920.0,Echolocation,Pipistrellus pipistrellus,0.296,0.553,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,3.6330644527503515,51.5565,51.563199999999995,52109.0,58415.0,Echolocation,Pipistrellus pygmaeus,0.308,0.408,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,1.7194269120713022,53.0215,53.027699999999996,50390.0,59883.0,Echolocation,Pipistrellus pipistrellus,0.246,0.31,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,3.5863413649217897,53.0785,53.0843,46953.0,59502.0,Echolocation,Pipistrellus pipistrellus,0.194,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,48000.0,2.3590486561460287,53.1255,53.1315,45234.0,59866.0,Echolocation,Pipistrellus pipistrellus,0.174,0.303,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,47040.0,3.960410012444957,53.3875,53.3923,44375.0,60699.0,Echolocation,Pipistrellus pipistrellus,0.151,0.352,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,7.899570030864934,53.4345,53.439,50390.0,58890.0,Echolocation,Pipistrellus pipistrellus,0.36,0.416,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,4.126885955192404,53.573499999999996,53.5788,45234.0,59347.0,Echolocation,Pipistrellus pipistrellus,0.294,0.458,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,9.38266442655512,53.6395,53.6436,49531.0,60714.0,Echolocation,Pipistrellus pipistrellus,0.439,0.517,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,10.281656572113116,53.6905,53.6943,46953.0,59274.0,Echolocation,Pipistrellus pipistrellus,0.468,0.539,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,3.522578498454379,53.7425,53.7476,43515.0,59335.0,Echolocation,Pipistrellus pipistrellus,0.239,0.469,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,7.208276478678238,53.7915,53.7952,51250.0,59966.0,Echolocation,Pipistrellus pipistrellus,0.415,0.51,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,4.9663649859207535,53.8305,53.8344,50390.0,60836.0,Echolocation,Pipistrellus pipistrellus,0.323,0.387,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,10.48174200512275,53.908500000000004,53.913,46953.0,60722.0,Echolocation,Pipistrellus pipistrellus,0.395,0.452,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,9.789531022157412,53.9805,53.984899999999996,48671.0,60026.0,Echolocation,Pipistrellus pipistrellus,0.316,0.405,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,11.72662584422036,54.1605,54.1632,50390.0,62448.0,Echolocation,Pipistrellus pipistrellus,0.187,0.452,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,10.94167211649522,54.2125,54.2167,46953.0,66590.0,Echolocation,Myotis alcathoe,0.29,0.415,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,11.686055374189818,54.2795,54.2819,50390.0,67330.0,Echolocation,Myotis alcathoe,0.328,0.412,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,8.64575671788433,54.3395,54.3427,46953.0,62048.0,Echolocation,Myotis alcathoe,0.151,0.3,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,6.8913482752549,54.3905,54.3942,48671.0,66583.0,Echolocation,Myotis alcathoe,0.257,0.371,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,10.330426822994825,54.439499999999995,54.4423,48671.0,64652.0,Echolocation,Myotis alcathoe,0.236,0.379,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,13.6364221960329,54.4965,54.5008,46953.0,66834.0,Echolocation,Myotis alcathoe,0.207,0.383,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,12.988460713770206,54.5775,54.5809,46953.0,59535.0,Echolocation,Pipistrellus pipistrellus,0.39,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,12.359111755454148,54.6515,54.6546,48671.0,64726.0,Echolocation,Myotis alcathoe,0.257,0.356,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,13.628800085158382,54.7345,54.7378,49531.0,67975.0,Echolocation,Myotis alcathoe,0.318,0.384,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,11.49404482914381,54.819500000000005,54.823499999999996,45234.0,70035.0,Echolocation,Myotis alcathoe,0.269,0.34,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,13.66679858519399,54.9045,54.907399999999996,51250.0,66354.0,Echolocation,Pipistrellus pipistrellus,0.25,0.448,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,15.281565773447177,54.9805,54.9845,46953.0,68932.0,Echolocation,Myotis alcathoe,0.363,0.513,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,13.744205235089982,55.052499999999995,55.0552,50390.0,64725.0,Echolocation,Myotis alcathoe,0.273,0.39,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,15.983291032300071,55.1075,55.1111,48671.0,71266.0,Echolocation,Myotis alcathoe,0.292,0.371,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,16.846277930670063,55.176500000000004,55.1796,50390.0,69559.0,Echolocation,Myotis alcathoe,0.37,0.455,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,7.2058347598061445,55.2155,55.219300000000004,46953.0,69553.0,Echolocation,Myotis alcathoe,0.251,0.407,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,7.150156356636078,55.2495,55.2526,49531.0,71496.0,Echolocation,Myotis alcathoe,0.271,0.361,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,4.632994049558896,55.2845,55.2879,48671.0,68815.0,Echolocation,Myotis alcathoe,0.219,0.323,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,10.251634686555494,55.325500000000005,55.329,46093.0,73740.0,Echolocation,Myotis alcathoe,0.337,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,17.303144613241358,55.4045,55.408500000000004,46093.0,68188.0,Echolocation,Myotis alcathoe,0.26,0.452,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,13.640185483911992,55.4655,55.469,47812.0,65578.0,Echolocation,Myotis alcathoe,0.321,0.423,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,10.705791720971064,55.5435,55.5469,46953.0,71888.0,Echolocation,Myotis alcathoe,0.33,0.447,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,54720.0,11.605319078207701,55.6275,55.6309,48671.0,66751.0,Echolocation,Myotis alcathoe,0.25,0.372,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,5.943710998381702,55.7905,55.794,51250.0,61512.0,Echolocation,Pipistrellus pipistrellus,0.234,0.371,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,9.386743791998015,56.0345,56.039,46953.0,62163.0,Echolocation,Myotis alcathoe,0.186,0.409,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,1.8737690990089761,56.1355,56.1396,49531.0,58167.0,Echolocation,Pipistrellus pipistrellus,0.29,0.338,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,52800.0,2.026913360194105,56.2465,56.2517,50390.0,58499.0,Echolocation,Pipistrellus pipistrellus,0.17,0.34,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,9.434088525788585,56.557500000000005,56.562799999999996,41796.0,60801.0,Echolocation,Pipistrellus pipistrellus,0.176,0.479,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,8.3540605944808,56.9055,56.908500000000004,48671.0,60898.0,Echolocation,Pipistrellus pipistrellus,0.296,0.363,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,51840.0,6.990756289761341,56.963499999999996,56.9684,50390.0,58946.0,Echolocation,Pipistrellus pipistrellus,0.299,0.392,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,47040.0,3.9449859220133296,57.1205,57.1246,45234.0,60982.0,Echolocation,Pipistrellus pipistrellus,0.152,0.342,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
HF,53760.0,5.400883995317237,57.2275,57.2328,53828.0,60010.0,Echolocation,Pipistrellus pygmaeus,0.357,0.371,-1,192000.0,/mnt/ubna_data_07/recover-20260219/UBNA_033/20260213_061000.WAV,recover-20260219,UBNA_033,Central Pond
