start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
1422.6045,1422.6146,36640.0,45446.0,Echolocation,Pipistrellus nathusii,0.549,0.589,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1422.7065,1422.7162,36640.0,53971.0,Echolocation,Pipistrellus nathusii,0.581,0.649,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1422.8115,1422.8208,37500.0,48218.0,Echolocation,Pipistrellus nathusii,0.52,0.614,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1422.9205,1422.9288,36640.0,49441.0,Echolocation,Pipistrellus nathusii,0.565,0.65,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1423.0285,1423.0377,36640.0,51298.0,Echolocation,Pipistrellus nathusii,0.503,0.595,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1423.2415,1423.2511,38359.0,51467.0,Echolocation,Pipistrellus nathusii,0.624,0.688,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1423.3525,1423.3625,37500.0,50664.0,Echolocation,Pipistrellus nathusii,0.48,0.552,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1423.6075,1423.6148,37500.0,49495.0,Echolocation,Pipistrellus nathusii,0.624,0.685,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1423.7095,1423.7179,37500.0,46110.0,Echolocation,Pipistrellus nathusii,0.442,0.535,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1423.8165,1423.8257,36640.0,47551.0,Echolocation,Pipistrellus nathusii,0.443,0.519,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1424.1475,1424.156,36640.0,45504.0,Echolocation,Pipistrellus nathusii,0.452,0.61,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1424.2565,1424.2651,37500.0,43352.0,Echolocation,Pipistrellus nathusii,0.511,0.549,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1424.3635,1424.371,36640.0,43085.0,Echolocation,Pipistrellus nathusii,0.327,0.502,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1424.6385,1424.646,36640.0,44022.0,Echolocation,Pipistrellus nathusii,0.34,0.501,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1433.3705,1433.3786,36640.0,44272.0,Echolocation,Pipistrellus nathusii,0.444,0.598,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1433.5995,1433.608,35781.0,46089.0,Echolocation,Pipistrellus nathusii,0.45,0.537,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1435.9085,1435.9181,36640.0,42512.0,Echolocation,Pipistrellus nathusii,0.36,0.61,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1439.7085,1439.7163,37500.0,46278.0,Echolocation,Pipistrellus nathusii,0.506,0.62,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1439.8105,1439.8189,37500.0,45136.0,Echolocation,Pipistrellus nathusii,0.548,0.662,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1440.0175,1440.0267,36640.0,45106.0,Echolocation,Pipistrellus nathusii,0.441,0.533,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1440.1285,1440.1378,35781.0,42871.0,Echolocation,Pipistrellus nathusii,0.401,0.574,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1440.5665,1440.5755,36640.0,43877.0,Echolocation,Pipistrellus nathusii,0.318,0.578,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1449.1845,1449.1916,38359.0,45496.0,Echolocation,Pipistrellus nathusii,0.411,0.503,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1449.4255,1449.4336,36640.0,44220.0,Echolocation,Pipistrellus nathusii,0.477,0.569,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1450.6545,1450.6634,37500.0,43991.0,Echolocation,Pipistrellus nathusii,0.502,0.598,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1450.7715,1450.7806,36640.0,43146.0,Echolocation,Pipistrellus nathusii,0.475,0.612,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1450.8935,1450.902,35781.0,43006.0,Echolocation,Pipistrellus nathusii,0.42,0.555,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1451.1405,1451.1494,37500.0,44327.0,Echolocation,Pipistrellus nathusii,0.438,0.555,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1451.7795,1451.7876,35781.0,43872.0,Echolocation,Pipistrellus nathusii,0.436,0.554,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1452.1315,1452.1402,34921.0,42266.0,Echolocation,Pipistrellus nathusii,0.299,0.584,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1457.0805,1457.0892,36640.0,47931.0,Echolocation,Pipistrellus nathusii,0.286,0.507,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1458.0235,1458.0319,37500.0,44676.0,Echolocation,Pipistrellus nathusii,0.435,0.523,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1458.5295,1458.5385,37500.0,44400.0,Echolocation,Pipistrellus nathusii,0.467,0.593,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1458.9275,1458.9355,37500.0,45819.0,Echolocation,Pipistrellus nathusii,0.558,0.627,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1459.3425,1459.3509,38359.0,45873.0,Echolocation,Pipistrellus nathusii,0.438,0.555,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1462.0815,1462.0898,37500.0,47937.0,Echolocation,Pipistrellus nathusii,0.494,0.604,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1464.3175,1464.3256,36640.0,45050.0,Echolocation,Pipistrellus nathusii,0.353,0.528,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1464.9635,1464.9724,35781.0,42643.0,Echolocation,Pipistrellus nathusii,0.303,0.52,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1465.9515,1465.9603,35781.0,46131.0,Echolocation,Pipistrellus nathusii,0.428,0.587,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1472.2745,1472.2823,36640.0,43944.0,Echolocation,Pipistrellus nathusii,0.309,0.524,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1472.4735,1472.4823,36640.0,44595.0,Echolocation,Pipistrellus nathusii,0.407,0.545,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1472.8755,1472.8839,35781.0,43588.0,Echolocation,Pipistrellus nathusii,0.374,0.536,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1473.1965,1473.2054,37500.0,46312.0,Echolocation,Pipistrellus nathusii,0.456,0.611,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1474.4505,1474.4596,37500.0,45275.0,Echolocation,Pipistrellus nathusii,0.406,0.576,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1477.2795,1477.2873,37500.0,45204.0,Echolocation,Pipistrellus nathusii,0.533,0.612,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1477.8735,1477.8833,35781.0,50205.0,Echolocation,Pipistrellus nathusii,0.334,0.53,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1478.3065,1478.3147,38359.0,44676.0,Echolocation,Pipistrellus nathusii,0.463,0.525,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1479.8785,1479.8863,36640.0,43966.0,Echolocation,Pipistrellus nathusii,0.522,0.589,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1479.9845,1479.9929,37500.0,45780.0,Echolocation,Pipistrellus nathusii,0.463,0.563,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1480.2865,1480.2937,36640.0,44429.0,Echolocation,Pipistrellus nathusii,0.43,0.566,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1480.5115,1480.5191,36640.0,44083.0,Echolocation,Pipistrellus nathusii,0.43,0.545,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1503.2675,1503.2754,38359.0,49653.0,Echolocation,Pipistrellus nathusii,0.543,0.619,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1503.6745,1503.6825,36640.0,47513.0,Echolocation,Pipistrellus nathusii,0.299,0.517,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1507.2025,1507.2134,35781.0,46266.0,Echolocation,Pipistrellus nathusii,0.387,0.503,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1507.9605,1507.9703,34921.0,48310.0,Echolocation,Pipistrellus nathusii,0.433,0.577,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1508.5055,1508.5143,37500.0,47644.0,Echolocation,Pipistrellus nathusii,0.385,0.527,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1508.7705,1508.7783,37500.0,47925.0,Echolocation,Pipistrellus nathusii,0.338,0.521,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1508.8655,1508.8739,35781.0,43088.0,Echolocation,Pipistrellus nathusii,0.494,0.631,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1525.7925,1525.7999,37500.0,45589.0,Echolocation,Pipistrellus nathusii,0.498,0.601,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1528.9935,1529.0021,34921.0,46117.0,Echolocation,Pipistrellus nathusii,0.308,0.502,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1530.6285,1530.6379,36640.0,42098.0,Echolocation,Pipistrellus nathusii,0.341,0.514,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1534.8135,1534.82,40078.0,48203.0,Echolocation,Pipistrellus nathusii,0.484,0.548,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1534.9115,1534.9182,40078.0,50621.0,Echolocation,Pipistrellus nathusii,0.452,0.521,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1535.0375,1535.0452,36640.0,45257.0,Echolocation,Pipistrellus nathusii,0.522,0.603,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1535.1895,1535.1979,40078.0,52562.0,Echolocation,Pipistrellus nathusii,0.523,0.59,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1535.2625,1535.2722,36640.0,44457.0,Echolocation,Pipistrellus nathusii,0.445,0.526,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1535.3755,1535.3854,37500.0,49134.0,Echolocation,Pipistrellus nathusii,0.47,0.537,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1535.8395,1535.8496,37500.0,44887.0,Echolocation,Pipistrellus nathusii,0.369,0.52,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1535.9695,1535.9776,39218.0,47269.0,Echolocation,Pipistrellus nathusii,0.488,0.513,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1536.0575,1536.0657,38359.0,45197.0,Echolocation,Pipistrellus nathusii,0.47,0.54,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1536.1565,1536.1654,38359.0,45125.0,Echolocation,Pipistrellus nathusii,0.379,0.504,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1536.2955,1536.3037,36640.0,46455.0,Echolocation,Pipistrellus nathusii,0.499,0.585,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1536.4125,1536.422,38359.0,45665.0,Echolocation,Pipistrellus nathusii,0.516,0.553,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1536.6365,1536.6459,37500.0,47567.0,Echolocation,Pipistrellus nathusii,0.526,0.624,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1536.9455,1536.9533,40078.0,52195.0,Echolocation,Pipistrellus nathusii,0.501,0.616,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1537.1355,1537.1452,40937.0,52416.0,Echolocation,Pipistrellus nathusii,0.424,0.5,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1537.4205,1537.4286,40937.0,51717.0,Echolocation,Pipistrellus nathusii,0.536,0.656,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1537.5275,1537.5366,42656.0,55255.0,Echolocation,Pipistrellus nathusii,0.575,0.629,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1551.6345,1551.6451,38359.0,49811.0,Echolocation,Pipistrellus nathusii,0.52,0.595,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1554.4245,1554.4347,36640.0,42960.0,Echolocation,Pipistrellus nathusii,0.48,0.564,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1554.6275,1554.6366,36640.0,46716.0,Echolocation,Pipistrellus nathusii,0.435,0.591,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1554.9515,1554.9605,36640.0,49382.0,Echolocation,Pipistrellus nathusii,0.471,0.587,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1555.0735,1555.0833,37500.0,48128.0,Echolocation,Pipistrellus nathusii,0.486,0.531,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1555.2885,1555.2975,34921.0,48849.0,Echolocation,Pipistrellus nathusii,0.435,0.546,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1555.4005,1555.4104,37500.0,48190.0,Echolocation,Pipistrellus nathusii,0.505,0.599,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1555.6185,1555.6282,36640.0,51095.0,Echolocation,Pipistrellus nathusii,0.458,0.602,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1555.9675,1555.9776,36640.0,50450.0,Echolocation,Pipistrellus nathusii,0.527,0.615,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
1556.0915,1556.1024,36640.0,43055.0,Echolocation,Pipistrellus nathusii,0.403,0.541,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_053000.WAV,recover-20230830,UBNA_007,E18 Bridge
138.3485,138.3578,44375.0,53019.0,Echolocation,Pipistrellus pipistrellus,0.492,0.523,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
138.5335,138.5411,43515.0,54013.0,Echolocation,Pipistrellus pipistrellus,0.561,0.581,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
138.7155,138.7235,43515.0,50699.0,Echolocation,Pipistrellus pipistrellus,0.618,0.652,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
138.9025,138.9093,43515.0,51345.0,Echolocation,Pipistrellus pipistrellus,0.538,0.554,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
139.0875,139.0944,43515.0,55556.0,Echolocation,Pipistrellus pipistrellus,0.483,0.537,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
139.2445,139.2533,43515.0,52192.0,Echolocation,Pipistrellus pipistrellus,0.484,0.517,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
139.3315,139.3409,45234.0,51520.0,Echolocation,Pipistrellus pipistrellus,0.516,0.548,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
139.4235,139.4305,44375.0,52661.0,Echolocation,Pipistrellus pipistrellus,0.596,0.618,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
139.5695,139.5773,44375.0,52875.0,Echolocation,Pipistrellus pipistrellus,0.505,0.549,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
139.7525,139.7593,43515.0,55403.0,Echolocation,Pipistrellus pipistrellus,0.573,0.613,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
139.9475,139.9556,43515.0,53119.0,Echolocation,Pipistrellus pipistrellus,0.527,0.559,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
140.1325,140.1396,42656.0,53476.0,Echolocation,Pipistrellus pipistrellus,0.347,0.559,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
140.5325,140.5418,43515.0,49300.0,Echolocation,Pipistrellus pipistrellus,0.485,0.571,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
923.6995,923.7072000000001,39218.0,52014.0,Echolocation,Pipistrellus nathusii,0.411,0.541,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
923.8035,923.8107,38359.0,49642.0,Echolocation,Pipistrellus nathusii,0.462,0.574,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
923.9055,923.9122,40078.0,48621.0,Echolocation,Pipistrellus nathusii,0.434,0.532,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
924.0865,924.0943,39218.0,49383.0,Echolocation,Pipistrellus nathusii,0.418,0.589,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
924.1865,924.1963,38359.0,54472.0,Echolocation,Pipistrellus nathusii,0.457,0.561,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
924.2975,924.3055,38359.0,48385.0,Echolocation,Pipistrellus nathusii,0.519,0.623,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
927.0785,927.086,39218.0,50510.0,Echolocation,Pipistrellus nathusii,0.537,0.59,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
927.5055,927.5116,39218.0,53726.0,Echolocation,Pipistrellus nathusii,0.513,0.594,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
927.7575,927.7649,39218.0,48388.0,Echolocation,Pipistrellus nathusii,0.52,0.556,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
989.8265,989.8336,45234.0,53039.0,Echolocation,Pipistrellus pipistrellus,0.502,0.532,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
989.8965,989.9047,46093.0,52661.0,Echolocation,Pipistrellus pipistrellus,0.545,0.591,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
989.9705,989.9792,45234.0,54063.0,Echolocation,Pipistrellus pipistrellus,0.547,0.635,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
990.0455,990.0548,45234.0,59660.0,Echolocation,Pipistrellus pipistrellus,0.467,0.573,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
990.1325,990.1392,44375.0,56040.0,Echolocation,Pipistrellus pipistrellus,0.501,0.576,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
990.2155,990.2216,45234.0,56862.0,Echolocation,Pipistrellus pipistrellus,0.567,0.609,-1,/mnt/ubna_data_03/recover-20230830/UBNA_007/20230828_060000.WAV,recover-20230830,UBNA_007,E18 Bridge
