start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
754.4505,754.46,40937.0,53490.0,Echolocation,Pipistrellus nathusii,0.488,0.512,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
754.5485,754.5555,40078.0,49806.0,Echolocation,Pipistrellus nathusii,0.496,0.572,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
754.6485,754.6576,40078.0,51456.0,Echolocation,Pipistrellus nathusii,0.525,0.602,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
754.8555,754.8627,40078.0,51947.0,Echolocation,Pipistrellus nathusii,0.416,0.507,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
754.9465,754.9546,39218.0,50839.0,Echolocation,Pipistrellus nathusii,0.508,0.617,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
755.1275,755.1359,40078.0,50880.0,Echolocation,Pipistrellus nathusii,0.541,0.644,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
755.2265,755.2341,39218.0,52636.0,Echolocation,Pipistrellus nathusii,0.494,0.612,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
755.3345,755.3426,38359.0,53814.0,Echolocation,Pipistrellus nathusii,0.544,0.64,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
755.4355,755.4443,39218.0,56592.0,Echolocation,Pipistrellus nathusii,0.579,0.655,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
755.5305,755.5413,40078.0,55486.0,Echolocation,Pipistrellus nathusii,0.495,0.563,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
755.6265,755.6366,39218.0,53089.0,Echolocation,Pipistrellus nathusii,0.54,0.598,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
755.8065,755.8169,39218.0,54054.0,Echolocation,Pipistrellus nathusii,0.534,0.615,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
755.9065,755.9137,40078.0,51925.0,Echolocation,Pipistrellus nathusii,0.566,0.6,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
756.0085,756.018,39218.0,55469.0,Echolocation,Pipistrellus nathusii,0.447,0.563,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
756.1115,756.1222,40078.0,58712.0,Echolocation,Pipistrellus nathusii,0.427,0.514,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
756.2145,756.2229,40078.0,53493.0,Echolocation,Pipistrellus nathusii,0.546,0.602,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
756.3185,756.3267,38359.0,62421.0,Echolocation,Pipistrellus nathusii,0.608,0.65,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
756.5135,756.5218,38359.0,62191.0,Echolocation,Pipistrellus nathusii,0.487,0.57,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
756.6075,756.6147,39218.0,54382.0,Echolocation,Pipistrellus nathusii,0.493,0.572,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
756.7075,756.7173,40078.0,58139.0,Echolocation,Pipistrellus nathusii,0.501,0.562,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
756.8115,756.8201,39218.0,52240.0,Echolocation,Pipistrellus nathusii,0.499,0.536,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
756.9265,756.9363,40078.0,61430.0,Echolocation,Pipistrellus nathusii,0.616,0.652,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
757.0395,757.0469,40078.0,49971.0,Echolocation,Pipistrellus nathusii,0.577,0.589,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
757.1455,757.1536,39218.0,57675.0,Echolocation,Pipistrellus nathusii,0.517,0.574,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
757.2485,757.2579,39218.0,53023.0,Echolocation,Pipistrellus nathusii,0.557,0.631,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
757.3495,757.3592,39218.0,61865.0,Echolocation,Pipistrellus nathusii,0.431,0.527,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
757.4555,757.4656,39218.0,50627.0,Echolocation,Pipistrellus nathusii,0.524,0.566,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
757.5665,757.5751,39218.0,57977.0,Echolocation,Pipistrellus nathusii,0.657,0.69,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
757.6735,757.6823,40078.0,54150.0,Echolocation,Pipistrellus nathusii,0.573,0.621,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
757.7835,757.7905,38359.0,57432.0,Echolocation,Pipistrellus nathusii,0.55,0.629,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
757.8855,757.8919,39218.0,50046.0,Echolocation,Pipistrellus nathusii,0.567,0.586,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
758.2815,758.288,39218.0,54809.0,Echolocation,Pipistrellus nathusii,0.402,0.526,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
758.4995,758.5085,40078.0,60404.0,Echolocation,Pipistrellus nathusii,0.489,0.582,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
758.6915,758.6988,39218.0,54445.0,Echolocation,Pipistrellus nathusii,0.513,0.584,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
758.9065,758.9142,39218.0,52708.0,Echolocation,Pipistrellus nathusii,0.422,0.548,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
759.0115,759.0167,36640.0,44971.0,Echolocation,Barbastellus barbastellus,0.358,0.533,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
759.1175,759.1254,38359.0,52028.0,Echolocation,Pipistrellus nathusii,0.472,0.542,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
759.3365,759.343,37500.0,52641.0,Echolocation,Pipistrellus nathusii,0.409,0.512,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
759.5525,759.5604,38359.0,51118.0,Echolocation,Pipistrellus nathusii,0.428,0.603,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
759.9615,759.9681,37500.0,48576.0,Echolocation,Pipistrellus nathusii,0.301,0.512,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
760.1455,760.1535,38359.0,50251.0,Echolocation,Pipistrellus nathusii,0.353,0.51,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1606.1035,1606.1114,27187.0,35065.0,Echolocation,Eptesicus serotinus,0.274,0.584,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1606.2095,1606.218,27187.0,35188.0,Echolocation,Eptesicus serotinus,0.33,0.523,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1606.4285,1606.4371,28046.0,38776.0,Echolocation,Eptesicus serotinus,0.36,0.573,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1606.6435,1606.6514,27187.0,36994.0,Echolocation,Eptesicus serotinus,0.426,0.56,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1606.7545,1606.7624,28046.0,38276.0,Echolocation,Eptesicus serotinus,0.462,0.603,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1606.8765,1606.8844,27187.0,38907.0,Echolocation,Eptesicus serotinus,0.519,0.686,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1606.9915,1607.0008,28046.0,42458.0,Echolocation,Eptesicus serotinus,0.414,0.63,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1607.1125,1607.1216,27187.0,45980.0,Echolocation,Eptesicus serotinus,0.392,0.643,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1607.2245,1607.2342,27187.0,45154.0,Echolocation,Eptesicus serotinus,0.541,0.724,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1607.3365,1607.346,27187.0,44806.0,Echolocation,Eptesicus serotinus,0.426,0.658,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1607.5365,1607.5452,27187.0,38915.0,Echolocation,Eptesicus serotinus,0.494,0.656,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1607.6485,1607.6565,27187.0,42230.0,Echolocation,Eptesicus serotinus,0.45,0.665,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1607.8335,1607.8447,27187.0,34392.0,Echolocation,Eptesicus serotinus,0.292,0.561,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1607.9495,1607.96,27187.0,34360.0,Echolocation,Nyctalus leisleri,0.337,0.615,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1678.7415,1678.753,25468.0,31739.0,Echolocation,Nyctalus leisleri,0.548,0.671,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1678.9655,1678.9761,28046.0,40129.0,Echolocation,Eptesicus serotinus,0.372,0.567,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1687.3265,1687.3354,24609.0,31171.0,Echolocation,Nyctalus leisleri,0.287,0.545,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
1687.8305,1687.8388,25468.0,33156.0,Echolocation,Eptesicus serotinus,0.252,0.52,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_043000.WAV,recover-20230809,UBNA_015,E18 Bridge
226.2865,226.29149999999998,48671.0,59757.0,Echolocation,Pipistrellus pipistrellus,0.575,0.603,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
244.8645,244.8801,24609.0,28376.0,Echolocation,Nyctalus leisleri,0.381,0.5,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
245.5565,245.5719,24609.0,27500.0,Echolocation,Nyctalus leisleri,0.532,0.59,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
246.2295,246.2469,24609.0,27961.0,Echolocation,Nyctalus leisleri,0.447,0.546,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
248.9325,248.9487,23750.0,30244.0,Echolocation,Nyctalus leisleri,0.313,0.571,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
249.2305,249.248,23750.0,27147.0,Echolocation,Nyctalus leisleri,0.45,0.53,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
249.5605,249.5768,23750.0,28728.0,Echolocation,Nyctalus leisleri,0.488,0.637,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
250.1615,250.1761,24609.0,30237.0,Echolocation,Nyctalus leisleri,0.309,0.614,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
250.4455,250.4629,23750.0,27886.0,Echolocation,Nyctalus leisleri,0.447,0.568,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
251.0015,251.017,23750.0,27062.0,Echolocation,Nyctalus leisleri,0.645,0.692,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
251.6905,251.7054,23750.0,28486.0,Echolocation,Nyctalus leisleri,0.5,0.627,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
440.0735,440.0889,23750.0,27204.0,Echolocation,Nyctalus leisleri,0.463,0.537,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
446.8605,446.88009999999997,22890.0,26502.0,Echolocation,Nyctalus leisleri,0.489,0.546,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
447.2755,447.2925,22890.0,26427.0,Echolocation,Nyctalus leisleri,0.526,0.596,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
448.0355,448.0548,22031.0,27291.0,Echolocation,Nyctalus leisleri,0.236,0.502,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
448.9875,449.001,22890.0,29680.0,Echolocation,Nyctalus leisleri,0.271,0.599,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
449.4045,449.4212,22890.0,29626.0,Echolocation,Nyctalus leisleri,0.239,0.516,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
450.6245,450.6366,23750.0,29770.0,Echolocation,Nyctalus leisleri,0.524,0.684,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
450.7515,450.7662,23750.0,29782.0,Echolocation,Nyctalus leisleri,0.215,0.528,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
451.0105,451.0257,22890.0,28566.0,Echolocation,Nyctalus leisleri,0.391,0.582,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
451.5605,451.5779,22031.0,26615.0,Echolocation,Nyctalus leisleri,0.352,0.501,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
617.5115,617.5229,24609.0,31512.0,Echolocation,Nyctalus leisleri,0.34,0.612,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
618.1135,618.1244,26328.0,32342.0,Echolocation,Nyctalus leisleri,0.389,0.581,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
619.4135,619.4256,24609.0,32356.0,Echolocation,Eptesicus serotinus,0.266,0.555,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
619.6815,619.6944,24609.0,33710.0,Echolocation,Eptesicus serotinus,0.325,0.585,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
619.9675,619.9828,24609.0,31805.0,Echolocation,Nyctalus leisleri,0.232,0.537,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
620.3115,620.3263,24609.0,33313.0,Echolocation,Eptesicus serotinus,0.316,0.581,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
620.6115,620.6277,23750.0,31680.0,Echolocation,Eptesicus serotinus,0.251,0.528,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
620.8565,620.8706,23750.0,32706.0,Echolocation,Eptesicus serotinus,0.336,0.599,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
621.1485,621.1629,23750.0,33538.0,Echolocation,Eptesicus serotinus,0.403,0.63,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
621.5115,621.5264999999999,22890.0,31404.0,Echolocation,Eptesicus serotinus,0.372,0.621,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
621.8015,621.8156,23750.0,33415.0,Echolocation,Eptesicus serotinus,0.392,0.632,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
622.1275,622.1414,23750.0,31383.0,Echolocation,Nyctalus leisleri,0.356,0.627,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
622.5065,622.5207,22890.0,32965.0,Echolocation,Eptesicus serotinus,0.44,0.66,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
622.8115,622.8253,22890.0,33463.0,Echolocation,Eptesicus serotinus,0.422,0.671,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
623.0825,623.0967,22890.0,32255.0,Echolocation,Eptesicus serotinus,0.351,0.632,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
623.3915,623.4058,22890.0,32839.0,Echolocation,Eptesicus serotinus,0.405,0.644,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
623.6615,623.6754,23750.0,33922.0,Echolocation,Eptesicus serotinus,0.342,0.605,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
623.8315,623.8466,23750.0,33828.0,Echolocation,Eptesicus serotinus,0.384,0.605,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
624.0805,624.0943,24609.0,39443.0,Echolocation,Eptesicus serotinus,0.388,0.625,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
624.2345,624.2468,25468.0,36529.0,Echolocation,Eptesicus serotinus,0.456,0.608,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
624.4755,624.4878,25468.0,39072.0,Echolocation,Eptesicus serotinus,0.358,0.706,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
624.6125,624.6273,25468.0,40079.0,Echolocation,Eptesicus serotinus,0.523,0.647,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
624.7805,624.7922,25468.0,37347.0,Echolocation,Eptesicus serotinus,0.511,0.725,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
625.0065,625.0159,27187.0,38488.0,Echolocation,Eptesicus serotinus,0.418,0.641,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
625.2295,625.2387,28046.0,35720.0,Echolocation,Eptesicus serotinus,0.309,0.547,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
626.4315,626.4461,23750.0,30861.0,Echolocation,Nyctalus leisleri,0.306,0.58,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
626.6405,626.6541,23750.0,37556.0,Echolocation,Eptesicus serotinus,0.422,0.629,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
626.9105,626.9246,24609.0,30483.0,Echolocation,Nyctalus leisleri,0.374,0.607,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
627.2545,627.2684,23750.0,32683.0,Echolocation,Nyctalus leisleri,0.313,0.653,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
627.5405,627.553,23750.0,31023.0,Echolocation,Nyctalus leisleri,0.358,0.637,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
627.8155,627.8284,24609.0,34010.0,Echolocation,Nyctalus leisleri,0.326,0.663,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
628.0935,628.1057,24609.0,31241.0,Echolocation,Nyctalus leisleri,0.409,0.663,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
628.3585,628.37,24609.0,31506.0,Echolocation,Nyctalus leisleri,0.593,0.722,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
628.5255,628.538,24609.0,30940.0,Echolocation,Nyctalus leisleri,0.351,0.6,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
628.6765,628.6876,25468.0,31224.0,Echolocation,Nyctalus leisleri,0.238,0.516,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
628.9375,628.9516,25468.0,32836.0,Echolocation,Nyctalus leisleri,0.268,0.524,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
629.2085,629.223,24609.0,29055.0,Echolocation,Nyctalus leisleri,0.422,0.569,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
629.3475,629.3611,24609.0,31386.0,Echolocation,Nyctalus leisleri,0.362,0.642,-1,/mnt/ubna_data_02/recover-20230809/UBNA_015/20230807_050000.WAV,recover-20230809,UBNA_015,E18 Bridge
