KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48000.0,5.273529391649361,281.5625,281.5723,46093.0,59824.0,Echolocation,Pipistrellus pipistrellus,0.422,0.454,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,5.859886350194773,281.6105,281.6158,45234.0,56156.0,Echolocation,Pipistrellus pipistrellus,0.468,0.481,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,12.400577776938455,281.6625,281.67,45234.0,53058.0,Echolocation,Pipistrellus pipistrellus,0.593,0.655,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,8.015108719404818,281.7665,281.7778,45234.0,61065.0,Echolocation,Pipistrellus pipistrellus,0.411,0.554,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,8.247712787750318,281.8415,281.8484,45234.0,61511.0,Echolocation,Pipistrellus pipistrellus,0.506,0.572,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,9.439188444252745,281.9255,281.934,46093.0,62909.0,Echolocation,Pipistrellus pipistrellus,0.535,0.636,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,15.027827914874274,282.0185,282.0274,46093.0,62102.0,Echolocation,Pipistrellus pipistrellus,0.545,0.679,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,3.2960313478447527,282.0875,282.0944,46953.0,61136.0,Echolocation,Pipistrellus pipistrellus,0.354,0.385,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,13.704684426084295,282.1115,282.1195,45234.0,65291.0,Echolocation,Pipistrellus pipistrellus,0.56,0.666,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,45120.0,18.04612449170589,282.1935,282.2016,45234.0,64314.0,Echolocation,Pipistrellus pipistrellus,0.526,0.669,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,4.627659828995503,282.2495,282.255,47812.0,58294.0,Echolocation,Pipistrellus pipistrellus,0.464,0.472,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,21.984622046904896,282.2855,282.2928,45234.0,60923.0,Echolocation,Pipistrellus pipistrellus,0.611,0.664,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,20.597418707609343,282.3815,282.3883,44375.0,65895.0,Echolocation,Pipistrellus pipistrellus,0.497,0.59,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,5.373886496780655,282.4115,282.417,46093.0,59417.0,Echolocation,Pipistrellus pipistrellus,0.426,0.445,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,18.16858547512714,282.4855,282.4926,45234.0,56009.0,Echolocation,Pipistrellus pipistrellus,0.599,0.622,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,30.34097488662106,282.5875,282.5938,44375.0,70009.0,Echolocation,Pipistrellus pipistrellus,0.687,0.707,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,22.544931195343377,282.6465,282.653,44375.0,69626.0,Echolocation,Pipistrellus pipistrellus,0.314,0.494,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,16.587658376654165,282.7315,282.7389,45234.0,61378.0,Echolocation,Pipistrellus pipistrellus,0.523,0.569,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,25.89969713122436,282.8165,282.8225,44375.0,64403.0,Echolocation,Pipistrellus pipistrellus,0.628,0.671,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,7.47452524251546,282.8815,282.8869,46953.0,58782.0,Echolocation,Pipistrellus pipistrellus,0.379,0.394,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,20.873248039005567,282.9115,282.918,45234.0,61461.0,Echolocation,Pipistrellus pipistrellus,0.656,0.702,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,28.738486451968225,283.0065,283.012,44375.0,64650.0,Echolocation,Pipistrellus pipistrellus,0.68,0.701,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,6.223553215844978,283.0695,283.0745,46953.0,59287.0,Echolocation,Pipistrellus pipistrellus,0.381,0.395,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,16.25079883373789,283.0955,283.1031,46093.0,62056.0,Echolocation,Pipistrellus pipistrellus,0.566,0.662,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,9.29952812134591,283.1535,283.1587,46953.0,62174.0,Echolocation,Pipistrellus pipistrellus,0.351,0.37,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,31.00409574398297,283.1975,283.2033,44375.0,67569.0,Echolocation,Pipistrellus pipistrellus,0.72,0.733,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,17.61390374449963,283.3145,283.3221,45234.0,60002.0,Echolocation,Pipistrellus pipistrellus,0.636,0.733,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,6.848336718038559,283.3865,283.3924,46093.0,59207.0,Echolocation,Pipistrellus pipistrellus,0.526,0.554,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,23.620908554320135,283.4605,283.4662,45234.0,66720.0,Echolocation,Pipistrellus pipistrellus,0.716,0.743,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,8.255256329023036,283.5095,283.5144,46953.0,59348.0,Echolocation,Pipistrellus pipistrellus,0.371,0.381,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,22.008355523287975,283.5645,283.571,44375.0,65227.0,Echolocation,Pipistrellus pipistrellus,0.637,0.665,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,34.01717382241119,283.6625,283.6693,44375.0,69521.0,Echolocation,Pipistrellus pipistrellus,0.615,0.634,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,28.574837480652057,283.7615,283.7668,46093.0,61955.0,Echolocation,Pipistrellus pipistrellus,0.6,0.621,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,38.65843279139299,283.8645,283.871,44375.0,70380.0,Echolocation,Pipistrellus pipistrellus,0.612,0.671,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,42.68601151710615,283.9565,283.9635,43515.0,70170.0,Echolocation,Pipistrellus pipistrellus,0.535,0.578,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,45120.0,28.432030571446706,284.0595,284.0636,44375.0,68372.0,Echolocation,Pipistrellus pipistrellus,0.463,0.487,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,38.826502166085575,284.1605,284.16610000000003,44375.0,69571.0,Echolocation,Pipistrellus pipistrellus,0.527,0.557,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,26.81285930201508,284.2555,284.2594,43515.0,62969.0,Echolocation,Pipistrellus pipistrellus,0.594,0.617,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,31.078576719068604,284.3455,284.3503,44375.0,71885.0,Echolocation,Pipistrellus pipistrellus,0.641,0.652,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,30.127718253005188,284.4375,284.4427,44375.0,63417.0,Echolocation,Pipistrellus pipistrellus,0.516,0.525,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,24.301411098991174,284.5285,284.5338,43515.0,72282.0,Echolocation,Pipistrellus pipistrellus,0.567,0.586,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,30.20762968521939,284.6135,284.6184,43515.0,70436.0,Echolocation,Pipistrellus pipistrellus,0.394,0.404,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,49920.0,7.2355270895337975,284.6905,284.694,48671.0,61649.0,Echolocation,Pipistrellus pipistrellus,0.427,0.438,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,26.832027246353782,284.7035,284.709,45234.0,74635.0,Echolocation,Pipistrellus pipistrellus,0.579,0.591,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,5.910967807528431,284.7815,284.7855,46953.0,60605.0,Echolocation,Pipistrellus pipistrellus,0.321,0.327,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,25.098220646127896,284.7925,284.7977,46093.0,73664.0,Echolocation,Pipistrellus pipistrellus,0.54,0.546,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,19.14861354908046,284.8815,284.8869,46093.0,68899.0,Echolocation,Pipistrellus pipistrellus,0.555,0.56,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,30.020357635215646,284.9695,284.9754,46093.0,81258.0,Echolocation,Pipistrellus pipistrellus,0.689,0.697,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,31.258348027699743,285.0475,285.0527,46093.0,76472.0,Echolocation,Pipistrellus pipistrellus,0.603,0.613,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,28.70054771679197,285.1455,285.1503,45234.0,73390.0,Echolocation,Pipistrellus pipistrellus,0.652,0.66,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,54720.0,27.0024014430697,285.2105,285.2155,46093.0,76697.0,Echolocation,Pipistrellus pipistrellus,0.668,0.673,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,29.747996156201634,285.2885,285.2937,46093.0,73776.0,Echolocation,Pipistrellus pipistrellus,0.736,0.751,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,30.859832773925394,285.3755,285.3804,45234.0,75306.0,Echolocation,Pipistrellus pipistrellus,0.644,0.652,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,32.67367607884674,285.4665,285.4708,45234.0,73286.0,Echolocation,Pipistrellus pipistrellus,0.618,0.627,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,32.79195122868502,285.5545,285.5594,46093.0,74993.0,Echolocation,Pipistrellus pipistrellus,0.507,0.51,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,35.11221921917396,285.6395,285.6445,44375.0,74120.0,Echolocation,Pipistrellus pipistrellus,0.552,0.565,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,49920.0,24.404662154370214,285.6945,285.7008,44375.0,85409.0,Echolocation,Pipistrellus pipistrellus,0.474,0.587,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,39.34865876682468,285.7695,285.7743,45234.0,75533.0,Echolocation,Pipistrellus pipistrellus,0.541,0.543,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,36.96038245628811,285.8385,285.8442,46093.0,77254.0,Echolocation,Pipistrellus pipistrellus,0.469,0.472,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,41.70291927054081,285.9055,285.9111,45234.0,78709.0,Echolocation,Pipistrellus pipistrellus,0.466,0.471,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,28.557162151642302,285.9765,285.9821,45234.0,83036.0,Echolocation,Pipistrellus pipistrellus,0.433,0.438,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,38.17869464514196,286.0525,286.0583,45234.0,70759.0,Echolocation,Pipistrellus pipistrellus,0.49,0.491,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,38.226930821518195,286.1395,286.1462,36640.0,85267.0,Echolocation,Pipistrellus pipistrellus,0.157,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,41.76685821943337,286.1395,286.1448,45234.0,66095.0,Echolocation,Pipistrellus pipistrellus,0.329,0.334,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,20.993395908787424,286.2365,286.2413,44375.0,66512.0,Echolocation,Pipistrellus pipistrellus,0.577,0.585,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,38.07902266784075,286.3255,286.33050000000003,45234.0,66265.0,Echolocation,Pipistrellus pipistrellus,0.518,0.525,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,17.412808952570256,286.4325,286.4377,45234.0,66281.0,Echolocation,Pipistrellus pipistrellus,0.686,0.709,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,33.92580057190545,286.5245,286.5296,44375.0,65716.0,Echolocation,Pipistrellus pipistrellus,0.622,0.636,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,18.077378839319977,286.6015,286.6062,45234.0,62761.0,Echolocation,Pipistrellus pipistrellus,0.612,0.647,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,30.844733788140314,286.6835,286.6887,44375.0,68858.0,Echolocation,Pipistrellus pipistrellus,0.663,0.687,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,16.87458766560414,286.7805,286.7857,45234.0,60770.0,Echolocation,Pipistrellus pipistrellus,0.682,0.727,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,26.212290688217116,286.8695,286.8757,44375.0,63055.0,Echolocation,Pipistrellus pipistrellus,0.699,0.726,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,21.79792711776806,286.9765,286.9812,45234.0,62150.0,Echolocation,Pipistrellus pipistrellus,0.659,0.672,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,15.014511421420018,287.0775,287.0826,45234.0,60776.0,Echolocation,Pipistrellus pipistrellus,0.684,0.743,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,31.72834759432508,287.1685,287.1736,45234.0,67064.0,Echolocation,Pipistrellus pipistrellus,0.638,0.682,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,14.792623539069595,287.2715,287.277,45234.0,54605.0,Echolocation,Pipistrellus pipistrellus,0.644,0.654,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,21.965907369421092,287.3615,287.3672,44375.0,63317.0,Echolocation,Pipistrellus pipistrellus,0.71,0.743,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48000.0,10.985127066313654,287.4625,287.4678,46093.0,57547.0,Echolocation,Pipistrellus pipistrellus,0.581,0.601,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,24.31756804471022,287.5585,287.5642,45234.0,61674.0,Echolocation,Pipistrellus pipistrellus,0.678,0.696,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,47040.0,12.655895398625656,287.6425,287.6486,46953.0,57548.0,Echolocation,Pipistrellus pipistrellus,0.542,0.561,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,23.633142172677108,287.72950000000003,287.7341,45234.0,63743.0,Echolocation,Pipistrellus pipistrellus,0.684,0.706,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,19.603600304566207,287.8175,287.8225,45234.0,58046.0,Echolocation,Pipistrellus pipistrellus,0.618,0.63,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,48960.0,23.278607362137443,287.9075,287.9131,45234.0,62117.0,Echolocation,Pipistrellus pipistrellus,0.608,0.68,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,13.19026143375192,288.0125,288.0178,44375.0,55682.0,Echolocation,Pipistrellus pipistrellus,0.517,0.534,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,22.62464175133188,288.10450000000003,288.1134,43515.0,61842.0,Echolocation,Pipistrellus pipistrellus,0.532,0.588,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,16.708525107925787,288.2025,288.2098,44375.0,59204.0,Echolocation,Pipistrellus pipistrellus,0.546,0.581,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,8.225392429575786,288.3015,288.3083,45234.0,53396.0,Echolocation,Pipistrellus pipistrellus,0.579,0.61,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,20.603206069844994,288.4045,288.4148,44375.0,63634.0,Echolocation,Pipistrellus pipistrellus,0.507,0.659,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,7.832595042271958,288.5095,288.5164,45234.0,54252.0,Echolocation,Pipistrellus pipistrellus,0.542,0.553,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,18.396473245529453,288.6125,288.6221,44375.0,60686.0,Echolocation,Pipistrellus pipistrellus,0.571,0.653,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,5.948372795118296,288.7145,288.723,45234.0,55466.0,Echolocation,Pipistrellus pipistrellus,0.456,0.5,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,46080.0,5.598879236934133,288.8125,288.8193,45234.0,52799.0,Echolocation,Pipistrellus pipistrellus,0.601,0.619,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
HF,45120.0,15.417350037562565,288.9075,288.9166,44375.0,61116.0,Echolocation,Pipistrellus pipistrellus,0.581,0.684,-1,192000.0,/mnt/ubna_data_07/recover-20260318/UBNA_022/20260317_035000.WAV,recover-20260318,UBNA_022,E18 Bridge
