KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,7.24470451233214,109.0865,109.09100000000001,16875.0,32573.0,Echolocation,Plecotus auritus,0.204,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251205_183000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24960.0,0.8259588223994339,33.1905,33.2019,23750.0,31054.0,Echolocation,Nyctalus leisleri,0.115,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251205_185000.WAV,recover-20251210,UBNA_028,Central Pond
LF,20160.0,11.360500991584663,277.0135,277.0327,19453.0,21306.0,Echolocation,Nyctalus leisleri,0.234,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251205_191000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,4.973612056670943,166.6975,166.7022,17734.0,34353.0,Echolocation,Plecotus auritus,0.161,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251205_200000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,9.84675126496402,253.1635,253.1685,16875.0,31497.0,Echolocation,Plecotus austriacus,0.21,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251205_204000.WAV,recover-20251210,UBNA_028,Central Pond
LF,21120.0,4.807212631442759,63.4005,63.4064,16875.0,28907.0,Echolocation,Plecotus auritus,0.231,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251205_211000.WAV,recover-20251210,UBNA_028,Central Pond
HF,37440.0,0.09517157549433936,210.7155,210.7268,36640.0,42281.0,Echolocation,Pipistrellus nathusii,0.135,0.327,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251205_211000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,3.388692209749439,0.5935,0.5987,23750.0,35989.0,Echolocation,Plecotus austriacus,0.164,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251205_221000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,5.505019573725399,2.6035,2.6085,16015.0,32107.0,Echolocation,Plecotus auritus,0.259,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251205_221000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,3.0152088538298045,13.5415,13.5475,16875.0,34069.0,Echolocation,Plecotus auritus,0.242,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251205_221000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,3.9287363795928734,232.09550000000002,232.1067,22890.0,28957.0,Echolocation,Nyctalus noctula,0.121,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251205_221000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,7.00764039017232,177.8665,177.8725,18593.0,30434.0,Echolocation,Plecotus austriacus,0.187,0.351,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251205_222000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24000.0,1.2855313164383682,270.6735,270.6844,23750.0,29033.0,Echolocation,Eptesicus serotinus,0.122,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251205_231000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24000.0,1.583507362473811,198.3105,198.3234,23750.0,29040.0,Echolocation,Nyctalus leisleri,0.167,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_002000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,1.965950862229102,256.5095,256.5203,20312.0,27773.0,Echolocation,Nyctalus noctula,0.163,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_011000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,5.7683574833730775,184.4335,184.4407,19453.0,30507.0,Echolocation,Plecotus austriacus,0.174,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_012000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,1.918750491402523,169.7955,169.8044,24609.0,33059.0,Echolocation,Eptesicus serotinus,0.205,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_020000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24960.0,-0.6707159080978087,142.9295,142.937,22890.0,32491.0,Echolocation,Eptesicus serotinus,0.121,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_030000.WAV,recover-20251210,UBNA_028,Central Pond
LF,20160.0,3.6929630420847537,188.6085,188.6137,15156.0,33165.0,Echolocation,Plecotus auritus,0.256,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_030000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,3.598455170345976,72.8015,72.8112,27187.0,32602.0,Echolocation,Eptesicus serotinus,0.186,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_031000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,2.1477256984810604,242.2525,242.263,25468.0,31915.0,Echolocation,Eptesicus serotinus,0.185,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_035000.WAV,recover-20251210,UBNA_028,Central Pond
LF,21120.0,0.2028672276982344,128.2535,128.2705,22031.0,26962.0,Echolocation,Nyctalus noctula,0.189,0.359,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_041000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24960.0,-0.32903621161341096,192.3355,192.3476,24609.0,29239.0,Echolocation,Nyctalus leisleri,0.156,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_045000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,1.7644951377504083,162.2225,162.2326,22890.0,29280.0,Echolocation,Nyctalus leisleri,0.099,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_061000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,1.1454249708601425,44.7975,44.8058,22890.0,32080.0,Echolocation,Plecotus austriacus,0.078,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_073000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,5.061067788216152,262.5685,262.5751,20312.0,31982.0,Echolocation,Plecotus austriacus,0.165,0.354,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_073000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24000.0,1.3812125274664626,150.4235,150.4327,24609.0,32671.0,Echolocation,Eptesicus serotinus,0.186,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_080000.WAV,recover-20251210,UBNA_028,Central Pond
LF,23040.0,0.92437879042662,210.9395,210.9502,23750.0,29285.0,Echolocation,Nyctalus leisleri,0.108,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_083000.WAV,recover-20251210,UBNA_028,Central Pond
HF,42240.0,5.984996712958884,23.2575,23.2735,41796.0,44775.0,Echolocation,Pipistrellus pipistrellus,0.242,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_103000.WAV,recover-20251210,UBNA_028,Central Pond
LF,20160.0,4.301356691640349,173.3115,173.31810000000002,15156.0,30267.0,Echolocation,Plecotus auritus,0.25,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_103000.WAV,recover-20251210,UBNA_028,Central Pond
LF,22080.0,0.5051537579431062,178.0015,178.017,22031.0,27407.0,Echolocation,Nyctalus leisleri,0.151,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_113000.WAV,recover-20251210,UBNA_028,Central Pond
LF,24000.0,2.296179676921581,4.0745,4.0844,23750.0,29642.0,Echolocation,Eptesicus serotinus,0.14,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_125000.WAV,recover-20251210,UBNA_028,Central Pond
HF,42240.0,5.982488733441107,29.1805,29.1978,41796.0,43789.0,Echolocation,Pipistrellus nathusii,0.185,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_125000.WAV,recover-20251210,UBNA_028,Central Pond
HF,42240.0,8.734963547532763,32.8595,32.8768,41796.0,44422.0,Echolocation,Pipistrellus pipistrellus,0.209,0.32,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_125000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,15.814997167678253,0.1215,0.1297,26328.0,39029.0,Echolocation,Nyctalus leisleri,0.385,0.732,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,29760.0,10.042203980162123,0.1925,0.1996,28906.0,39972.0,Echolocation,Nyctalus leisleri,0.525,0.713,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,16.828415693138943,0.3055,0.3141,26328.0,39638.0,Echolocation,Eptesicus serotinus,0.341,0.691,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,12.882780503608224,0.4335,0.4421,28046.0,37141.0,Echolocation,Nyctalus leisleri,0.372,0.653,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,14.845205043918545,0.5745,0.5819,26328.0,38529.0,Echolocation,Eptesicus serotinus,0.42,0.662,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,17.3896523945647,0.7165,0.7256,27187.0,41342.0,Echolocation,Nyctalus leisleri,0.436,0.71,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,22.611569340088256,0.8565,0.8661,26328.0,38618.0,Echolocation,Nyctalus leisleri,0.568,0.736,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,18.163582386515365,1.0015,1.0104,27187.0,39319.0,Echolocation,Nyctalus leisleri,0.485,0.745,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,22.849643980479087,1.1285,1.1379,26328.0,41483.0,Echolocation,Nyctalus leisleri,0.579,0.753,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,20.881058773179063,1.2765,1.2862,25468.0,39404.0,Echolocation,Nyctalus leisleri,0.607,0.742,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,21.64116717917011,1.5305,1.5403,25468.0,34033.0,Echolocation,Nyctalus leisleri,0.633,0.733,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,12.736904799429833,1.6635,1.6732,25468.0,32065.0,Echolocation,Nyctalus leisleri,0.575,0.67,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,16.38496228675406,1.8045,1.8138,26328.0,36036.0,Echolocation,Eptesicus serotinus,0.38,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,6.447372494979389,1.9355,1.9456,26328.0,32733.0,Echolocation,Nyctalus leisleri,0.38,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,8.283031244566283,2.0755,2.0854,25468.0,33225.0,Echolocation,Eptesicus serotinus,0.248,0.517,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,4.563966561276478,2.2115,2.2228,25468.0,30980.0,Echolocation,Nyctalus leisleri,0.23,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,8.00438266140975,2.3465,2.3557,24609.0,32439.0,Echolocation,Nyctalus leisleri,0.27,0.553,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,9.131932983765298,2.4835,2.4929,26328.0,35728.0,Echolocation,Eptesicus serotinus,0.35,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,12.068534717146157,2.6435,2.6532,25468.0,33322.0,Echolocation,Nyctalus leisleri,0.315,0.543,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,19.568418750118163,2.7795,2.7892,26328.0,36107.0,Echolocation,Nyctalus leisleri,0.378,0.633,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,19.19004218409833,2.9265,2.9363,25468.0,33865.0,Echolocation,Nyctalus leisleri,0.432,0.633,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,17.833309374387234,3.1865,3.198,26328.0,34534.0,Echolocation,Nyctalus leisleri,0.396,0.601,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,19.08272718750372,3.3345,3.3432,26328.0,36665.0,Echolocation,Nyctalus leisleri,0.371,0.633,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,25.021657901341428,3.5755,3.586,25468.0,41201.0,Echolocation,Eptesicus serotinus,0.337,0.666,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,22.297225602042666,3.7025,3.7113,26328.0,44049.0,Echolocation,Nyctalus leisleri,0.412,0.674,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,24.954819169807227,3.8945,3.9051,25468.0,36933.0,Echolocation,Nyctalus leisleri,0.465,0.669,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,21.50319217632208,4.0115,4.0195,26328.0,38025.0,Echolocation,Eptesicus serotinus,0.454,0.627,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,22.330183327399666,4.2045,4.2146,25468.0,39446.0,Echolocation,Nyctalus leisleri,0.358,0.665,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,16.936962485844095,4.3605,4.3692,26328.0,40576.0,Echolocation,Eptesicus serotinus,0.366,0.635,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,22.532195314576846,4.5425,4.5517,25468.0,39624.0,Echolocation,Eptesicus serotinus,0.36,0.612,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,9.602457745857095,4.6575,4.6655,27187.0,35082.0,Echolocation,Nyctalus leisleri,0.317,0.558,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,14.263202612621944,4.8305,4.8391,25468.0,36656.0,Echolocation,Eptesicus serotinus,0.421,0.592,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,14.310587413275114,4.9735,4.982,26328.0,34172.0,Echolocation,Nyctalus leisleri,0.41,0.635,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,22.378348083454583,5.0755,5.0862,24609.0,40657.0,Echolocation,Eptesicus serotinus,0.317,0.635,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,22.246751849906907,5.1905,5.1986,26328.0,44414.0,Echolocation,Nyctalus leisleri,0.33,0.677,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,12.455031002330031,5.3305,5.3393,26328.0,33890.0,Echolocation,Nyctalus leisleri,0.462,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,14.694208032792773,5.4775,5.4872,25468.0,36166.0,Echolocation,Nyctalus leisleri,0.449,0.686,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,3.797235050501142,5.6265,5.6361,25468.0,33697.0,Echolocation,Eptesicus serotinus,0.299,0.534,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,12.431497696000049,5.7985,5.8079,25468.0,34105.0,Echolocation,Nyctalus leisleri,0.448,0.691,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,3.3140936410445176,5.9115,5.9199,26328.0,33571.0,Echolocation,Eptesicus serotinus,0.252,0.522,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,10.424538241201676,6.0645,6.0744,25468.0,33688.0,Echolocation,Nyctalus leisleri,0.273,0.623,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,2.795903386451924,6.1835,6.1917,27187.0,34496.0,Echolocation,Eptesicus serotinus,0.322,0.56,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,8.690746307269203,6.3015,6.3098,25468.0,33656.0,Echolocation,Eptesicus serotinus,0.278,0.597,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,2.9714454287706893,6.3925,6.4008,26328.0,35253.0,Echolocation,Eptesicus serotinus,0.308,0.506,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,9.053764366305401,6.5255,6.5335,25468.0,35513.0,Echolocation,Eptesicus serotinus,0.424,0.655,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,13.532243695154502,6.6345,6.643,24609.0,34224.0,Echolocation,Nyctalus leisleri,0.37,0.646,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,4.869714096666694,6.7585,6.7664,25468.0,34741.0,Echolocation,Eptesicus serotinus,0.343,0.581,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,25920.0,2.4525802767981633,7.0445,7.0539,24609.0,33197.0,Echolocation,Eptesicus serotinus,0.288,0.539,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,26880.0,3.1034848785242146,7.3545,7.3644,25468.0,32251.0,Echolocation,Nyctalus leisleri,0.297,0.502,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,5.759478840757044,7.5025,7.5105,27187.0,35154.0,Echolocation,Eptesicus serotinus,0.336,0.593,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,4.991399978183952,7.6505,7.6586,27187.0,34983.0,Echolocation,Eptesicus serotinus,0.301,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,3.074574335161649,7.7855,7.7949,27187.0,34910.0,Echolocation,Eptesicus serotinus,0.216,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,4.70646105776935,7.9025,7.9096,26328.0,36358.0,Echolocation,Eptesicus serotinus,0.392,0.557,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,27840.0,4.37622769002243,8.0015,8.0117,27187.0,36964.0,Echolocation,Eptesicus serotinus,0.217,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,32640.0,1.4911054010955804,9.2265,9.2325,27187.0,39468.0,Echolocation,Eptesicus serotinus,0.131,0.324,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,33600.0,3.9371443989141985,9.3305,9.3366,27187.0,41536.0,Echolocation,Eptesicus serotinus,0.147,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,29760.0,8.74574561775902,9.3535,9.3581,26328.0,41051.0,Echolocation,Plecotus auritus,0.188,0.585,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,14.809430770887765,9.3985,9.4033,24609.0,41639.0,Echolocation,Eptesicus serotinus,0.382,0.693,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,19.410022496423803,9.4555,9.4604,26328.0,43291.0,Echolocation,Eptesicus serotinus,0.464,0.675,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,28800.0,10.735001625835622,9.5385,9.5436,27187.0,40149.0,Echolocation,Eptesicus serotinus,0.349,0.58,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
LF,31680.0,8.09816568011949,9.6075,9.6123,28046.0,42121.0,Echolocation,Eptesicus serotinus,0.346,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20251210/UBNA_028/20251206_131000.WAV,recover-20251210,UBNA_028,Central Pond
