KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,3.7513885139604426,295.0785,295.0965,22031.0,26182.0,Echolocation,Nyctalus leisleri,0.247,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_114000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.202081418661287,8.2715,8.2944,21171.0,25595.0,Echolocation,Nyctalus noctula,0.268,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.4805845455459683,30.2035,30.2195,22031.0,27834.0,Echolocation,Nyctalus noctula,0.178,0.339,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.09039155208024,41.8965,41.914500000000004,22031.0,25578.0,Echolocation,Nyctalus leisleri,0.159,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.279253577573125,48.7225,48.7414,22031.0,26181.0,Echolocation,Nyctalus noctula,0.231,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.9169480315128724,65.6185,65.6398,21171.0,25728.0,Echolocation,Nyctalus noctula,0.213,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.554464739702938,68.0925,68.1119,22031.0,25985.0,Echolocation,Nyctalus leisleri,0.153,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.521559237359809,89.59649999999999,89.6096,22890.0,27812.0,Echolocation,Nyctalus noctula,0.125,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.635246377866159,97.0205,97.0385,22031.0,26433.0,Echolocation,Nyctalus noctula,0.207,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.9183467474141316,113.5755,113.5936,21171.0,26011.0,Echolocation,Nyctalus noctula,0.179,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.785404194303058,117.5005,117.5151,22031.0,26754.0,Echolocation,Nyctalus noctula,0.166,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.6072805615188552,138.6645,138.6783,22031.0,25892.0,Echolocation,Nyctalus leisleri,0.267,0.419,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.173151151354445,139.4305,139.4491,21171.0,26085.0,Echolocation,Nyctalus noctula,0.166,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.6946009908052226,140.9675,140.98669999999998,22031.0,25776.0,Echolocation,Nyctalus noctula,0.181,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.7831209124624205,170.0645,170.083,22031.0,26363.0,Echolocation,Nyctalus noctula,0.169,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.0448892423529244,199.9325,199.9451,22031.0,27920.0,Echolocation,Nyctalus noctula,0.135,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.189804437362402,218.5355,218.5508,22031.0,26391.0,Echolocation,Nyctalus leisleri,0.171,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.0375779601416375,241.5725,241.5915,22031.0,26388.0,Echolocation,Nyctalus leisleri,0.17,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.075028849578984,276.0485,276.0656,22031.0,27377.0,Echolocation,Nyctalus noctula,0.156,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.868583872488032,287.7395,287.7554,22031.0,26309.0,Echolocation,Nyctalus noctula,0.138,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_115000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.303630935536333,15.1845,15.2033,22031.0,26214.0,Echolocation,Nyctalus noctula,0.181,0.331,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_120000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.3116063210443607,21.6695,21.6889,22031.0,27054.0,Echolocation,Nyctalus noctula,0.175,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_120000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.168511532178655,51.3665,51.384699999999995,22031.0,27370.0,Echolocation,Nyctalus noctula,0.182,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_120000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.6540309154646042,72.4445,72.4589,22031.0,27601.0,Echolocation,Nyctalus noctula,0.174,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_120000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.309610730258474,97.5325,97.5471,22031.0,26531.0,Echolocation,Nyctalus noctula,0.178,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_120000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.0898072175651543,122.8765,122.8887,22031.0,27834.0,Echolocation,Nyctalus leisleri,0.119,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_120000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.9900662253251475,169.3815,169.3982,22031.0,26409.0,Echolocation,Nyctalus noctula,0.143,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_120000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.831486173905501,179.1975,179.2187,22031.0,25588.0,Echolocation,Nyctalus leisleri,0.273,0.36,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_120000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.775448239047567,209.3195,209.3394,22031.0,25724.0,Echolocation,Nyctalus leisleri,0.251,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_120000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.392415610449429,243.4515,243.4651,22031.0,28300.0,Echolocation,Nyctalus noctula,0.178,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_120000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.74788699238678,288.6795,288.6979,22031.0,25830.0,Echolocation,Nyctalus leisleri,0.17,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_120000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,24000.0,3.9512662111657635,296.8715,296.8827,22031.0,29455.0,Echolocation,Nyctalus noctula,0.276,0.466,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_120000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.7978681998742365,7.4205,7.4374,22031.0,26775.0,Echolocation,Nyctalus noctula,0.2,0.365,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_121000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.2069774801683435,25.4265,25.4419,21171.0,26430.0,Echolocation,Nyctalus noctula,0.206,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_121000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.5667446306294215,35.4915,35.509100000000004,22031.0,27378.0,Echolocation,Nyctalus noctula,0.241,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_121000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.355800616819196,52.0505,52.0678,22031.0,26892.0,Echolocation,Nyctalus leisleri,0.155,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_121000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.988595688486495,77.6495,77.66669999999999,22031.0,26994.0,Echolocation,Nyctalus noctula,0.162,0.3,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_121000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.5943051804373303,99.1545,99.1704,22031.0,26621.0,Echolocation,Nyctalus noctula,0.16,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_121000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.943437334369358,107.0915,107.114,21171.0,24393.0,Echolocation,Nyctalus noctula,0.214,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_121000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.24180759023006,107.4305,107.4469,22031.0,26888.0,Echolocation,Nyctalus noctula,0.17,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_121000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.467115898660548,113.0635,113.0757,22031.0,28594.0,Echolocation,Nyctalus noctula,0.162,0.371,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_121000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.09356768230175,118.4385,118.4537,22031.0,27783.0,Echolocation,Nyctalus noctula,0.144,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_121000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.5702336925087925,119.0375,119.0544,22031.0,26107.0,Echolocation,Nyctalus leisleri,0.14,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_121000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.682633398982336,226.3015,226.3182,22031.0,26597.0,Echolocation,Nyctalus noctula,0.236,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_121000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.2916128987004685,234.0665,234.0855,22031.0,25235.0,Echolocation,Nyctalus leisleri,0.17,0.33,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_121000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.9861473347849303,241.2335,241.2484,22890.0,28424.0,Echolocation,Nyctalus noctula,0.216,0.369,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_121000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.3648165656140305,16.2115,16.2266,22031.0,26533.0,Echolocation,Nyctalus leisleri,0.163,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_122000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.01428512429055,57.7675,57.7783,22031.0,31029.0,Echolocation,Nyctalus noctula,0.185,0.381,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_122000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.4957126359513198,131.1555,131.1737,22031.0,25226.0,Echolocation,Nyctalus leisleri,0.222,0.347,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_122000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.056104491763948,134.3955,134.4081,22890.0,29623.0,Echolocation,Nyctalus noctula,0.132,0.353,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_122000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.159520732853,177.5745,177.5873,22031.0,28243.0,Echolocation,Nyctalus noctula,0.126,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_122000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.050506374545326,184.5675,184.5865,22031.0,27279.0,Echolocation,Nyctalus noctula,0.149,0.319,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_122000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.859998371695143,187.2165,187.2356,22031.0,25905.0,Echolocation,Nyctalus noctula,0.167,0.329,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_122000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.5710485039600433,262.9105,262.9314,22031.0,26192.0,Echolocation,Nyctalus noctula,0.185,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_122000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.6438702576357738,293.2015,293.2216,22031.0,26081.0,Echolocation,Nyctalus noctula,0.143,0.316,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_122000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,5.282866792366493,2.5705,2.5858,22890.0,26158.0,Echolocation,Nyctalus leisleri,0.419,0.496,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_123000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.046980339395142,36.7745,36.79,22031.0,26776.0,Echolocation,Nyctalus noctula,0.194,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_123000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.638284681943856,66.8995,66.9162,22031.0,25805.0,Echolocation,Nyctalus leisleri,0.169,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_123000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.098959487757231,73.8955,73.9102,22031.0,27465.0,Echolocation,Nyctalus noctula,0.165,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_123000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.0391029559162823,77.5635,77.5789,22031.0,27475.0,Echolocation,Nyctalus noctula,0.16,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_123000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.056166223308539,105.8955,105.9125,22031.0,26783.0,Echolocation,Nyctalus leisleri,0.233,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_123000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.155433805588103,155.8145,155.8356,21171.0,25401.0,Echolocation,Nyctalus noctula,0.177,0.314,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_123000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.831972698421272,198.9965,199.0097,22031.0,25814.0,Echolocation,Nyctalus leisleri,0.334,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_123000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.4838715760699728,213.2445,213.2602,22031.0,27885.0,Echolocation,Nyctalus noctula,0.2,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_123000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.8402625382502187,217.3405,217.3527,22031.0,27604.0,Echolocation,Nyctalus noctula,0.15,0.395,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_123000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.662964941201058,260.3485,260.3609,21171.0,28105.0,Echolocation,Nyctalus noctula,0.251,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_123000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.8057024587640282,285.0945,285.1128,21171.0,26539.0,Echolocation,Nyctalus noctula,0.24,0.346,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_123000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.420575977506499,21.0765,21.0927,22031.0,26190.0,Echolocation,Nyctalus leisleri,0.265,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_124000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.659942456755529,37.3735,37.3928,22031.0,26085.0,Echolocation,Nyctalus noctula,0.177,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_124000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.8378745972794683,62.4585,62.479,22031.0,26273.0,Echolocation,Nyctalus noctula,0.157,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_124000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.634552121523409,82.7705,82.78620000000001,22031.0,26926.0,Echolocation,Nyctalus noctula,0.171,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_124000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.9759090242365644,94.0355,94.0565,22031.0,25111.0,Echolocation,Nyctalus leisleri,0.23,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_124000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.106746625594141,107.6885,107.7053,22031.0,26140.0,Echolocation,Nyctalus leisleri,0.211,0.321,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_124000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.3778347070174517,139.34550000000002,139.3668,21171.0,25575.0,Echolocation,Nyctalus noctula,0.148,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_124000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.482023824408591,147.2805,147.2972,22031.0,26937.0,Echolocation,Nyctalus noctula,0.146,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_124000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.8019744055964413,174.2485,174.265,22031.0,26976.0,Echolocation,Nyctalus noctula,0.175,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_124000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.1321050697744597,179.3675,179.3811,22031.0,28326.0,Echolocation,Nyctalus noctula,0.162,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_124000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.1877903040519024,218.79149999999998,218.8098,22031.0,26045.0,Echolocation,Nyctalus leisleri,0.271,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_124000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.7285611281451834,281.4255,281.4438,22031.0,26403.0,Echolocation,Nyctalus leisleri,0.161,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_124000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.4798494074751267,289.4475,289.4683,22031.0,26521.0,Echolocation,Nyctalus leisleri,0.204,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_124000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.385951953497483,122.7915,122.8115,22031.0,25578.0,Echolocation,Nyctalus leisleri,0.157,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_125000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.379534028568708,158.3745,158.3935,22031.0,26438.0,Echolocation,Nyctalus noctula,0.157,0.308,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_125000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.35020035804735,183.8055,183.8195,22031.0,26475.0,Echolocation,Nyctalus noctula,0.134,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_125000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.70570349416125,199.6775,199.694,22031.0,25584.0,Echolocation,Nyctalus leisleri,0.24,0.332,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_125000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.8632122398448225,222.2905,222.307,22031.0,26783.0,Echolocation,Nyctalus noctula,0.187,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_125000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.4443660525239346,265.2985,265.31510000000003,22031.0,26358.0,Echolocation,Nyctalus noctula,0.166,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_125000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,5.093904865885706,280.7455,280.7614,22031.0,26255.0,Echolocation,Nyctalus leisleri,0.243,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_125000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.295543346314431,36.6895,36.7056,22031.0,27076.0,Echolocation,Nyctalus noctula,0.215,0.366,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_130000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.423840317528541,127.4845,127.502,21171.0,26552.0,Echolocation,Nyctalus noctula,0.205,0.31,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_130000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.9989983431625693,129.1065,129.1224,22031.0,27289.0,Echolocation,Nyctalus noctula,0.226,0.37,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_130000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.9523288506082053,130.1305,130.1472,22031.0,26284.0,Echolocation,Nyctalus noctula,0.166,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_130000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.6199780075945838,130.7255,130.74360000000001,22031.0,26441.0,Echolocation,Nyctalus noctula,0.206,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_130000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.186117397919814,192.0825,192.0994,22031.0,25677.0,Echolocation,Nyctalus leisleri,0.22,0.349,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_130000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,2.592398674704717,218.3645,218.3813,22031.0,26013.0,Echolocation,Nyctalus noctula,0.166,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_130000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.477669677879751,259.0685,259.0861,22031.0,26020.0,Echolocation,Nyctalus leisleri,0.187,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_130000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.9647493984547695,2.0455,2.065,22031.0,25692.0,Echolocation,Nyctalus noctula,0.201,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_131000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.024542680316524,30.8015,30.8165,22031.0,28267.0,Echolocation,Nyctalus noctula,0.151,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_131000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,3.626864292168624,44.2855,44.2998,22031.0,27008.0,Echolocation,Nyctalus noctula,0.14,0.307,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_131000.WAV,recover-20251126,UBNA_028,E18 Bridge
LF,23040.0,4.643089823679018,158.5465,158.5604,22031.0,26941.0,Echolocation,Nyctalus leisleri,0.145,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251126/UBNA_028/20251118_131000.WAV,recover-20251126,UBNA_028,E18 Bridge
