KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,25920.0,19.61366799687411,103.5925,103.6066,24609.0,32593.0,Echolocation,Eptesicus serotinus,0.242,0.459,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,23.776699474440136,103.8435,103.8573,24609.0,36720.0,Echolocation,Eptesicus serotinus,0.37,0.562,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,26880.0,21.583969093113655,103.9465,103.9595,25468.0,40681.0,Echolocation,Eptesicus serotinus,0.433,0.587,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,16.21170626966103,104.0645,104.0785,26328.0,34770.0,Echolocation,Eptesicus serotinus,0.249,0.377,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,6.353149819719436,104.4825,104.4963,25468.0,30333.0,Echolocation,Nyctalus leisleri,0.202,0.355,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,10.219870641892184,105.1565,105.1696,25468.0,33713.0,Echolocation,Eptesicus serotinus,0.303,0.45,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,9.509258885844561,105.5545,105.5682,25468.0,32738.0,Echolocation,Eptesicus serotinus,0.197,0.415,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,6.6492897721275,106.1105,106.125,23750.0,28986.0,Echolocation,Nyctalus leisleri,0.178,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,6.908577815512028,187.0225,187.0416,23750.0,27143.0,Echolocation,Nyctalus leisleri,0.37,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,5.5233905877430365,187.92849999999999,187.9516,23750.0,27333.0,Echolocation,Nyctalus leisleri,0.263,0.311,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,4.305741004367606,188.5315,188.5512,23750.0,27758.0,Echolocation,Nyctalus leisleri,0.355,0.438,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,7.389405343410671,189.1565,189.1751,23750.0,27017.0,Echolocation,Nyctalus leisleri,0.407,0.459,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,9.419727854758687,189.9245,189.9427,22890.0,26141.0,Echolocation,Nyctalus leisleri,0.643,0.68,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,10.10498119143719,190.3795,190.3994,22890.0,26191.0,Echolocation,Nyctalus leisleri,0.512,0.556,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,5.636363221324071,190.7035,190.72129999999999,23750.0,26960.0,Echolocation,Nyctalus leisleri,0.496,0.535,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,9.595934722767996,191.1535,191.1791,22890.0,25955.0,Echolocation,Nyctalus leisleri,0.313,0.343,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,7.251769741366884,192.2245,192.2435,22890.0,26574.0,Echolocation,Nyctalus leisleri,0.58,0.624,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,2.3448062594925783,192.6615,192.6807,22890.0,26128.0,Echolocation,Nyctalus leisleri,0.241,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,8.77954501705983,193.1085,193.1328,22031.0,26120.0,Echolocation,Nyctalus leisleri,0.354,0.397,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,5.246564424102514,193.5665,193.5864,22890.0,26318.0,Echolocation,Nyctalus leisleri,0.462,0.502,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,22080.0,10.84810650827096,194.3385,194.3603,22031.0,25222.0,Echolocation,Nyctalus leisleri,0.304,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,6.8956366362442605,194.6365,194.6572,22890.0,24875.0,Echolocation,Nyctalus leisleri,0.443,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,6.360001587848549,194.8905,194.9117,22890.0,26248.0,Echolocation,Nyctalus leisleri,0.441,0.486,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,5.452256475712838,196.9125,196.9313,22890.0,26546.0,Echolocation,Nyctalus leisleri,0.562,0.61,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,6.132323224613328,199.1945,199.2146,22890.0,25899.0,Echolocation,Nyctalus leisleri,0.458,0.491,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,4.490235211531397,200.4735,200.4917,22890.0,25747.0,Echolocation,Nyctalus leisleri,0.544,0.582,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,1.9376134226556792,201.8105,201.8295,22031.0,25979.0,Echolocation,Nyctalus leisleri,0.236,0.309,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,5.602324146344663,267.3035,267.3232,22890.0,26158.0,Echolocation,Nyctalus leisleri,0.631,0.659,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,6.306321165793259,268.4785,268.50260000000003,23750.0,26895.0,Echolocation,Nyctalus leisleri,0.276,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,13.54423056747564,269.0655,269.0877,22890.0,25614.0,Echolocation,Nyctalus leisleri,0.603,0.629,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,10.04237861112901,269.5275,269.5521,22890.0,26180.0,Echolocation,Nyctalus leisleri,0.478,0.502,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,11.817424624494803,269.9525,269.9778,22890.0,26063.0,Echolocation,Nyctalus leisleri,0.294,0.325,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,15.078493784483664,270.3815,270.4014,22890.0,25810.0,Echolocation,Nyctalus leisleri,0.667,0.688,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,17.92622257469552,270.8435,270.8653,22890.0,25355.0,Echolocation,Nyctalus leisleri,0.549,0.57,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,24.013717527304095,271.1335,271.1545,22890.0,24723.0,Echolocation,Nyctalus leisleri,0.696,0.71,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,14.541193373686793,271.5925,271.6161,22890.0,26250.0,Echolocation,Nyctalus leisleri,0.352,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,21.970576755648004,271.8825,271.9036,22890.0,25700.0,Echolocation,Nyctalus leisleri,0.613,0.632,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,13.501028736786756,272.2915,272.3149,22890.0,25411.0,Echolocation,Nyctalus leisleri,0.577,0.595,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,9.611265027820895,272.5765,272.5995,22890.0,25514.0,Echolocation,Nyctalus leisleri,0.325,0.34,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,9.87181504600918,272.8675,272.8908,22890.0,26769.0,Echolocation,Nyctalus leisleri,0.249,0.317,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,15.247418471464616,273.1195,273.1396,22890.0,25070.0,Echolocation,Nyctalus leisleri,0.481,0.497,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,9.261350857501425,273.3735,273.3973,22890.0,26458.0,Echolocation,Nyctalus leisleri,0.302,0.342,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,17.306120736902418,273.6975,273.7206,22890.0,26701.0,Echolocation,Nyctalus leisleri,0.322,0.393,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,22.392110236950515,274.2695,274.2929,22890.0,26134.0,Echolocation,Nyctalus leisleri,0.416,0.445,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,12.36024229671463,274.4195,274.4375,24609.0,28757.0,Echolocation,Nyctalus leisleri,0.306,0.474,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,25920.0,10.540597226393214,274.5665,274.5862,25468.0,28463.0,Echolocation,Nyctalus leisleri,0.371,0.444,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,26880.0,9.349161861173517,274.7265,274.7433,25468.0,31070.0,Echolocation,Nyctalus leisleri,0.228,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,9.789498972235455,275.2765,275.2931,24609.0,28559.0,Echolocation,Nyctalus leisleri,0.388,0.526,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,13.221010713409234,276.1725,276.1945,22890.0,27011.0,Echolocation,Nyctalus leisleri,0.345,0.424,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,5.053007532847253,276.6185,276.6377,22890.0,26259.0,Echolocation,Nyctalus leisleri,0.275,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,5.270194352197629,277.0445,277.0641,23750.0,27548.0,Echolocation,Nyctalus leisleri,0.216,0.306,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,6.314942138453215,277.3415,277.3657,23750.0,27561.0,Echolocation,Nyctalus leisleri,0.227,0.303,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,4.343821042200029,290.4685,290.4886,22031.0,26597.0,Echolocation,Nyctalus leisleri,0.2,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,5.441458739243106,291.1615,291.181,22890.0,27014.0,Echolocation,Nyctalus leisleri,0.261,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,6.941110404452701,293.6765,293.6987,22890.0,26020.0,Echolocation,Nyctalus leisleri,0.312,0.341,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,8.761515045523998,294.0975,294.1201,22031.0,25393.0,Echolocation,Nyctalus leisleri,0.345,0.388,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,6.821051678908457,294.9455,294.9675,22031.0,25615.0,Echolocation,Nyctalus leisleri,0.273,0.337,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,19200.0,2.872171189978672,296.5845,296.6068,18593.0,22319.0,Echolocation,Nyctalus noctula,0.335,0.434,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,22080.0,2.3918895083421567,298.7765,298.7984,21171.0,24969.0,Echolocation,Nyctalus noctula,0.155,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_044000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,7.143406750973204,5.8385,5.8646,22890.0,26424.0,Echolocation,Nyctalus leisleri,0.302,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,7.199022391268814,6.5755,6.5983,22890.0,27339.0,Echolocation,Nyctalus leisleri,0.308,0.374,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,11.484317665981541,7.6135,7.6376,23750.0,26837.0,Echolocation,Nyctalus leisleri,0.262,0.304,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,3.848415471277012,8.0595,8.08,22890.0,26992.0,Echolocation,Nyctalus leisleri,0.411,0.458,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,11.462036088071097,8.3435,8.3651,22890.0,26531.0,Echolocation,Nyctalus leisleri,0.407,0.464,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,6.7267522097351575,8.6225,8.6412,22890.0,25908.0,Echolocation,Nyctalus leisleri,0.381,0.409,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,14.100655844490396,8.9415,8.9607,23750.0,26946.0,Echolocation,Nyctalus leisleri,0.51,0.557,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,8.323723581871821,9.5185,9.5431,22890.0,26321.0,Echolocation,Nyctalus leisleri,0.275,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,10.744142769745864,10.9725,10.9916,23750.0,28384.0,Echolocation,Nyctalus leisleri,0.336,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,10.467909402411264,11.2655,11.2865,23750.0,27401.0,Echolocation,Nyctalus leisleri,0.386,0.45,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,8.740419076549223,11.5355,11.5539,22890.0,27075.0,Echolocation,Nyctalus leisleri,0.275,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,18.49900608911955,11.9615,11.9859,22890.0,26699.0,Echolocation,Nyctalus leisleri,0.352,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,11.184392023144149,12.5465,12.567,22890.0,26350.0,Echolocation,Nyctalus leisleri,0.579,0.61,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,22.517917482820792,13.1315,13.1539,22890.0,25868.0,Echolocation,Nyctalus leisleri,0.476,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,15.190326008940955,13.4345,13.4591,22890.0,26025.0,Echolocation,Nyctalus leisleri,0.314,0.344,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,11.105076458825096,13.8875,13.9092,22890.0,26337.0,Echolocation,Nyctalus leisleri,0.507,0.529,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,19.15785201810914,14.1985,14.2194,23750.0,26123.0,Echolocation,Nyctalus leisleri,0.581,0.614,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,15.563934531001422,14.6345,14.66,23750.0,27442.0,Echolocation,Nyctalus leisleri,0.273,0.336,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24960.0,20.19987854176383,15.3705,15.3893,23750.0,26769.0,Echolocation,Nyctalus leisleri,0.493,0.537,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,4.326917977404677,15.6745,15.6921,22890.0,26085.0,Echolocation,Nyctalus leisleri,0.319,0.356,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,7.767846137939242,15.8305,15.8498,23750.0,26847.0,Echolocation,Nyctalus leisleri,0.417,0.461,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,16.698955958419713,16.3075,16.3299,22890.0,26486.0,Echolocation,Nyctalus leisleri,0.371,0.404,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,8.189339992541042,16.9055,16.9289,22890.0,26018.0,Echolocation,Nyctalus leisleri,0.444,0.468,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,19.177708349746553,17.3625,17.3861,22890.0,26159.0,Echolocation,Nyctalus leisleri,0.371,0.416,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,6.720867457529565,17.4945,17.5172,22890.0,26398.0,Echolocation,Nyctalus leisleri,0.335,0.385,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,24.13013703919267,17.6565,17.6769,22890.0,25466.0,Echolocation,Nyctalus leisleri,0.596,0.62,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,5.878089864772007,17.7645,17.782,22890.0,26210.0,Echolocation,Nyctalus leisleri,0.575,0.609,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,11.720680843903935,18.4225,18.4446,22890.0,25291.0,Echolocation,Nyctalus leisleri,0.399,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,13.965530320098749,18.7705,18.7892,22890.0,25459.0,Echolocation,Nyctalus leisleri,0.468,0.489,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,4.132286575387122,18.8655,18.8893,22031.0,25672.0,Echolocation,Nyctalus leisleri,0.292,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,8.0061168659906,19.2795,19.3011,22031.0,26127.0,Echolocation,Nyctalus leisleri,0.438,0.479,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,17.628093699860838,19.6495,19.6715,22031.0,25857.0,Echolocation,Nyctalus leisleri,0.55,0.579,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,15.082345988242757,19.9175,19.9431,22890.0,24832.0,Echolocation,Nyctalus leisleri,0.282,0.302,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,24000.0,1.7687852171775231,20.0425,20.0613,23750.0,27317.0,Echolocation,Nyctalus leisleri,0.331,0.391,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,10.898640088042402,20.3025,20.3212,22890.0,25443.0,Echolocation,Nyctalus leisleri,0.578,0.606,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
LF,23040.0,7.117661681491757,20.4965,20.5165,23750.0,27097.0,Echolocation,Nyctalus leisleri,0.317,0.364,-1,192000.0,/mnt/ubna_data_06/recover-20250902/UBNA_031/20250826_045000.WAV,recover-20250902,UBNA_031,Central Pond
