KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,28800.0,4.156511426770134,0.8725,0.8813,28046.0,36781.0,Echolocation,Eptesicus serotinus,0.369,0.559,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,15.84495528892781,0.9745,0.9847,25468.0,34251.0,Echolocation,Eptesicus serotinus,0.374,0.613,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,12.135532102279598,1.0525,1.0615,25468.0,35923.0,Echolocation,Eptesicus serotinus,0.439,0.621,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,9.771056956272288,1.1435,1.1523,25468.0,33702.0,Echolocation,Eptesicus serotinus,0.336,0.495,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,5.688419471489622,1.2215,1.2292,26328.0,35832.0,Echolocation,Eptesicus serotinus,0.417,0.549,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,17.52835781595497,1.3485,1.3616,25468.0,37624.0,Echolocation,Eptesicus serotinus,0.529,0.64,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,22.057318631892233,1.4785,1.4898,25468.0,35038.0,Echolocation,Eptesicus serotinus,0.405,0.677,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,28.049469625477194,1.7315,1.7445,24609.0,36911.0,Echolocation,Eptesicus serotinus,0.544,0.662,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,13.02983296290404,1.8685,1.8804,24609.0,35323.0,Echolocation,Eptesicus serotinus,0.45,0.642,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,17.64657506019896,2.0125,2.0238,25468.0,35583.0,Echolocation,Eptesicus serotinus,0.37,0.665,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,23.346759244117685,2.1515,2.1637,25468.0,35789.0,Echolocation,Eptesicus serotinus,0.353,0.685,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,23.133346451702508,2.2625,2.2724,25468.0,36706.0,Echolocation,Eptesicus serotinus,0.401,0.628,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,19.57011743186705,2.3485,2.3593,24609.0,35983.0,Echolocation,Eptesicus serotinus,0.444,0.655,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,13.675167256664578,2.4405,2.4505,25468.0,35242.0,Echolocation,Eptesicus serotinus,0.357,0.546,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,11.966601013630736,2.5605,2.5719,25468.0,35075.0,Echolocation,Eptesicus serotinus,0.356,0.627,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,16.26680630033598,2.6755,2.6851,25468.0,35263.0,Echolocation,Eptesicus serotinus,0.392,0.625,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,9.888539229977372,2.7765,2.7862,25468.0,31851.0,Echolocation,Eptesicus serotinus,0.239,0.376,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,8.36613306479006,3.0235,3.0325,25468.0,33963.0,Echolocation,Eptesicus serotinus,0.239,0.316,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,29760.0,2.1563052620679417,4.2955,4.3053,27187.0,35002.0,Echolocation,Eptesicus serotinus,0.295,0.396,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,2.662535681161941,4.3675,4.3764,24609.0,31444.0,Echolocation,Eptesicus serotinus,0.241,0.419,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,-2.2985143516561184,4.4495,4.4583,26328.0,33406.0,Echolocation,Eptesicus serotinus,0.212,0.317,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,7.125804791495362,4.8985,4.9094,26328.0,32978.0,Echolocation,Nyctalus leisleri,0.229,0.495,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,5.32475582888742,5.1435,5.1543,25468.0,31186.0,Echolocation,Nyctalus leisleri,0.189,0.373,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,5.6345145629323,5.1585,5.1683,24609.0,32280.0,Echolocation,Eptesicus serotinus,0.19,0.354,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,2.951335473431484,5.2595,5.2703,25468.0,32749.0,Echolocation,Eptesicus serotinus,0.255,0.381,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,-4.033676822104212,5.2985,5.3063,27187.0,35523.0,Echolocation,Eptesicus serotinus,0.369,0.476,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,0.7889425669415793,5.3895,5.3986,26328.0,33098.0,Echolocation,Eptesicus serotinus,0.3,0.522,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,0.7452715258506488,5.4475,5.4567,27187.0,35684.0,Echolocation,Eptesicus serotinus,0.251,0.344,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,5.251102297539583,5.5265,5.5358,26328.0,35889.0,Echolocation,Eptesicus serotinus,0.381,0.564,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,11.327939067490469,5.6545,5.6649,25468.0,35663.0,Echolocation,Eptesicus serotinus,0.457,0.611,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,6.060763625021273,5.7685,5.7793,25468.0,33238.0,Echolocation,Eptesicus serotinus,0.322,0.435,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,1.5154101809322356,5.8875,5.8981,25468.0,32321.0,Echolocation,Eptesicus serotinus,0.248,0.393,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,16.941935701480396,5.9185,5.9304,24609.0,37333.0,Echolocation,Eptesicus serotinus,0.489,0.658,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,7.479737021991726,6.0055,6.0153,26328.0,35697.0,Echolocation,Eptesicus serotinus,0.342,0.558,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,1.2352674171855702,6.0285,6.0377,28046.0,36170.0,Echolocation,Eptesicus serotinus,0.337,0.433,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,7.0896119310193795,6.0615,6.0724,25468.0,35102.0,Echolocation,Eptesicus serotinus,0.374,0.679,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,1.7908971323621226,6.1385,6.148,26328.0,34613.0,Echolocation,Eptesicus serotinus,0.253,0.434,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,4.7587086696626155,6.2525,6.2629,26328.0,34249.0,Echolocation,Eptesicus serotinus,0.262,0.426,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,5.020535937981846,6.2755,6.2841,27187.0,39677.0,Echolocation,Eptesicus serotinus,0.424,0.486,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,1.7178645334723306,6.3205,6.3314,25468.0,35023.0,Echolocation,Eptesicus serotinus,0.386,0.642,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,13.821081131856058,6.4575,6.4681,25468.0,35874.0,Echolocation,Eptesicus serotinus,0.468,0.631,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,14.713703502765474,6.5105,6.5203,25468.0,34987.0,Echolocation,Eptesicus serotinus,0.424,0.629,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,15.89060416215013,6.5905,6.6037,25468.0,36463.0,Echolocation,Eptesicus serotinus,0.467,0.636,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,9.959835706968796,6.7265,6.7375,25468.0,37174.0,Echolocation,Eptesicus serotinus,0.432,0.645,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,3.765022995581533,6.7585,6.7687,26328.0,33321.0,Echolocation,Eptesicus serotinus,0.245,0.527,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,32640.0,2.7646056274857544,6.8455,6.8544,28046.0,36694.0,Echolocation,Eptesicus serotinus,0.284,0.379,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,14.695437355160177,6.8595,6.8707,26328.0,34750.0,Echolocation,Eptesicus serotinus,0.354,0.569,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,6.445648231188023,6.9995,7.0098,26328.0,33228.0,Echolocation,Eptesicus serotinus,0.239,0.477,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,8.242678645071532,7.0125,7.0242,26328.0,38583.0,Echolocation,Eptesicus serotinus,0.549,0.657,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,2.6125834187617416,7.0655,7.0752,24609.0,39261.0,Echolocation,Eptesicus serotinus,0.419,0.517,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,6.760391898514047,7.1105,7.1217,25468.0,34913.0,Echolocation,Eptesicus serotinus,0.416,0.558,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,14.362817658579964,7.1235,7.1339,25468.0,35681.0,Echolocation,Eptesicus serotinus,0.428,0.533,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,-4.974205658038414,7.1455,7.1564,24609.0,39335.0,Echolocation,Eptesicus serotinus,0.479,0.625,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,12.055098619492524,7.2085,7.216,26328.0,40905.0,Echolocation,Eptesicus serotinus,0.452,0.514,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,6.4451382853365065,7.2225,7.2328,25468.0,35063.0,Echolocation,Eptesicus serotinus,0.441,0.583,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,9.758266270393941,7.3025,7.3123,25468.0,36389.0,Echolocation,Eptesicus serotinus,0.41,0.505,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,8.007172719873257,7.3715,7.3803,25468.0,35075.0,Echolocation,Eptesicus serotinus,0.413,0.553,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,4.831492900647941,7.4205,7.4324,24609.0,38543.0,Echolocation,Eptesicus serotinus,0.456,0.571,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,-7.78282180802597,7.4395,7.4488,26328.0,36401.0,Echolocation,Eptesicus serotinus,0.398,0.527,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,16.09821265787223,7.4745,7.4873,25468.0,38511.0,Echolocation,Eptesicus serotinus,0.576,0.682,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,-5.316210645143242,7.5145,7.5233,27187.0,36726.0,Echolocation,Eptesicus serotinus,0.277,0.353,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,2.9628964533775415,7.5325,7.5417,25468.0,35123.0,Echolocation,Eptesicus serotinus,0.406,0.557,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,9.467101576412828,7.5825,7.5926,25468.0,36418.0,Echolocation,Eptesicus serotinus,0.394,0.631,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,10.386737021118428,7.6135,7.6231,26328.0,37791.0,Echolocation,Eptesicus serotinus,0.461,0.662,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,1.9144175337279379,7.6725,7.6819,27187.0,35242.0,Echolocation,Eptesicus serotinus,0.242,0.362,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,6.293890593853323,7.6915,7.7022,23750.0,34620.0,Echolocation,Eptesicus serotinus,0.354,0.431,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,3.924634907237391,7.7705,7.7789,27187.0,37236.0,Echolocation,Eptesicus serotinus,0.441,0.568,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,-7.362861003441531,7.7905,7.8005,27187.0,33873.0,Echolocation,Eptesicus serotinus,0.211,0.32,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,11.988191198640694,7.8395,7.8514,25468.0,35879.0,Echolocation,Eptesicus serotinus,0.417,0.634,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,12.525220780868134,7.8755,7.8842,27187.0,37937.0,Echolocation,Eptesicus serotinus,0.499,0.625,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,25.284265948846382,7.9775,7.9906,25468.0,38099.0,Echolocation,Eptesicus serotinus,0.507,0.657,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,19.238774255913476,8.1215,8.1343,25468.0,37650.0,Echolocation,Eptesicus serotinus,0.353,0.655,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,16.515933972911803,8.2475,8.2581,25468.0,36472.0,Echolocation,Eptesicus serotinus,0.509,0.66,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,6.948295859857629,8.2955,8.3052,25468.0,34900.0,Echolocation,Eptesicus serotinus,0.39,0.627,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,8.507351491249967,8.3745,8.384,25468.0,35391.0,Echolocation,Eptesicus serotinus,0.293,0.62,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,12.616772837117518,8.3925,8.4049,25468.0,35108.0,Echolocation,Eptesicus serotinus,0.343,0.549,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,18.208904647171376,8.3995,8.4129,26328.0,36001.0,Echolocation,Eptesicus serotinus,0.289,0.375,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,3.1696626956321023,8.4345,8.4428,26328.0,38842.0,Echolocation,Eptesicus serotinus,0.436,0.545,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,7.5015276338749795,8.4775,8.4858,24609.0,36012.0,Echolocation,Eptesicus serotinus,0.336,0.485,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,13.730648288559719,8.5045,8.5164,25468.0,38894.0,Echolocation,Eptesicus serotinus,0.48,0.638,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,14.828063026219468,8.5755,8.586,25468.0,33395.0,Echolocation,Eptesicus serotinus,0.248,0.468,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,9.977009355283219,8.6255,8.6357,26328.0,36816.0,Echolocation,Eptesicus serotinus,0.28,0.628,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,5.202477802161905,8.6465,8.6583,25468.0,35327.0,Echolocation,Eptesicus serotinus,0.419,0.642,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,-2.7581567454218,8.7125,8.7219,27187.0,35004.0,Echolocation,Eptesicus serotinus,0.336,0.497,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,9.742616306559121,8.7665,8.7747,25468.0,36757.0,Echolocation,Eptesicus serotinus,0.466,0.626,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,20.6511716616356,8.8185,8.83,25468.0,36343.0,Echolocation,Eptesicus serotinus,0.298,0.665,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,29.886000532048165,8.9145,8.928,25468.0,37470.0,Echolocation,Eptesicus serotinus,0.507,0.603,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,-3.176316082165856,8.9335,8.9444,25468.0,38314.0,Echolocation,Eptesicus serotinus,0.452,0.636,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,28800.0,2.7114152585757383,9.0175,9.0263,28046.0,40746.0,Echolocation,Eptesicus serotinus,0.4,0.453,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,18.461116402152008,9.0515,9.065,25468.0,37865.0,Echolocation,Eptesicus serotinus,0.413,0.66,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,29760.0,4.929247726995013,9.1135,9.1214,28906.0,39288.0,Echolocation,Eptesicus serotinus,0.432,0.555,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,24960.0,8.536294269523157,9.1295,9.1403,24609.0,30779.0,Echolocation,Nyctalus noctula,0.142,0.383,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,26.015055945198235,9.1815,9.1945,25468.0,38106.0,Echolocation,Eptesicus serotinus,0.536,0.685,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,-1.8348332304391235,9.2095,9.2194,27187.0,35887.0,Echolocation,Eptesicus serotinus,0.311,0.492,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,27840.0,6.259450663200034,9.3045,9.3145,26328.0,40772.0,Echolocation,Eptesicus serotinus,0.455,0.666,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,23.8188919409815,9.3305,9.3453,25468.0,34242.0,Echolocation,Eptesicus serotinus,0.293,0.634,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,26880.0,25.515315701996478,9.4325,9.4452,25468.0,37513.0,Echolocation,Eptesicus serotinus,0.36,0.681,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,18.321002636249546,9.5645,9.5776,24609.0,37988.0,Echolocation,Eptesicus serotinus,0.403,0.644,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
LF,25920.0,24.823706158762274,9.6075,9.6199,25468.0,35682.0,Echolocation,Eptesicus serotinus,0.351,0.619,-1,192000.0,/mnt/ubna_data_07/recover-20260518/UBNA_024/20260505_041000.WAV,recover-20260518,UBNA_024,Carp Pond
