KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
HF,48960.0,6.786198637794043,35.716499999999996,35.7279,46953.0,60780.0,Echolocation,Pipistrellus pipistrellus,0.261,0.361,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,4.282798050144478,37.8905,37.8992,49531.0,54901.0,Echolocation,Pipistrellus pipistrellus,0.291,0.315,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,8.1738862188805,51.9775,51.9838,47812.0,66040.0,Echolocation,Pipistrellus pipistrellus,0.407,0.478,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,11.76073564883062,52.158500000000004,52.162099999999995,48671.0,66041.0,Echolocation,Pipistrellus pipistrellus,0.364,0.423,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,11.345545117881858,52.338499999999996,52.3427,46953.0,68925.0,Echolocation,Myotis alcathoe,0.22,0.328,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,4.950920738925589,52.427499999999995,52.4324,49531.0,60093.0,Echolocation,Pipistrellus pipistrellus,0.469,0.514,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,9.141183858864814,52.5095,52.5136,48671.0,61393.0,Echolocation,Pipistrellus pipistrellus,0.398,0.472,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,13.786062832365928,52.685500000000005,52.689099999999996,40937.0,77383.0,Echolocation,Myotis alcathoe,0.327,0.426,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,4.8801932313318455,52.7695,52.7725,48671.0,68163.0,Echolocation,Myotis alcathoe,0.197,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,12.098981443815518,52.8595,52.8634,44375.0,69101.0,Echolocation,Myotis alcathoe,0.21,0.383,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,5.803210276070385,52.960499999999996,52.9758,50390.0,56707.0,Echolocation,Pipistrellus pipistrellus,0.265,0.301,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,14.926544410531296,53.045500000000004,53.05,50390.0,61203.0,Echolocation,Pipistrellus pipistrellus,0.425,0.511,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,9.794085904827147,53.2795,53.283,43515.0,74963.0,Echolocation,Myotis mystacinus,0.231,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,13.536927568155772,53.3655,53.3692,37500.0,79096.0,Echolocation,Myotis alcathoe,0.267,0.425,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,8.46377201173292,53.5345,53.5381,41796.0,68064.0,Echolocation,Myotis alcathoe,0.219,0.322,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,2.1525400731115933,53.6265,53.6318,48671.0,56392.0,Echolocation,Pipistrellus pipistrellus,0.292,0.305,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,11.603732435648315,53.713499999999996,53.7175,44375.0,59756.0,Echolocation,Myotis alcathoe,0.208,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,1.1169594140602537,53.8035,53.807500000000005,48671.0,61557.0,Echolocation,Pipistrellus pipistrellus,0.421,0.455,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,10.661590308952862,53.8875,53.8919,45234.0,65218.0,Echolocation,Pipistrellus pipistrellus,0.166,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,12.922460507092545,54.055499999999995,54.0596,46093.0,62065.0,Echolocation,Pipistrellus pipistrellus,0.241,0.451,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,7.036418470928417,54.5445,54.5487,49531.0,64593.0,Echolocation,Pipistrellus pipistrellus,0.33,0.473,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,13.525562884164348,54.6285,54.6325,46953.0,63140.0,Echolocation,Pipistrellus pipistrellus,0.258,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,12.492753943655936,54.7115,54.7153,46953.0,63177.0,Echolocation,Pipistrellus pipistrellus,0.176,0.428,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,11.46279344194113,54.8835,54.8876,49531.0,61113.0,Echolocation,Pipistrellus pipistrellus,0.532,0.583,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,15.4778515127897,55.0565,55.0606,46953.0,63757.0,Echolocation,Pipistrellus pipistrellus,0.564,0.639,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,7.456714156622764,55.2255,55.2301,47812.0,57890.0,Echolocation,Pipistrellus pipistrellus,0.481,0.501,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,4.827929489032136,55.3125,55.3159,48671.0,59603.0,Echolocation,Pipistrellus pipistrellus,0.432,0.466,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,15.28858851841103,55.3945,55.3986,48671.0,65561.0,Echolocation,Pipistrellus pipistrellus,0.585,0.672,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,6.65376389034841,55.5685,55.575199999999995,48671.0,55788.0,Echolocation,Pipistrellus pipistrellus,0.557,0.6,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,5.214917932415317,55.6555,55.66,47812.0,60411.0,Echolocation,Pipistrellus pipistrellus,0.418,0.452,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,48000.0,7.032395691439555,55.7405,55.7458,46953.0,61853.0,Echolocation,Pipistrellus pipistrellus,0.433,0.544,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,4.280300883566129,56.935500000000005,56.9397,47812.0,56366.0,Echolocation,Pipistrellus pipistrellus,0.419,0.431,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,4.316532444289062,57.1125,57.1178,47812.0,55228.0,Echolocation,Pipistrellus pipistrellus,0.52,0.538,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,53760.0,6.0469785154114195,57.8865,57.8943,47812.0,63929.0,Echolocation,Pipistrellus pipistrellus,0.427,0.53,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,6.596447542020877,58.085499999999996,58.09,47812.0,57907.0,Echolocation,Pipistrellus pipistrellus,0.495,0.516,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,10.795564354974017,58.2815,58.2873,47812.0,63841.0,Echolocation,Pipistrellus pipistrellus,0.521,0.611,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,3.6346613224370854,58.5475,58.5524,47812.0,58465.0,Echolocation,Pipistrellus pipistrellus,0.35,0.363,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,8.296016430248072,58.7385,58.7438,48671.0,61039.0,Echolocation,Pipistrellus pipistrellus,0.621,0.659,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,11.36543224852791,59.6405,59.6459,47812.0,64749.0,Echolocation,Pipistrellus pipistrellus,0.604,0.703,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,5.526481610994737,59.7235,59.7284,49531.0,61308.0,Echolocation,Pipistrellus pipistrellus,0.529,0.557,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,53760.0,4.271955872372592,59.814499999999995,59.8193,48671.0,62948.0,Echolocation,Pipistrellus pipistrellus,0.432,0.522,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,5.469031541388044,59.9015,59.9067,49531.0,62693.0,Echolocation,Pipistrellus pipistrellus,0.472,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,53760.0,6.066397205548878,59.9865,59.991,50390.0,65594.0,Echolocation,Pipistrellus pipistrellus,0.356,0.467,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,2.2964660135407646,60.0745,60.0795,52109.0,61737.0,Echolocation,Pipistrellus pipistrellus,0.203,0.384,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,3.7104375475901903,60.1705,60.1743,48671.0,63182.0,Echolocation,Myotis alcathoe,0.15,0.318,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,53760.0,7.4458361907325585,60.3195,60.3227,50390.0,73162.0,Echolocation,Myotis alcathoe,0.31,0.457,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,4.750546900233224,60.4175,60.4234,50390.0,67981.0,Echolocation,Pipistrellus pipistrellus,0.18,0.398,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,11.000053833718827,60.4985,60.5021,48671.0,63704.0,Echolocation,Myotis alcathoe,0.206,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,5.9846026129343874,60.5805,60.5839,46953.0,68306.0,Echolocation,Myotis alcathoe,0.283,0.35,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,16.29159790487258,60.6735,60.6768,49531.0,68245.0,Echolocation,Pipistrellus pipistrellus,0.357,0.522,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,53760.0,5.38645460877465,60.7635,60.7675,46953.0,65853.0,Echolocation,Myotis alcathoe,0.239,0.326,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,3.3250095927186685,60.8285,60.832300000000004,46953.0,72019.0,Echolocation,Myotis alcathoe,0.309,0.362,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,9.835210299453381,60.8975,60.9033,47812.0,78706.0,Echolocation,Myotis alcathoe,0.272,0.399,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,11.884022080585497,60.9905,60.9934,48671.0,63560.0,Echolocation,Myotis alcathoe,0.301,0.459,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,16.18149809643324,61.0815,61.0857,44375.0,78629.0,Echolocation,Myotis alcathoe,0.411,0.469,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,11.83259943241515,61.1625,61.1718,49531.0,68138.0,Echolocation,Pipistrellus pipistrellus,0.3,0.457,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,5.58163716913222,61.2565,61.2593,44375.0,71016.0,Echolocation,Myotis alcathoe,0.235,0.313,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,12.618589809426393,61.3405,61.3443,43515.0,79833.0,Echolocation,Myotis alcathoe,0.36,0.445,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,11.43632116515002,61.5185,61.5231,43515.0,80040.0,Echolocation,Myotis alcathoe,0.395,0.459,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,3.9301116235392843,61.6135,61.6226,51250.0,56071.0,Echolocation,Pipistrellus pipistrellus,0.23,0.358,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,11.801463984283945,61.7085,61.7127,44375.0,71693.0,Echolocation,Myotis alcathoe,0.436,0.519,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,12.12180435847703,61.8725,61.8766,46953.0,73832.0,Echolocation,Myotis alcathoe,0.316,0.376,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,8.475308629575665,62.0415,62.0456,41796.0,69665.0,Echolocation,Myotis alcathoe,0.189,0.379,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,14.150912199253451,62.2335,62.2387,46953.0,63547.0,Echolocation,Pipistrellus pipistrellus,0.272,0.406,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,9.649561556561846,62.3395,62.3478,48671.0,60006.0,Echolocation,Pipistrellus pipistrellus,0.38,0.427,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,4.788617950555992,62.5435,62.5498,48671.0,58012.0,Echolocation,Pipistrellus pipistrellus,0.399,0.422,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,4.430869031451042,62.7465,62.7555,47812.0,60478.0,Echolocation,Pipistrellus pipistrellus,0.424,0.494,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,9.122973153343917,68.1865,68.1961,47812.0,69547.0,Echolocation,Pipistrellus pipistrellus,0.326,0.418,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,8.761912669270052,74.6175,74.6265,47812.0,62605.0,Echolocation,Pipistrellus pipistrellus,0.36,0.413,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,11.078887255044696,74.8725,74.8828,48671.0,62267.0,Echolocation,Pipistrellus pipistrellus,0.377,0.432,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,3.451570838401839,79.2795,79.2847,50390.0,60034.0,Echolocation,Pipistrellus pipistrellus,0.396,0.41,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,5.590356416990908,79.45949999999999,79.4651,48671.0,62244.0,Echolocation,Pipistrellus pipistrellus,0.415,0.435,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,6.304455565250839,79.5595,79.5692,49531.0,57862.0,Echolocation,Pipistrellus pipistrellus,0.531,0.586,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,8.322308763364,79.64750000000001,79.6524,47812.0,67124.0,Echolocation,Pipistrellus pipistrellus,0.404,0.48,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,5.179980251451352,79.7415,79.7464,47812.0,58728.0,Echolocation,Pipistrellus pipistrellus,0.337,0.348,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,11.043650163060725,79.8315,79.8365,46093.0,69836.0,Echolocation,Pipistrellus pipistrellus,0.392,0.493,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,14.08559065220851,79.9275,79.93209999999999,46953.0,68875.0,Echolocation,Pipistrellus pipistrellus,0.295,0.382,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,9.625740014455111,80.0205,80.0243,49531.0,58685.0,Echolocation,Pipistrellus pipistrellus,0.392,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,14.880430792112167,80.1005,80.1045,43515.0,72871.0,Echolocation,Myotis alcathoe,0.366,0.466,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,2.512239724668052,80.1905,80.1957,51250.0,63272.0,Echolocation,Pipistrellus pipistrellus,0.506,0.577,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,11.678547345257048,80.2815,80.2849,43515.0,68144.0,Echolocation,Myotis alcathoe,0.242,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,7.726920811018853,80.3775,80.3809,43515.0,66676.0,Echolocation,Myotis alcathoe,0.244,0.334,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,11.879864956790222,80.4605,80.4644,44375.0,66720.0,Echolocation,Myotis alcathoe,0.188,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,2.2316547622002654,80.6365,80.639,50390.0,63242.0,Echolocation,Myotis alcathoe,0.194,0.333,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,12.605694367124073,80.7195,80.7259,47812.0,62512.0,Echolocation,Pipistrellus pipistrellus,0.246,0.417,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,11.008532335382835,80.9795,80.9856,46953.0,64714.0,Echolocation,Pipistrellus pipistrellus,0.271,0.429,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,0.9327085922747523,81.0775,81.08109999999999,46953.0,63457.0,Echolocation,Pipistrellus pipistrellus,0.188,0.367,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,18.25803543176748,81.1755,81.179,44375.0,63187.0,Echolocation,Myotis alcathoe,0.211,0.386,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,9.66452730049159,81.3595,81.3633,46953.0,61790.0,Echolocation,Myotis alcathoe,0.205,0.392,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,52800.0,11.972557467356154,81.5335,81.5368,46093.0,65325.0,Echolocation,Myotis alcathoe,0.276,0.421,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,3.263050735483297,81.6275,81.6314,46093.0,60622.0,Echolocation,Myotis alcathoe,0.131,0.323,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,11.801556332523177,81.7205,81.7236,45234.0,66650.0,Echolocation,Myotis alcathoe,0.234,0.372,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,48960.0,5.838525496687101,81.9075,81.9124,48671.0,58318.0,Echolocation,Pipistrellus pipistrellus,0.502,0.546,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,50880.0,7.778883257187353,82.08449999999999,82.0895,45234.0,56260.0,Echolocation,Pipistrellus pipistrellus,0.415,0.454,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,51840.0,6.5452345636302915,82.2775,82.28229999999999,48671.0,59043.0,Echolocation,Pipistrellus pipistrellus,0.423,0.472,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
HF,49920.0,5.747912847350543,82.8765,82.8808,47812.0,58097.0,Echolocation,Pipistrellus pipistrellus,0.445,0.456,-1,192000.0,/mnt/ubna_data_06/recover-20251113/UBNA_022/20251110_034000.WAV,recover-20251113,UBNA_022,Foliage
