KMEANS_CLASSES,peak_frequency,SNR,start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,sampling_rate,input_file,Recover Folder,SD Card,Site name
LF,23040.0,15.701957860223622,116.9725,116.98949999999999,22890.0,30971.0,Echolocation,Nyctalus noctula,0.229,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_043000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,6.101501741097442,46.9885,47.004000000000005,23750.0,27682.0,Echolocation,Nyctalus leisleri,0.401,0.517,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_043000.WAV,recover-20240820,UBNA_011,Foliage
HF,48960.0,7.994651290925338,200.9115,200.9168,44375.0,61051.0,Echolocation,Pipistrellus nathusii,0.227,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_104000.WAV,recover-20240820,UBNA_011,Foliage
HF,52800.0,7.014378225880722,275.7585,275.7679,47812.0,61878.0,Echolocation,Pipistrellus pipistrellus,0.436,0.506,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_104000.WAV,recover-20240820,UBNA_011,Foliage
LF,23040.0,14.132745682120147,99.0575,99.0719,22890.0,29081.0,Echolocation,Nyctalus leisleri,0.242,0.559,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_042000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,36.210477317137475,194.6675,194.6815,23750.0,45438.0,Echolocation,Eptesicus serotinus,0.586,0.75,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_033000.WAV,recover-20240820,UBNA_011,Foliage
HF,48000.0,12.726441504603901,139.9905,139.9972,45234.0,65345.0,Echolocation,Pipistrellus pipistrellus,0.366,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_070000.WAV,recover-20240820,UBNA_011,Foliage
HF,42240.0,6.3994800457152,48.3635,48.3733,40078.0,45054.0,Echolocation,Pipistrellus nathusii,0.508,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_082000.WAV,recover-20240820,UBNA_011,Foliage
HF,46080.0,12.726028753782257,288.7005,288.7077,45234.0,63625.0,Echolocation,Pipistrellus pipistrellus,0.635,0.702,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240815_064000.WAV,recover-20240820,UBNA_011,Foliage
HF,49920.0,6.598757955117797,137.2315,137.2386,47812.0,65014.0,Echolocation,Pipistrellus pipistrellus,0.49,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_104000.WAV,recover-20240820,UBNA_011,Foliage
HF,54720.0,23.705529290003557,293.4295,293.4328,45234.0,82793.0,Echolocation,Myotis alcathoe,0.546,0.649,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_053000.WAV,recover-20240820,UBNA_011,Foliage
HF,45120.0,23.52564415519362,208.7855,208.79,33203.0,78392.0,Echolocation,Myotis mystacinus,0.472,0.732,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_035000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,30.82987107447808,28.8115,28.826,24609.0,35782.0,Echolocation,Eptesicus serotinus,0.418,0.623,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_040000.WAV,recover-20240820,UBNA_011,Foliage
HF,42240.0,13.273851121227944,82.5945,82.6026,40078.0,60244.0,Echolocation,Pipistrellus nathusii,0.41,0.531,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_105000.WAV,recover-20240820,UBNA_011,Foliage
HF,40320.0,30.33353573892189,25.4355,25.4442,38359.0,65428.0,Echolocation,Pipistrellus nathusii,0.597,0.694,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_075000.WAV,recover-20240820,UBNA_011,Foliage
HF,48960.0,12.398412906331757,264.0365,264.0413,47812.0,62609.0,Echolocation,Pipistrellus pipistrellus,0.454,0.575,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_104000.WAV,recover-20240820,UBNA_011,Foliage
HF,41280.0,6.790448782826893,144.9835,144.9916,39218.0,52415.0,Echolocation,Pipistrellus nathusii,0.546,0.638,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240815_095000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,4.799925288646733,29.8525,29.8711,22890.0,27593.0,Echolocation,Nyctalus leisleri,0.395,0.53,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_044000.WAV,recover-20240820,UBNA_011,Foliage
LF,26880.0,2.498191839563986,144.2835,144.2932,26328.0,34095.0,Echolocation,Eptesicus serotinus,0.273,0.542,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_035000.WAV,recover-20240820,UBNA_011,Foliage
LF,26880.0,5.994831202996016,221.3445,221.3554,25468.0,33806.0,Echolocation,Nyctalus leisleri,0.272,0.602,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_044000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,35.961540652111836,289.1775,289.1939,22031.0,28618.0,Echolocation,Nyctalus noctula,0.274,0.591,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_043000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,10.23959652822069,75.3785,75.39920000000001,23750.0,28016.0,Echolocation,Nyctalus leisleri,0.347,0.532,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240815_050000.WAV,recover-20240820,UBNA_011,Foliage
LF,23040.0,12.700173736662322,167.4905,167.5094,22031.0,25856.0,Echolocation,Nyctalus leisleri,0.603,0.642,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_044000.WAV,recover-20240820,UBNA_011,Foliage
LF,29760.0,1.9217468426230582,42.5225,42.5312,26328.0,33549.0,Echolocation,Nyctalus leisleri,0.237,0.55,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_044000.WAV,recover-20240820,UBNA_011,Foliage
HF,48000.0,4.1855578440990975,159.2775,159.2844,45234.0,54628.0,Echolocation,Pipistrellus pipistrellus,0.506,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_104000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,5.029518225305783,79.5335,79.5486,24609.0,29141.0,Echolocation,Nyctalus leisleri,0.411,0.537,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240819_053000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,13.827788564493705,236.1295,236.1433,22890.0,29680.0,Echolocation,Nyctalus leisleri,0.249,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240817_040000.WAV,recover-20240820,UBNA_011,Foliage
HF,53760.0,11.765410165806646,255.8995,255.9029,45234.0,77706.0,Echolocation,Myotis alcathoe,0.452,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_075000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,24.12342606642401,257.4045,257.4197,25468.0,31196.0,Echolocation,Nyctalus leisleri,0.302,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_044000.WAV,recover-20240820,UBNA_011,Foliage
HF,52800.0,36.49648208818591,285.1125,285.1167,41796.0,87564.0,Echolocation,Myotis alcathoe,0.484,0.538,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_110000.WAV,recover-20240820,UBNA_011,Foliage
HF,47040.0,9.606855585058373,208.4915,208.4976,44375.0,53863.0,Echolocation,Pipistrellus pipistrellus,0.615,0.65,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_105000.WAV,recover-20240820,UBNA_011,Foliage
HF,46080.0,18.090124857900555,72.0625,72.0676,44375.0,59729.0,Echolocation,Pipistrellus pipistrellus,0.674,0.724,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240815_090000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,10.456733356006794,221.3645,221.3805,23750.0,28522.0,Echolocation,Nyctalus leisleri,0.464,0.606,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_042000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,26.825583127480307,166.5495,166.5673,22890.0,26599.0,Echolocation,Nyctalus leisleri,0.613,0.657,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_094000.WAV,recover-20240820,UBNA_011,Foliage
HF,45120.0,16.820765301556662,233.9365,233.9425,44375.0,62627.0,Echolocation,Pipistrellus pipistrellus,0.501,0.643,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_101000.WAV,recover-20240820,UBNA_011,Foliage
HF,52800.0,20.250366120597157,286.4415,286.4448,45234.0,81952.0,Echolocation,Myotis alcathoe,0.401,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_105000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,21.48794216013429,71.3365,71.352,24609.0,29175.0,Echolocation,Nyctalus leisleri,0.372,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_044000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,19.112744677225983,131.1565,131.1662,23750.0,32618.0,Echolocation,Nyctalus leisleri,0.355,0.629,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_043000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,2.5272580668002846,18.3185,18.3325,23750.0,27349.0,Echolocation,Nyctalus leisleri,0.404,0.515,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240817_045000.WAV,recover-20240820,UBNA_011,Foliage
HF,47040.0,10.66275918984349,139.6905,139.7025,43515.0,63568.0,Echolocation,Pipistrellus pipistrellus,0.403,0.541,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_100000.WAV,recover-20240820,UBNA_011,Foliage
HF,47040.0,12.724534125727594,81.4545,81.4629,45234.0,65658.0,Echolocation,Pipistrellus pipistrellus,0.467,0.617,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_115000.WAV,recover-20240820,UBNA_011,Foliage
HF,51840.0,28.71159477608841,114.2805,114.2852,46953.0,67564.0,Echolocation,Pipistrellus pipistrellus,0.46,0.528,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240819_101000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,16.231374826236127,266.9605,266.9783,23750.0,28023.0,Echolocation,Nyctalus leisleri,0.42,0.558,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_045000.WAV,recover-20240820,UBNA_011,Foliage
HF,48960.0,8.652757971783648,80.4305,80.438,45234.0,63811.0,Echolocation,Pipistrellus pipistrellus,0.407,0.551,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_104000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,10.27809880336455,20.2355,20.2533,22890.0,26428.0,Echolocation,Nyctalus leisleri,0.526,0.597,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240819_042000.WAV,recover-20240820,UBNA_011,Foliage
LF,26880.0,36.79339636678439,66.5335,66.5472,25468.0,42573.0,Echolocation,Eptesicus serotinus,0.453,0.703,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240819_035000.WAV,recover-20240820,UBNA_011,Foliage
HF,47040.0,11.284286969189889,17.1025,17.1073,43515.0,55922.0,Echolocation,Pipistrellus pipistrellus,0.491,0.571,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_053000.WAV,recover-20240820,UBNA_011,Foliage
HF,41280.0,14.331192034677292,259.3785,259.3856,37500.0,59103.0,Echolocation,Pipistrellus nathusii,0.555,0.621,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_110000.WAV,recover-20240820,UBNA_011,Foliage
HF,48000.0,10.4104237560645,25.1065,25.1134,46953.0,61457.0,Echolocation,Pipistrellus pipistrellus,0.445,0.595,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_080000.WAV,recover-20240820,UBNA_011,Foliage
HF,41280.0,9.117573052714212,103.8925,103.9007,40078.0,51977.0,Echolocation,Pipistrellus nathusii,0.599,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_045000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,8.512358226284595,169.0555,169.0719,23750.0,26927.0,Echolocation,Nyctalus leisleri,0.498,0.583,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240819_041000.WAV,recover-20240820,UBNA_011,Foliage
HF,52800.0,16.389339811297525,171.4525,171.459,44375.0,68680.0,Echolocation,Pipistrellus pipistrellus,0.45,0.576,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_075000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,7.7012316224748805,100.6745,100.688,24609.0,29901.0,Echolocation,Nyctalus leisleri,0.272,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_071000.WAV,recover-20240820,UBNA_011,Foliage
LF,27840.0,35.22012939851686,248.0185,248.0298,26328.0,48941.0,Echolocation,Eptesicus serotinus,0.365,0.73,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_060000.WAV,recover-20240820,UBNA_011,Foliage
HF,41280.0,19.1865587951138,80.5025,80.5128,38359.0,55734.0,Echolocation,Pipistrellus nathusii,0.628,0.699,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_041000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,9.942964707321414,261.4905,261.5062,22890.0,25980.0,Echolocation,Nyctalus leisleri,0.732,0.774,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240817_045000.WAV,recover-20240820,UBNA_011,Foliage
LF,27840.0,22.227583133023224,59.2065,59.2179,26328.0,38806.0,Echolocation,Eptesicus serotinus,0.448,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_044000.WAV,recover-20240820,UBNA_011,Foliage
HF,48960.0,35.645649442216225,285.3765,285.3805,37500.0,92108.0,Echolocation,Myotis alcathoe,0.379,0.608,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_074000.WAV,recover-20240820,UBNA_011,Foliage
HF,43200.0,10.053137660083976,118.1785,118.1853,42656.0,61979.0,Echolocation,Pipistrellus nathusii,0.262,0.503,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_090000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,7.668217561992915,8.2275,8.2419,23750.0,27590.0,Echolocation,Nyctalus leisleri,0.56,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_041000.WAV,recover-20240820,UBNA_011,Foliage
LF,23040.0,1.4134477028497,267.4675,267.4838,22890.0,27398.0,Echolocation,Nyctalus leisleri,0.419,0.535,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240819_040000.WAV,recover-20240820,UBNA_011,Foliage
HF,42240.0,13.495665871333916,46.8835,46.89,39218.0,52006.0,Echolocation,Pipistrellus nathusii,0.401,0.521,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_083000.WAV,recover-20240820,UBNA_011,Foliage
HF,46080.0,8.252643666805767,197.0555,197.0628,44375.0,61813.0,Echolocation,Pipistrellus pipistrellus,0.409,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_055000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,6.427800423823068,159.8855,159.8957,23750.0,29855.0,Echolocation,Nyctalus leisleri,0.282,0.565,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_040000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,16.396252761614374,155.4725,155.4821,25468.0,35598.0,Echolocation,Eptesicus serotinus,0.366,0.596,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_034000.WAV,recover-20240820,UBNA_011,Foliage
HF,48000.0,15.603948387270856,4.6055,4.6114,46093.0,61784.0,Echolocation,Pipistrellus pipistrellus,0.526,0.548,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240815_081000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,1.8484797754931217,22.5435,22.5576,23750.0,28541.0,Echolocation,Nyctalus leisleri,0.367,0.519,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240819_041000.WAV,recover-20240820,UBNA_011,Foliage
HF,48960.0,17.46917307517645,257.2965,257.304,45234.0,63932.0,Echolocation,Pipistrellus pipistrellus,0.323,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_082000.WAV,recover-20240820,UBNA_011,Foliage
HF,42240.0,10.755328713693801,223.3045,223.3133,40937.0,58583.0,Echolocation,Pipistrellus nathusii,0.5,0.599,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_110000.WAV,recover-20240820,UBNA_011,Foliage
LF,25920.0,17.957451508180245,69.6885,69.7009,24609.0,31623.0,Echolocation,Nyctalus leisleri,0.472,0.679,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_044000.WAV,recover-20240820,UBNA_011,Foliage
HF,41280.0,13.536193461184835,268.9215,268.9302,40078.0,57274.0,Echolocation,Pipistrellus nathusii,0.502,0.611,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_094000.WAV,recover-20240820,UBNA_011,Foliage
LF,24960.0,29.506084904850663,165.9505,165.9648,23750.0,27597.0,Echolocation,Nyctalus leisleri,0.627,0.7,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_055000.WAV,recover-20240820,UBNA_011,Foliage
LF,26880.0,15.312359452752016,298.2095,298.2267,25468.0,28838.0,Echolocation,Nyctalus leisleri,0.486,0.589,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_052000.WAV,recover-20240820,UBNA_011,Foliage
HF,48000.0,13.755878661273,179.3955,179.4009,46953.0,61069.0,Echolocation,Pipistrellus pipistrellus,0.575,0.613,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240819_073000.WAV,recover-20240820,UBNA_011,Foliage
HF,41280.0,22.089287245493203,246.8395,246.8476,38359.0,57781.0,Echolocation,Pipistrellus nathusii,0.523,0.639,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_070000.WAV,recover-20240820,UBNA_011,Foliage
HF,44160.0,21.792948540863627,226.5055,226.5102,35781.0,69335.0,Echolocation,Myotis mystacinus,0.248,0.539,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240815_122000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,13.092406414864332,49.8805,49.897800000000004,22890.0,26839.0,Echolocation,Nyctalus leisleri,0.447,0.569,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_054000.WAV,recover-20240820,UBNA_011,Foliage
HF,42240.0,21.076282104693522,56.3215,56.329899999999995,39218.0,57889.0,Echolocation,Pipistrellus nathusii,0.447,0.587,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_120000.WAV,recover-20240820,UBNA_011,Foliage
LF,26880.0,6.0078311721205715,286.9835,286.9954,25468.0,33702.0,Echolocation,Nyctalus leisleri,0.33,0.654,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_044000.WAV,recover-20240820,UBNA_011,Foliage
HF,52800.0,37.21542336890404,119.0315,119.03659999999999,43515.0,95022.0,Echolocation,Myotis alcathoe,0.477,0.544,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_115000.WAV,recover-20240820,UBNA_011,Foliage
LF,26880.0,4.990018157788993,299.1405,299.1523,25468.0,31664.0,Echolocation,Nyctalus leisleri,0.241,0.526,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_045000.WAV,recover-20240820,UBNA_011,Foliage
HF,45120.0,11.449078676645126,41.0625,41.0687,45234.0,60218.0,Echolocation,Pipistrellus pipistrellus,0.467,0.547,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_115000.WAV,recover-20240820,UBNA_011,Foliage
HF,45120.0,9.758593471507506,160.0225,160.0305,42656.0,59226.0,Echolocation,Pipistrellus pipistrellus,0.382,0.552,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_100000.WAV,recover-20240820,UBNA_011,Foliage
HF,46080.0,15.3952543606244,276.6365,276.6432,42656.0,68078.0,Echolocation,Pipistrellus nathusii,0.326,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240818_070000.WAV,recover-20240820,UBNA_011,Foliage
HF,46080.0,21.309362976904083,158.5695,158.5755,44375.0,67276.0,Echolocation,Pipistrellus pipistrellus,0.539,0.61,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_112000.WAV,recover-20240820,UBNA_011,Foliage
HF,48000.0,3.3039998041144836,9.5775,9.583,47812.0,59237.0,Echolocation,Pipistrellus pipistrellus,0.522,0.549,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_104000.WAV,recover-20240820,UBNA_011,Foliage
HF,48960.0,8.505354150169111,297.8055,297.8102,47812.0,62720.0,Echolocation,Pipistrellus pipistrellus,0.599,0.615,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240813_112000.WAV,recover-20240820,UBNA_011,Foliage
LF,28800.0,24.3882045718215,22.1105,22.1195,27187.0,41951.0,Echolocation,Eptesicus serotinus,0.465,0.696,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240815_040000.WAV,recover-20240820,UBNA_011,Foliage
HF,45120.0,17.08569544535002,202.2465,202.2519,41796.0,62369.0,Echolocation,Pipistrellus pipistrellus,0.433,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_114000.WAV,recover-20240820,UBNA_011,Foliage
HF,53760.0,5.8692822333367625,103.8055,103.8105,48671.0,60012.0,Echolocation,Pipistrellus pipistrellus,0.418,0.516,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_075000.WAV,recover-20240820,UBNA_011,Foliage
HF,44160.0,24.22267042187,222.3725,222.3831,40078.0,67269.0,Echolocation,Pipistrellus nathusii,0.427,0.502,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_100000.WAV,recover-20240820,UBNA_011,Foliage
HF,48000.0,8.824654624331403,145.3095,145.3212,44375.0,60376.0,Echolocation,Pipistrellus pipistrellus,0.454,0.523,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_114000.WAV,recover-20240820,UBNA_011,Foliage
LF,24000.0,4.719724100368152,74.6505,74.6654,22890.0,28251.0,Echolocation,Nyctalus leisleri,0.244,0.534,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_052000.WAV,recover-20240820,UBNA_011,Foliage
LF,27840.0,6.983789125156613,145.4595,145.4686,27187.0,35128.0,Echolocation,Nyctalus leisleri,0.41,0.71,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240814_062000.WAV,recover-20240820,UBNA_011,Foliage
HF,39360.0,4.068640156468182,35.9395,35.948,38359.0,45692.0,Echolocation,Pipistrellus nathusii,0.393,0.584,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240816_100000.WAV,recover-20240820,UBNA_011,Foliage
HF,52800.0,10.73645309956623,108.6235,108.628,48671.0,67116.0,Echolocation,Pipistrellus pipistrellus,0.702,0.753,-1,192000.0,/mnt/ubna_data_04/recover-20240820/UBNA_011/20240820_114000.WAV,recover-20240820,UBNA_011,Foliage
