start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
651.8215,651.827,46953.0,58393.0,Echolocation,Pipistrellus pipistrellus,0.574,0.605,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
652.0875,652.0931,47812.0,61594.0,Echolocation,Pipistrellus pipistrellus,0.53,0.552,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
652.4265,652.4335,46093.0,55233.0,Echolocation,Pipistrellus pipistrellus,0.567,0.592,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
652.5175,652.5234,47812.0,57282.0,Echolocation,Pipistrellus pipistrellus,0.552,0.561,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
652.6975,652.7041,46953.0,55577.0,Echolocation,Pipistrellus pipistrellus,0.519,0.538,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
652.7915,652.7979,47812.0,59909.0,Echolocation,Pipistrellus pipistrellus,0.597,0.628,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
652.8895,652.8954,46953.0,56464.0,Echolocation,Pipistrellus pipistrellus,0.661,0.677,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
652.9815,652.9884,47812.0,55335.0,Echolocation,Pipistrellus pipistrellus,0.494,0.501,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
653.0575,653.0646,46953.0,57542.0,Echolocation,Pipistrellus pipistrellus,0.49,0.54,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
653.1475,653.1535,47812.0,57266.0,Echolocation,Pipistrellus pipistrellus,0.587,0.596,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
653.2205,653.2262,47812.0,61545.0,Echolocation,Pipistrellus pipistrellus,0.495,0.529,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
653.2835,653.2897,47812.0,60095.0,Echolocation,Pipistrellus pipistrellus,0.548,0.569,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
653.3595,653.366,46953.0,62159.0,Echolocation,Pipistrellus pipistrellus,0.651,0.721,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
653.4475,653.453,47812.0,63861.0,Echolocation,Pipistrellus pipistrellus,0.588,0.626,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
653.5335,653.5418,46953.0,62612.0,Echolocation,Pipistrellus pipistrellus,0.544,0.7,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
653.6215,653.6279,46953.0,68251.0,Echolocation,Pipistrellus pipistrellus,0.585,0.7,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
653.7035,653.7105,46953.0,62884.0,Echolocation,Pipistrellus pipistrellus,0.493,0.591,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
653.7915,653.7987,46953.0,67820.0,Echolocation,Pipistrellus pipistrellus,0.635,0.684,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
653.8785,653.8849,47812.0,69468.0,Echolocation,Pipistrellus pipistrellus,0.679,0.782,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
654.0515,654.0566,47812.0,67372.0,Echolocation,Pipistrellus pipistrellus,0.61,0.673,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
654.1245,654.131,46093.0,66359.0,Echolocation,Pipistrellus pipistrellus,0.571,0.712,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
654.2015,654.2083,46953.0,67561.0,Echolocation,Pipistrellus pipistrellus,0.584,0.658,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
654.2795,654.2861,46953.0,54150.0,Echolocation,Pipistrellus pipistrellus,0.547,0.583,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
654.3625,654.3691,46093.0,66817.0,Echolocation,Pipistrellus pipistrellus,0.614,0.753,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
654.4485,654.4569,46953.0,52695.0,Echolocation,Pipistrellus pipistrellus,0.53,0.552,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
654.5075,654.5141,47812.0,58885.0,Echolocation,Pipistrellus pipistrellus,0.528,0.572,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
654.5765,654.5838,46093.0,63529.0,Echolocation,Pipistrellus pipistrellus,0.383,0.552,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
666.9115,666.916,50390.0,64241.0,Echolocation,Pipistrellus pipistrellus,0.532,0.638,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
667.1135,667.118,48671.0,63279.0,Echolocation,Pipistrellus pipistrellus,0.501,0.619,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
667.2495,667.2542,50390.0,59863.0,Echolocation,Pipistrellus pipistrellus,0.486,0.547,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
667.3235,667.3277,49531.0,67214.0,Echolocation,Pipistrellus pipistrellus,0.49,0.601,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
667.4045,667.4097,48671.0,64390.0,Echolocation,Pipistrellus pipistrellus,0.582,0.68,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
667.4595,667.4642,48671.0,61476.0,Echolocation,Pipistrellus pipistrellus,0.5,0.547,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
667.6695,667.6757,46953.0,59574.0,Echolocation,Pipistrellus pipistrellus,0.521,0.643,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
667.7505,667.7554,47812.0,61000.0,Echolocation,Pipistrellus pipistrellus,0.556,0.624,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
667.8355,667.8411,46093.0,61370.0,Echolocation,Pipistrellus pipistrellus,0.499,0.568,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
668.0145,668.0227,47812.0,61373.0,Echolocation,Pipistrellus pipistrellus,0.512,0.603,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
668.1745,668.1801,48671.0,65756.0,Echolocation,Pipistrellus pipistrellus,0.6,0.662,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
668.2465,668.2539,46953.0,67543.0,Echolocation,Pipistrellus pipistrellus,0.415,0.522,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
668.3145,668.3213,46953.0,67630.0,Echolocation,Pipistrellus pipistrellus,0.494,0.586,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
668.3935,668.4011,47812.0,64747.0,Echolocation,Pipistrellus pipistrellus,0.609,0.676,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
668.4805,668.4907,46093.0,52298.0,Echolocation,Pipistrellus pipistrellus,0.535,0.553,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
668.5675,668.5747,47812.0,66532.0,Echolocation,Pipistrellus pipistrellus,0.575,0.671,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
668.6565,668.6627,47812.0,57823.0,Echolocation,Pipistrellus pipistrellus,0.684,0.727,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
668.8265,668.8333,46953.0,57542.0,Echolocation,Pipistrellus pipistrellus,0.568,0.604,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
669.0685,669.0747,46953.0,59999.0,Echolocation,Pipistrellus pipistrellus,0.609,0.627,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
669.1405,669.1464,46953.0,62008.0,Echolocation,Pipistrellus pipistrellus,0.589,0.652,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
681.3995,681.4058,45234.0,52685.0,Echolocation,Pipistrellus pipistrellus,0.488,0.519,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
681.9755,681.982,45234.0,53553.0,Echolocation,Pipistrellus pipistrellus,0.528,0.639,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
682.7695,682.7757,44375.0,51305.0,Echolocation,Pipistrellus pipistrellus,0.48,0.528,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
696.0805,696.0862,44375.0,52728.0,Echolocation,Pipistrellus pipistrellus,0.511,0.532,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
696.2545,696.2601,44375.0,51559.0,Echolocation,Pipistrellus pipistrellus,0.532,0.568,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
696.3335,696.3392,44375.0,53022.0,Echolocation,Pipistrellus pipistrellus,0.455,0.512,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
697.3065,697.3117,48671.0,61287.0,Echolocation,Pipistrellus pipistrellus,0.595,0.625,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
697.3945,697.3999,47812.0,62205.0,Echolocation,Pipistrellus pipistrellus,0.547,0.605,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
697.4755,697.4801,46953.0,62460.0,Echolocation,Pipistrellus pipistrellus,0.593,0.643,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
698.4005,698.4051,49531.0,61989.0,Echolocation,Pipistrellus pipistrellus,0.505,0.515,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
698.4775,698.4839,49531.0,63786.0,Echolocation,Pipistrellus pipistrellus,0.564,0.671,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
698.5565,698.5608,49531.0,63357.0,Echolocation,Pipistrellus pipistrellus,0.522,0.539,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
698.9435,698.9495,47812.0,65973.0,Echolocation,Pipistrellus pipistrellus,0.507,0.573,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
699.2015,699.207,47812.0,68507.0,Echolocation,Pipistrellus pipistrellus,0.605,0.642,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
699.2905,699.2959,47812.0,55708.0,Echolocation,Pipistrellus pipistrellus,0.548,0.559,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
699.3795,699.386,46093.0,60732.0,Echolocation,Pipistrellus pipistrellus,0.631,0.691,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
699.4575,699.4639,46953.0,60766.0,Echolocation,Pipistrellus pipistrellus,0.589,0.662,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
699.5265,699.5327,46953.0,60180.0,Echolocation,Pipistrellus pipistrellus,0.635,0.68,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
699.6125,699.6188,46953.0,62194.0,Echolocation,Pipistrellus pipistrellus,0.637,0.724,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
699.6995,699.705,46953.0,61948.0,Echolocation,Pipistrellus pipistrellus,0.588,0.619,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
699.8725,699.8801,46953.0,62207.0,Echolocation,Pipistrellus pipistrellus,0.517,0.678,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
700.1675,700.1754,46953.0,61724.0,Echolocation,Pipistrellus pipistrellus,0.484,0.521,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
700.7655,700.77,48671.0,58597.0,Echolocation,Pipistrellus pipistrellus,0.511,0.521,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
700.9185,700.9248,47812.0,59560.0,Echolocation,Pipistrellus pipistrellus,0.584,0.613,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
701.0955,701.1015,47812.0,58435.0,Echolocation,Pipistrellus pipistrellus,0.651,0.683,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
701.1805,701.1863,47812.0,58584.0,Echolocation,Pipistrellus pipistrellus,0.699,0.724,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
701.3495,701.3557,47812.0,57491.0,Echolocation,Pipistrellus pipistrellus,0.672,0.694,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
701.5145,701.5203,47812.0,58258.0,Echolocation,Pipistrellus pipistrellus,0.654,0.667,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
701.7755,701.7813,46953.0,57683.0,Echolocation,Pipistrellus pipistrellus,0.576,0.608,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
724.7605,724.7661,45234.0,52778.0,Echolocation,Pipistrellus pipistrellus,0.487,0.5,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
725.0135,725.0186,45234.0,54145.0,Echolocation,Pipistrellus pipistrellus,0.572,0.595,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
733.6675,733.6718,44375.0,57450.0,Echolocation,Pipistrellus pipistrellus,0.513,0.545,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
738.6415,738.6464,43515.0,58726.0,Echolocation,Pipistrellus pipistrellus,0.252,0.515,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
805.3095,805.3149,45234.0,56053.0,Echolocation,Pipistrellus pipistrellus,0.533,0.563,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
805.4715,805.4762,42656.0,59049.0,Echolocation,Pipistrellus pipistrellus,0.327,0.554,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
805.5465,805.5531,46093.0,52261.0,Echolocation,Pipistrellus pipistrellus,0.495,0.544,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
805.6345,805.6393,44375.0,58743.0,Echolocation,Pipistrellus pipistrellus,0.542,0.593,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
805.7135,805.7203,44375.0,54091.0,Echolocation,Pipistrellus pipistrellus,0.45,0.505,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
805.7965,805.8026,42656.0,64737.0,Echolocation,Pipistrellus pipistrellus,0.537,0.612,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
805.8595,805.8652,42656.0,66296.0,Echolocation,Pipistrellus pipistrellus,0.516,0.629,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
805.9185,805.9245,42656.0,66243.0,Echolocation,Pipistrellus pipistrellus,0.416,0.643,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
805.9805,805.9861,43515.0,66567.0,Echolocation,Pipistrellus pipistrellus,0.566,0.653,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
806.1035,806.1088,44375.0,70903.0,Echolocation,Pipistrellus pipistrellus,0.398,0.526,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
806.1615,806.1663,44375.0,63838.0,Echolocation,Pipistrellus pipistrellus,0.529,0.611,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
808.8735,808.8779,46093.0,60366.0,Echolocation,Pipistrellus pipistrellus,0.474,0.551,-1,/mnt/ubna_data_03/recover-20231011/UBNA_008/20231009_021500.WAV,recover-20231011,UBNA_008,(Site not found in Field Records)
