start_time,end_time,low_freq,high_freq,event,class,class_prob,det_prob,individual,input_file,Recover Folder,SD Card,Site name
423.3775,423.3806,46093.0,72298.0,Echolocation,Myotis alcathoe,0.43,0.593,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
423.4425,423.4455,45234.0,74285.0,Echolocation,Myotis alcathoe,0.349,0.53,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
423.5055,423.5089,45234.0,74929.0,Echolocation,Myotis alcathoe,0.411,0.56,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
423.5895,423.5926,45234.0,76009.0,Echolocation,Myotis alcathoe,0.413,0.555,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
423.7575,423.7611,46093.0,76851.0,Echolocation,Myotis alcathoe,0.44,0.557,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
423.8435,423.8468,45234.0,72561.0,Echolocation,Myotis alcathoe,0.371,0.619,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
423.9255,423.929,46093.0,80271.0,Echolocation,Myotis alcathoe,0.441,0.57,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
424.0655,424.0692,45234.0,82191.0,Echolocation,Myotis alcathoe,0.477,0.629,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
424.1525,424.1557,44375.0,86647.0,Echolocation,Myotis alcathoe,0.512,0.641,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
424.2335,424.2376,44375.0,90876.0,Echolocation,Myotis alcathoe,0.57,0.673,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
424.3225,424.3267,45234.0,85714.0,Echolocation,Myotis alcathoe,0.512,0.67,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
424.4145,424.4186,45234.0,88200.0,Echolocation,Myotis alcathoe,0.542,0.654,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
424.5175,424.5208,45234.0,81375.0,Echolocation,Myotis alcathoe,0.509,0.658,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
424.5945,424.5977,46093.0,72542.0,Echolocation,Myotis alcathoe,0.435,0.567,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
424.6805,424.6843,46953.0,79037.0,Echolocation,Myotis alcathoe,0.501,0.598,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
424.7715,424.7753,45234.0,82654.0,Echolocation,Myotis alcathoe,0.48,0.619,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
424.8455,424.8497,45234.0,86095.0,Echolocation,Myotis alcathoe,0.52,0.625,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
424.9205,424.9247,45234.0,87826.0,Echolocation,Myotis alcathoe,0.481,0.587,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
424.9965,425.0007,44375.0,87867.0,Echolocation,Myotis alcathoe,0.388,0.504,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
425.1335,425.138,46093.0,86705.0,Echolocation,Myotis alcathoe,0.47,0.542,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
425.3405,425.3446,46953.0,83783.0,Echolocation,Myotis alcathoe,0.418,0.577,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
425.3995,425.4036,46953.0,88442.0,Echolocation,Myotis alcathoe,0.469,0.529,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
425.4695,425.4737,46093.0,89367.0,Echolocation,Myotis alcathoe,0.501,0.571,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
425.5365,425.5405,43515.0,95773.0,Echolocation,Myotis alcathoe,0.574,0.701,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
425.5975,425.6012,44375.0,92547.0,Echolocation,Myotis alcathoe,0.521,0.711,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
425.6565,425.6608,45234.0,96089.0,Echolocation,Myotis alcathoe,0.534,0.616,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
425.7085,425.7121,49531.0,93416.0,Echolocation,Myotis alcathoe,0.522,0.601,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
425.7705,425.7739,49531.0,85723.0,Echolocation,Myotis alcathoe,0.478,0.537,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
425.8295,425.8341,45234.0,98463.0,Echolocation,Myotis alcathoe,0.452,0.528,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
425.8775,425.8824,44375.0,102947.0,Echolocation,Myotis alcathoe,0.519,0.636,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
425.9295,425.9335,43515.0,99061.0,Echolocation,Myotis alcathoe,0.439,0.605,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
425.9875,425.9916,43515.0,93877.0,Echolocation,Myotis alcathoe,0.501,0.692,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
426.0525,426.0569,43515.0,92865.0,Echolocation,Myotis alcathoe,0.534,0.638,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
426.0955,426.0992,46093.0,86825.0,Echolocation,Myotis alcathoe,0.464,0.656,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
426.2135,426.2178,43515.0,91548.0,Echolocation,Myotis alcathoe,0.496,0.677,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
426.2935,426.2972,41796.0,80811.0,Echolocation,Myotis brandtii,0.222,0.6,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
426.3465,426.3508,43515.0,83937.0,Echolocation,Myotis alcathoe,0.228,0.652,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
426.7235,426.727,41796.0,73789.0,Echolocation,Myotis mystacinus,0.182,0.588,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
426.7995,426.8031,40937.0,70886.0,Echolocation,Myotis brandtii,0.172,0.515,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
443.1265,443.1296,42656.0,68731.0,Echolocation,Myotis alcathoe,0.257,0.536,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
450.0365,450.04,45234.0,71141.0,Echolocation,Myotis alcathoe,0.371,0.556,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
450.3655,450.3691,41796.0,73191.0,Echolocation,Myotis alcathoe,0.377,0.518,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
450.6075,450.6102,44375.0,65720.0,Echolocation,Myotis mystacinus,0.26,0.551,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
451.0245,451.0281,40937.0,76318.0,Echolocation,Myotis alcathoe,0.479,0.595,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
451.3355,451.3384,42656.0,69596.0,Echolocation,Myotis alcathoe,0.408,0.57,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
470.6885,470.6939,46953.0,64194.0,Echolocation,Pipistrellus pipistrellus,0.268,0.546,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
471.1435,471.1498,45234.0,65125.0,Echolocation,Pipistrellus pipistrellus,0.247,0.558,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
471.3945,471.399,44375.0,64072.0,Echolocation,Pipistrellus pipistrellus,0.189,0.591,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
471.6625,471.66700000000003,45234.0,58681.0,Echolocation,Pipistrellus pipistrellus,0.463,0.622,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
471.7555,471.7593,47812.0,61735.0,Echolocation,Pipistrellus pipistrellus,0.49,0.577,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
476.3115,476.3146,46953.0,59109.0,Echolocation,Myotis alcathoe,0.207,0.53,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
476.3795,476.3827,46093.0,57701.0,Echolocation,Pipistrellus pipistrellus,0.174,0.53,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
476.5315,476.5349,46093.0,57990.0,Echolocation,Myotis mystacinus,0.179,0.584,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
476.6895,476.6924,46953.0,59304.0,Echolocation,Myotis alcathoe,0.203,0.564,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
476.7425,476.7461,45234.0,58525.0,Echolocation,Pipistrellus pipistrellus,0.205,0.518,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
479.0235,479.0276,46953.0,67720.0,Echolocation,Pipistrellus pipistrellus,0.443,0.545,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
479.2825,479.2859,48671.0,65044.0,Echolocation,Pipistrellus pipistrellus,0.493,0.576,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
479.3665,479.371,48671.0,74783.0,Echolocation,Pipistrellus pipistrellus,0.535,0.621,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
479.45550000000003,479.4591,48671.0,62952.0,Echolocation,Pipistrellus pipistrellus,0.494,0.609,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
479.4895,479.4927,52109.0,65223.0,Echolocation,Pipistrellus pipistrellus,0.423,0.56,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
479.5635,479.5669,50390.0,67793.0,Echolocation,Myotis alcathoe,0.275,0.529,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
479.60450000000003,479.6088,47812.0,71134.0,Echolocation,Pipistrellus pipistrellus,0.616,0.705,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
479.6965,479.701,47812.0,61761.0,Echolocation,Pipistrellus pipistrellus,0.617,0.706,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
479.9535,479.9574,49531.0,79154.0,Echolocation,Myotis alcathoe,0.341,0.535,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
480.8735,480.8784,48671.0,58476.0,Echolocation,Pipistrellus pipistrellus,0.575,0.642,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
519.9735,519.9779,46093.0,80714.0,Echolocation,Myotis alcathoe,0.38,0.506,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
520.4895,520.4931,47812.0,68414.0,Echolocation,Pipistrellus pipistrellus,0.533,0.625,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
520.5765,520.5804,46093.0,67225.0,Echolocation,Pipistrellus pipistrellus,0.518,0.605,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
520.8395,520.8431,45234.0,70202.0,Echolocation,Myotis alcathoe,0.199,0.511,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
521.5165,521.5204,42656.0,66208.0,Echolocation,Myotis mystacinus,0.193,0.503,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
526.2725,526.2763,46953.0,65300.0,Echolocation,Myotis alcathoe,0.2,0.501,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
526.4105,526.4141,46953.0,67268.0,Echolocation,Myotis alcathoe,0.17,0.508,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
543.0345,543.037,52109.0,66855.0,Echolocation,Myotis alcathoe,0.352,0.504,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
543.1305,543.1335,46093.0,70961.0,Echolocation,Myotis alcathoe,0.439,0.556,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
543.2055,543.2081,46093.0,72091.0,Echolocation,Myotis alcathoe,0.412,0.594,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
543.2775,543.2815,45234.0,77696.0,Echolocation,Myotis alcathoe,0.39,0.53,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
543.3595,543.3627,46093.0,72754.0,Echolocation,Myotis alcathoe,0.389,0.565,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
543.4405,543.4453,45234.0,78848.0,Echolocation,Myotis alcathoe,0.402,0.558,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
543.5985,543.6029,42656.0,83807.0,Echolocation,Myotis alcathoe,0.387,0.502,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
543.6725,543.6759,42656.0,80584.0,Echolocation,Myotis alcathoe,0.405,0.609,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
543.7675,543.7715,45234.0,80780.0,Echolocation,Myotis alcathoe,0.394,0.528,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
543.8435,543.8474,43515.0,80973.0,Echolocation,Myotis alcathoe,0.455,0.632,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
543.9075,543.9102,45234.0,72605.0,Echolocation,Myotis alcathoe,0.413,0.595,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
544.2115,544.2146,45234.0,74067.0,Echolocation,Myotis alcathoe,0.225,0.521,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
544.2845,544.2883,45234.0,85749.0,Echolocation,Myotis alcathoe,0.404,0.641,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
544.3635,544.3674,45234.0,79728.0,Echolocation,Myotis alcathoe,0.254,0.627,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
544.4425,544.4469,46093.0,86031.0,Echolocation,Myotis alcathoe,0.345,0.53,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
544.5265,544.5304,43515.0,84494.0,Echolocation,Myotis alcathoe,0.357,0.577,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
544.6085,544.6127,44375.0,89025.0,Echolocation,Myotis alcathoe,0.399,0.568,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
545.1345,545.1393,42656.0,85368.0,Echolocation,Myotis brandtii,0.219,0.569,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
545.3105,545.3139,47812.0,71958.0,Echolocation,Myotis alcathoe,0.314,0.567,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
545.3955,545.3995,44375.0,80296.0,Echolocation,Myotis alcathoe,0.196,0.577,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
545.6555,545.6584,46093.0,68307.0,Echolocation,Myotis alcathoe,0.245,0.549,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
545.7445,545.748,41796.0,79140.0,Echolocation,Myotis alcathoe,0.299,0.603,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
546.8915,546.8957,42656.0,65520.0,Echolocation,Myotis bechsteinii,0.185,0.512,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
623.5175,623.5212,42656.0,81900.0,Echolocation,Myotis alcathoe,0.533,0.6,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
623.6085,623.6122,44375.0,80613.0,Echolocation,Myotis alcathoe,0.521,0.626,-1,/mnt/ubna_data_03/recover-20231004/UBNA_017/20231001_080000.WAV,recover-20231004,UBNA_017,(Site not found in Field Records)
